obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3660300451.0,2,377948,504626851,3718258174.02,3718258174.1,3660300451.0,0.0,internal_timestamp,26142,136161,1463.16748889,3.6161,3.27948,34.9283039457,1034.49414816,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
114,3660300901.0,2,377868,504627301,3718258174.01,3718258174.1,3660300901.0,0.0,internal_timestamp,26212,136056,1467.55259622,3.6056,3.27868,34.9277334457,1034.51496457,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
115,3660301351.0,2,377860,504627751,3718258174.01,3718258174.1,3660301351.0,0.0,internal_timestamp,26156,136070,1464.04451035,3.607,3.2786,34.9270460285,1034.4983633,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
116,3660301801.0,2,377835,504628201,3718258174.01,3718258174.1,3660301801.0,0.0,internal_timestamp,26195,136019,1466.48764158,3.6019,3.27835,34.9282566154,1034.51105963,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
117,3660302251.0,2,377877,504628651,3718258174.01,3718258174.1,3660302251.0,0.0,internal_timestamp,26235,136054,1468.99341721,3.6054,3.27877,34.9282974541,1034.52195295,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
118,3660302701.0,2,377926,504629101,3718258174.01,3718258174.1,3660302701.0,0.0,internal_timestamp,26251,136089,1469.99572745,3.6089,3.27926,34.9299140363,1034.52728142,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
119,3660303151.0,2,378004,504629551,3718258174.01,3718258174.1,3660303151.0,0.0,internal_timestamp,26237,136170,1469.11870599,3.617,3.28004,34.9310415228,1034.52309875,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
120,3660303601.0,2,378120,504630001,3718258174.01,3718258174.1,3660303601.0,0.0,internal_timestamp,26320,136264,1474.3181904,3.6264,3.2812,34.9322873602,1034.54631695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
121,3660304051.0,2,378172,504630451,3718258174.01,3718258174.1,3660304051.0,0.0,internal_timestamp,26292,136332,1472.56414746,3.6332,3.28172,34.9321383796,1034.53734065,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
122,3660304501.0,2,378164,504630901,3718258174.01,3718258174.1,3660304501.0,0.0,internal_timestamp,26392,136288,1478.82858652,3.6288,3.28164,34.9327332767,1034.56673913,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
123,3660304951.0,2,378131,504631351,3718258174.02,3718258174.1,3660304951.0,0.0,internal_timestamp,26389,136247,1478.64065335,3.6247,3.28131,34.9332449739,1034.56684969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
124,3660305401.0,2,378112,504631801,3718258174.02,3718258174.1,3660305401.0,0.0,internal_timestamp,26394,136224,1478.9538753,3.6224,3.28112,34.933266771,1034.56859669,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
125,3660305851.0,2,378084,504632251,3718258174.02,3718258174.1,3660305851.0,0.0,internal_timestamp,26448,136180,1482.33667239,3.618,3.28084,34.932918993,1034.58422154,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
126,3660306301.0,2,378059,504632701,3718258174.02,3718258174.1,3660306301.0,0.0,internal_timestamp,26423,136165,1480.77056262,3.6165,3.28059,34.9323153432,1034.57686927,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
127,3660306751.0,2,377884,504633151,3718258174.02,3718258174.1,3660306751.0,0.0,internal_timestamp,26567,135957,1489.79135486,3.5957,3.27884,34.9290662161,1034.6179459,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
128,3660307201.0,2,377761,504633601,3718258174.02,3718258174.11,3660307201.0,0.0,internal_timestamp,26654,135785,1495.24141683,3.5785,3.27761,34.9299469901,1034.64562528,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
129,3660307651.0,2,377743,504634051,3718258174.02,3718258174.11,3660307651.0,0.0,internal_timestamp,26637,135769,1494.17646219,3.5769,3.27743,34.930029357,1034.64109189,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
130,3660308101.0,2,377756,504634501,3718258174.02,3718258174.11,3660308101.0,0.0,internal_timestamp,26625,135802,1493.42472951,3.5802,3.27756,34.9284574218,1034.63600893,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
131,3660308551.0,2,377761,504634951,3718258174.03,3718258174.11,3660308551.0,0.0,internal_timestamp,26627,135793,1493.55001829,3.5793,3.27761,34.9299395446,1034.63786183,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
132,3660309001.0,2,377779,504635401,3718258174.03,3718258174.11,3660309001.0,0.0,internal_timestamp,26652,135802,1495.11612805,3.5802,3.27779,34.9303485086,1034.64514255,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
133,3660309451.0,2,377856,504635851,3718258174.03,3718258174.11,3660309451.0,0.0,internal_timestamp,26610,135898,1492.48506365,3.5898,3.27856,34.9306437335,1034.63216936,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
134,3660309901.0,2,377889,504636301,3718258174.03,3718258174.11,3660309901.0,0.0,internal_timestamp,26605,135949,1492.1718417,3.5949,3.27889,34.9293253697,1034.62902307,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
135,3660310351.0,2,377948,504636751,3718258174.03,3718258174.11,3660310351.0,0.0,internal_timestamp,26572,136006,1490.10457681,3.6006,3.27948,34.9313252308,1034.62046866,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
136,3660310801.0,2,377948,504637201,3718258174.03,3718258174.11,3660310801.0,0.0,internal_timestamp,26575,136013,1490.29250998,3.6013,3.27948,34.9304927396,1034.62056943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
137,3660311251.0,2,377995,504637651,3718258174.03,3718258174.11,3660311251.0,0.0,internal_timestamp,26580,136062,1490.60573193,3.6062,3.27995,34.9307352315,1034.62150836,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
138,3660311701.0,2,377952,504638101,3718258174.03,3718258174.11,3660311701.0,0.0,internal_timestamp,26600,136012,1491.85861974,3.6012,3.27952,34.9302972033,1034.62751132,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
139,3660312151.0,2,377948,504638551,3718258174.02,3718258174.11,3660312151.0,0.0,internal_timestamp,26572,136007,1490.10457681,3.6007,3.27948,34.9312195975,1034.62037209,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
140,3660312601.0,2,377984,504639001,3718258174.02,3718258174.11,3660312601.0,0.0,internal_timestamp,26644,136021,1494.61497293,3.6021,3.27984,34.9317765516,1034.64101354,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
141,3660313051.0,2,377979,504639451,3718258174.02,3718258174.11,3660313051.0,0.0,internal_timestamp,26617,136026,1492.92357438,3.6026,3.27979,34.9314928801,1034.63307478,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
142,3660313501.0,2,378003,504639901,3718258174.02,3718258174.11,3660313501.0,0.0,internal_timestamp,26659,136056,1495.55463878,3.6056,3.28003,34.929867611,1034.64328595,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
143,3660313951.0,2,378033,504640351,3718258174.02,3718258174.11,3660313951.0,0.0,internal_timestamp,26638,136084,1494.23910658,3.6084,3.28033,34.9311184571,1034.637938,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
144,3660314401.0,2,378066,504640801,3718258174.02,3718258174.11,3660314401.0,0.0,internal_timestamp,26653,136129,1495.17877244,3.6129,3.28066,34.9298132987,1034.6405477,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
145,3660314851.0,2,378078,504641251,3718258174.02,3718258174.11,3660314851.0,0.0,internal_timestamp,26697,136104,1497.93512562,3.6104,3.28078,34.9325121203,1034.65546978,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
146,3660315301.0,2,378088,504641701,3718258174.02,3718258174.11,3660315301.0,0.0,internal_timestamp,26729,136103,1499.93974612,3.6103,3.28088,34.9328114141,1034.66478115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
147,3660315751.0,2,378070,504642151,3718258174.03,3718258174.11,3660315751.0,0.0,internal_timestamp,26710,136094,1498.7495027,3.6094,3.2807,34.932216867,1034.65905631,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
148,3660316201.0,2,378121,504642601,3718258174.03,3718258174.11,3660316201.0,0.0,internal_timestamp,26723,136137,1499.56387978,3.6137,3.28121,34.9333186503,1034.66301572,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
149,3660316651.0,2,378044,504643051,3718258174.03,3718258174.11,3660316651.0,0.0,internal_timestamp,26724,136038,1499.62652417,3.6038,3.28044,34.9346149569,1034.66566872,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
150,3660317101.0,2,378027,504643501,3718258174.03,3718258174.11,3660317101.0,0.0,internal_timestamp,26762,136017,1502.00701101,3.6017,3.28027,34.933639474,1034.67595154,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
151,3660317551.0,2,378077,504643951,3718258174.03,3718258174.11,3660317551.0,0.0,internal_timestamp,26763,136075,1502.0696554,3.6075,3.28077,34.9334107882,1034.67526301,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
152,3660318001.0,2,378025,504644401,3718258174.03,3718258174.11,3660318001.0,0.0,internal_timestamp,26756,136016,1501.63114466,3.6016,3.28025,34.9336939237,1034.67430871,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
153,3660318451.0,2,378137,504644851,3718258174.03,3718258174.11,3660318451.0,0.0,internal_timestamp,26750,136130,1501.25527832,3.613,3.28137,34.9351178373,1034.67217022,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
154,3660318901.0,2,378150,504645301,3718258174.04,3718258174.12,3660318901.0,0.0,internal_timestamp,26773,136149,1502.6960993,3.6149,3.2815,34.9339396361,1034.6774988,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
155,3660319351.0,2,378150,504645751,3718258174.04,3718258174.12,3660319351.0,0.0,internal_timestamp,26812,136136,1505.13923053,3.6136,3.2815,34.934104269,1034.68884959,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
156,3660319801.0,2,378104,504646201,3718258174.04,3718258174.12,3660319801.0,0.0,internal_timestamp,26797,136081,1504.19956468,3.6081,3.28104,34.9349244905,1034.68599784,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
157,3660320251.0,2,378120,504646651,3718258174.04,3718258174.12,3660320251.0,0.0,internal_timestamp,26807,136101,1504.82600858,3.6101,3.2812,34.9343991907,1034.68814383,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
158,3660320701.0,2,378095,504647101,3718258174.04,3718258174.12,3660320701.0,0.0,internal_timestamp,26800,136076,1504.38749785,3.6076,3.28095,34.9342926378,1034.68641965,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
159,3660321151.0,2,378029,504647551,3718258174.04,3718258174.12,3660321151.0,0.0,internal_timestamp,26801,136003,1504.45014224,3.6003,3.28029,34.9341466659,1034.68758566,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
160,3660321601.0,2,377938,504648001,3718258174.04,3718258174.12,3660321601.0,0.0,internal_timestamp,26808,135927,1504.88865297,3.5927,3.27938,34.9311660722,1034.68826576,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
161,3660322051.0,2,377843,504648451,3718258174.04,3718258174.12,3660322051.0,0.0,internal_timestamp,26792,135811,1503.88634272,3.5811,3.27843,34.9326480769,1034.68648073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
162,3660322501.0,2,377760,504648901,3718258174.04,3718258174.12,3660322501.0,0.0,internal_timestamp,26785,135736,1503.44783199,3.5736,3.2776,34.9309419391,1034.68418097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
163,3660322951.0,2,377806,504649351,3718258174.04,3718258174.11,3660322951.0,0.0,internal_timestamp,26773,135800,1502.6960993,3.58,3.27806,34.9300098502,1034.67917792,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
164,3660323401.0,2,377764,504649801,3718258174.04,3718258174.11,3660323401.0,0.0,internal_timestamp,26779,135765,1503.07196565,3.5765,3.27764,34.9285385453,1034.68019921,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
165,3660323851.0,2,377753,504650251,3718258174.04,3718258174.11,3660323851.0,0.0,internal_timestamp,26790,135765,1503.76105394,3.5765,3.27753,34.9268923154,1034.68202223,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
166,3660324301.0,2,377716,504650701,3718258174.04,3718258174.11,3660324301.0,0.0,internal_timestamp,26743,135730,1500.81676759,3.573,3.27716,34.9276575484,1034.66978744,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
167,3660324751.0,2,377709,504651151,3718258174.04,3718258174.11,3660324751.0,0.0,internal_timestamp,26781,135711,1503.19725443,3.5711,3.27709,34.9276557757,1034.68080842,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
168,3660325201.0,2,377680,504651601,3718258174.04,3718258174.12,3660325201.0,0.0,internal_timestamp,26779,135692,1503.07196565,3.5692,3.2768,34.9262839463,1034.67942361,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
169,3660325651.0,2,377644,504652051,3718258174.04,3718258174.12,3660325651.0,0.0,internal_timestamp,26769,135650,1502.44552174,3.565,3.27644,34.9267595689,1034.67753651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
170,3660326101.0,2,377676,504652501,3718258174.04,3718258174.11,3660326101.0,0.0,internal_timestamp,26780,135681,1503.13461004,3.5681,3.27676,34.9269404985,1034.68037221,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
171,3660326551.0,2,377771,504652951,3718258174.04,3718258174.11,3660326551.0,0.0,internal_timestamp,26750,135790,1501.25527832,3.579,3.27771,34.9276271647,1034.67092889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
172,3660327001.0,2,377766,504653401,3718258174.04,3718258174.11,3660327001.0,0.0,internal_timestamp,26776,135780,1502.88403248,3.578,3.27766,34.9272841339,1034.67816011,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
173,3660327451.0,2,377744,504653851,3718258174.04,3718258174.11,3660327451.0,0.0,internal_timestamp,26744,135761,1500.87941198,3.5761,3.27744,34.9276736134,1034.66966102,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
174,3660327901.0,2,377737,504654301,3718258174.04,3718258174.11,3660327901.0,0.0,internal_timestamp,26734,135752,1500.25296807,3.5752,3.27737,34.9281040985,1034.6672891,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
175,3660328351.0,2,377810,504654751,3718258174.04,3718258174.11,3660328351.0,0.0,internal_timestamp,26756,135803,1501.63114466,3.5803,3.2781,34.9306946412,1034.67485968,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
176,3660328801.0,2,377938,504655201,3718258174.04,3718258174.11,3660328801.0,0.0,internal_timestamp,26710,135959,1498.7495027,3.5959,3.27938,34.9308239133,1034.65980511,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
177,3660329251.0,2,377960,504655651,3718258174.04,3718258174.11,3660329251.0,0.0,internal_timestamp,26736,135992,1500.37825685,3.5992,3.2796,34.9291412098,1034.66539757,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
178,3660329701.0,2,378047,504656101,3718258174.04,3718258174.11,3660329701.0,0.0,internal_timestamp,26741,136059,1500.69147881,3.6059,3.28047,34.9322256735,1034.66832068,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
179,3660330151.0,2,378018,504656551,3718258174.05,3718258174.12,3660330151.0,0.0,internal_timestamp,26741,136030,1500.69147881,3.603,3.28018,34.9318501436,1034.66842182,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
180,3660330601.0,2,378020,504657001,3718258174.05,3718258174.12,3660330601.0,0.0,internal_timestamp,26765,136025,1502.19494418,3.6025,3.2802,34.9318715175,1034.67530384,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
181,3660331051.0,2,378139,504657451,3718258174.05,3718258174.12,3660331051.0,0.0,internal_timestamp,26741,136160,1500.69147881,3.616,3.28139,34.9324656579,1034.66712929,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
182,3660331501.0,2,378181,504657901,3718258174.05,3718258174.12,3660331501.0,0.0,internal_timestamp,26742,136182,1500.7541232,3.6182,3.28181,34.9350896239,1034.66917183,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
183,3660331951.0,2,378320,504658351,3718258174.05,3718258174.12,3660331951.0,0.0,internal_timestamp,26714,136342,1499.00008026,3.6342,3.2832,34.9355343029,1034.6594037,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
184,3660332401.0,2,378077,504658801,3718258174.05,3718258174.12,3660332401.0,0.0,internal_timestamp,26710,136085,1498.7495027,3.6085,3.28077,34.9339972802,1034.66057706,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
185,3660332851.0,2,378081,504659251,3718258174.05,3718258174.12,3660332851.0,0.0,internal_timestamp,26722,136089,1499.50123539,3.6089,3.28081,34.9336770819,1034.66366957,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
186,3660333301.0,2,378192,504659701,3718258174.05,3718258174.12,3660333301.0,0.0,internal_timestamp,26744,136185,1500.87941198,3.6185,3.28192,34.9360146119,1034.6704234,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
187,3660333751.0,2,378223,504660151,3718258174.04,3718258174.12,3660333751.0,0.0,internal_timestamp,26712,136223,1498.87479148,3.6223,3.28223,34.9366673403,1034.66135435,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
188,3660334201.0,2,378239,504660601,3718258174.04,3718258174.12,3660334201.0,0.0,internal_timestamp,26737,136243,1500.44090125,3.6243,3.28239,34.9356769634,1034.66738299,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
189,3660334651.0,2,378214,504661051,3718258174.04,3718258174.12,3660334651.0,0.0,internal_timestamp,26723,136215,1499.56387978,3.6215,3.28214,34.9361046644,1034.66413705,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
190,3660335101.0,2,378211,504661501,3718258174.04,3718258174.12,3660335101.0,0.0,internal_timestamp,26743,136208,1500.81676759,3.6208,3.28211,34.9358686363,1034.66971116,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
191,3660335551.0,2,378159,504661951,3718258174.04,3718258174.12,3660335551.0,0.0,internal_timestamp,26714,136171,1499.00008026,3.6171,3.28159,34.9345112976,1034.66093873,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
192,3660336001.0,2,378122,504662401,3718258174.04,3718258174.12,3660336001.0,0.0,internal_timestamp,26734,136122,1500.25296807,3.6122,3.28122,34.9346804281,1034.667405,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
193,3660336451.0,2,378076,504662851,3718258174.04,3718258174.12,3660336451.0,0.0,internal_timestamp,26733,136075,1500.19032368,3.6075,3.28076,34.9342219956,1034.66740388,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
194,3660336901.0,2,378024,504663301,3718258174.04,3718258174.12,3660336901.0,0.0,internal_timestamp,26753,136004,1501.44321149,3.6004,3.28024,34.9349358838,1034.67459802,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
195,3660337351.0,2,378023,504663751,3718258174.06,3718258174.13,3660337351.0,0.0,internal_timestamp,26752,136009,1501.3805671,3.6009,3.28023,34.9343201511,1034.67376312,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
196,3660337801.0,2,378069,504664201,3718258174.06,3718258174.13,3660337801.0,0.0,internal_timestamp,26797,136042,1504.19956468,3.6042,3.28069,34.9348940817,1034.68650691,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
197,3660338251.0,2,378073,504664651,3718258174.06,3718258174.13,3660338251.0,0.0,internal_timestamp,26785,136053,1503.44783199,3.6053,3.28073,34.9345783653,1034.68271049,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
198,3660338701.0,2,378053,504665101,3718258174.06,3718258174.13,3660338701.0,0.0,internal_timestamp,26801,136020,1504.45014224,3.602,3.28053,34.935196777,1034.68817788,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
199,3660339151.0,2,378086,504665551,3718258174.06,3718258174.13,3660339151.0,0.0,internal_timestamp,26781,136064,1503.19725443,3.6064,3.28086,34.935081782,1034.68182267,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
200,3660339601.0,2,378067,504666001,3718258174.06,3718258174.13,3660339601.0,0.0,internal_timestamp,26791,136034,1503.82369833,3.6034,3.28067,34.9356878778,1034.68554029,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
201,3660340051.0,2,378143,504666451,3718258174.06,3718258174.13,3660340051.0,0.0,internal_timestamp,26832,136115,1506.39211834,3.6115,3.28143,34.9348726752,1034.69540334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
202,3660340501.0,2,378154,504666901,3718258174.06,3718258174.13,3660340501.0,0.0,internal_timestamp,26834,136122,1506.51740713,3.6122,3.28154,34.9353753917,1034.6962686,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
203,3660340951.0,2,378159,504667351,3718258174.06,3718258174.13,3660340951.0,0.0,internal_timestamp,26806,136139,1504.76336419,3.6139,3.28159,34.9350401233,1034.68784427,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
204,3660341401.0,2,378158,504667801,3718258174.06,3718258174.13,3660341401.0,0.0,internal_timestamp,26856,136127,1507.89558372,3.6127,3.28158,34.934640096,1034.7018524,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
