obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2771,3671173351.0,2,378366,515499751,3718258354.65,3718258354.71,3671173351.0,0.0,internal_timestamp,26521,136531,1486.90971289,3.6531,3.28366,34.9270121371,1034.59547092,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2772,3671173801.0,2,378303,515500201,3718258354.65,3718258354.72,3671173801.0,0.0,internal_timestamp,26518,136465,1486.72177972,3.6465,3.28303,34.9266089603,1034.5952068,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2773,3671174251.0,2,378246,515500651,3718258354.65,3718258354.72,3671174251.0,0.0,internal_timestamp,26535,136397,1487.78673436,3.6397,3.28246,34.9265072562,1034.60087096,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2774,3671174701.0,2,378244,515501101,3718258354.65,3718258354.72,3671174701.0,0.0,internal_timestamp,26530,136396,1487.47351241,3.6396,3.28244,34.9265308324,1034.59948694,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2775,3671175151.0,2,378199,515501551,3718258354.65,3718258354.72,3671175151.0,0.0,internal_timestamp,26542,136349,1488.22524509,3.6349,3.28199,34.9257886419,1034.60294499,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2776,3671175601.0,2,378229,515502001,3718258354.65,3718258354.72,3671175601.0,0.0,internal_timestamp,26577,136366,1490.41779876,3.6366,3.28229,34.926463851,1034.61315608,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2777,3671176051.0,2,378213,515502451,3718258354.65,3718258354.72,3671176051.0,0.0,internal_timestamp,26572,136346,1490.10457681,3.6346,3.28213,34.9268342991,1034.61230402,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2778,3671176501.0,2,378220,515502901,3718258354.65,3718258354.72,3671176501.0,0.0,internal_timestamp,26548,136365,1488.60111144,3.6365,3.2822,34.9264018325,1034.60490735,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2779,3671176951.0,2,378223,515503351,3718258354.66,3718258354.71,3671176951.0,0.0,internal_timestamp,26600,136347,1491.85861974,3.6347,3.28223,34.927045871,1034.62038676,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2780,3671177401.0,2,378220,515503801,3718258354.66,3718258354.72,3671177401.0,0.0,internal_timestamp,26592,136342,1491.35746462,3.6342,3.2822,34.9274661277,1034.61851926,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2781,3671177851.0,2,378211,515504251,3718258354.66,3718258354.72,3671177851.0,0.0,internal_timestamp,26599,136331,1491.79597535,3.6331,3.28211,34.9273440432,1034.62055625,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2782,3671178301.0,2,378194,515504701,3718258354.66,3718258354.72,3671178301.0,0.0,internal_timestamp,26611,136310,1492.54770804,3.631,3.28194,34.9271747372,1034.62410889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2783,3671178751.0,2,378237,515505151,3718258354.66,3718258354.72,3671178751.0,0.0,internal_timestamp,26612,136351,1492.61035243,3.6351,3.28237,34.9279105102,1034.62440953,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2784,3671179201.0,2,378292,515505601,3718258354.66,3718258354.72,3671179201.0,0.0,internal_timestamp,26589,136418,1491.16953145,3.6418,3.28292,34.9280666955,1034.61710246,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2785,3671179651.0,2,378257,515506051,3718258354.66,3718258354.72,3671179651.0,0.0,internal_timestamp,26601,136373,1491.92126413,3.6373,3.28257,34.9282985431,1034.62129815,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2786,3671180101.0,2,378231,515506501,3718258354.67,3718258354.71,3671180101.0,0.0,internal_timestamp,26639,136330,1494.30175097,3.633,3.28231,34.9285798655,1034.63286874,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2787,3671180551.0,2,378192,515506951,3718258354.67,3718258354.71,3671180551.0,0.0,internal_timestamp,26617,136292,1492.92357438,3.6292,3.28192,34.9286520506,1034.62721399,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2788,3671181001.0,2,378143,515507401,3718258354.67,3718258354.71,3671181001.0,0.0,internal_timestamp,26657,136222,1495.42935,3.6222,3.28143,34.928996088,1034.63976907,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2789,3671181451.0,2,378182,515507851,3718258354.67,3718258354.72,3671181451.0,0.0,internal_timestamp,26632,136271,1493.86324024,3.6271,3.28182,34.9292192747,1034.6321945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2790,3671181901.0,2,378145,515508301,3718258354.67,3718258354.72,3671181901.0,0.0,internal_timestamp,26678,136204,1496.7448822,3.6204,3.28145,34.9304828838,1034.64712974,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2791,3671182351.0,2,378214,515508751,3718258354.67,3718258354.72,3671182351.0,0.0,internal_timestamp,26682,136293,1496.99545977,3.6293,3.28214,34.929139341,1034.64599141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2792,3671182801.0,2,378148,515509201,3718258354.67,3718258354.72,3671182801.0,0.0,internal_timestamp,26671,136222,1496.30637147,3.6222,3.28148,34.9291548194,1034.64385867,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2793,3671183251.0,2,378154,515509651,3718258354.67,3718258354.72,3671183251.0,0.0,internal_timestamp,26720,136217,1499.37594661,3.6217,3.28154,34.9288755849,1034.65758464,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2794,3671183701.0,2,378140,515510101,3718258354.67,3718258354.71,3671183701.0,0.0,internal_timestamp,26747,136199,1501.06734515,3.6199,3.2814,34.9282803722,1034.66500951,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2795,3671184151.0,2,378111,515510551,3718258354.67,3718258354.71,3671184151.0,0.0,internal_timestamp,26756,136162,1501.63114466,3.6162,3.28111,34.9284709549,1034.66821358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2796,3671184601.0,2,378215,515511001,3718258354.67,3718258354.72,3671184601.0,0.0,internal_timestamp,26757,136273,1501.69378906,3.6273,3.28215,34.9290460873,1034.66743044,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2797,3671185051.0,2,378143,515511451,3718258354.67,3718258354.72,3671185051.0,0.0,internal_timestamp,26761,136196,1501.94436662,3.6196,3.28143,34.9285189848,1034.66920241,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2798,3671185501.0,2,378109,515511901,3718258354.67,3718258354.72,3671185501.0,0.0,internal_timestamp,26795,136143,1504.0742759,3.6143,3.28109,34.9290319106,1034.67995779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2799,3671185951.0,2,378026,515512351,3718258354.67,3718258354.72,3671185951.0,0.0,internal_timestamp,26806,136076,1504.76336419,3.6076,3.28026,34.9259267611,1034.68155079,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2800,3671186401.0,2,377987,515512801,3718258354.67,3718258354.72,3671186401.0,0.0,internal_timestamp,26815,136026,1505.32716371,3.6026,3.27987,34.9263038875,1034.68507873,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2801,3671186851.0,2,377994,515513251,3718258354.67,3718258354.72,3671186851.0,0.0,internal_timestamp,26823,136030,1505.82831883,3.603,3.27994,34.9264636036,1034.68741495,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2802,3671187301.0,2,377997,515513701,3718258354.69,3718258354.71,3671187301.0,0.0,internal_timestamp,26792,136042,1503.88634272,3.6042,3.27997,34.9265125324,1034.6785106,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2803,3671187751.0,2,378024,515514151,3718258354.69,3718258354.71,3671187751.0,0.0,internal_timestamp,26838,136041,1506.76798469,3.6041,3.28024,34.9283941604,1034.69302796,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2804,3671188201.0,2,378018,515514601,3718258354.69,3718258354.71,3671188201.0,0.0,internal_timestamp,26815,136057,1505.32716371,3.6057,3.28018,34.9267057689,1034.68497067,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2805,3671188651.0,2,378034,515515051,3718258354.69,3718258354.72,3671188651.0,0.0,internal_timestamp,26844,136053,1507.14385103,3.6053,3.28034,34.9281266973,1034.69435299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2806,3671189101.0,2,377986,515515501,3718258354.69,3718258354.72,3671189101.0,0.0,internal_timestamp,26860,136000,1508.14616128,3.6,3.27986,34.927536882,1034.6991451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2807,3671189551.0,2,378009,515515951,3718258354.69,3718258354.72,3671189551.0,0.0,internal_timestamp,26868,136035,1508.6473164,3.6035,3.28009,34.9263201514,1034.69997682,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2808,3671190001.0,2,378011,515516401,3718258354.69,3718258354.72,3671190001.0,0.0,internal_timestamp,26863,136022,1508.33409445,3.6022,3.28011,34.9280848756,1034.70012413,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2809,3671190451.0,2,377998,515516851,3718258354.69,3718258354.72,3671190451.0,0.0,internal_timestamp,26859,136012,1508.08351689,3.6012,3.27998,34.9277234483,1034.69884439,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2810,3671190901.0,2,377934,515517301,3718258354.69,3718258354.72,3671190901.0,0.0,internal_timestamp,26879,135935,1509.3364047,3.5935,3.27934,34.9276466916,1034.7054998,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2811,3671191351.0,2,377912,515517751,3718258354.7,3718258354.71,3671191351.0,0.0,internal_timestamp,26857,135923,1507.95822811,3.5923,3.27912,34.9269866488,1034.69891555,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2812,3671191801.0,2,377929,515518201,3718258354.7,3718258354.71,3671191801.0,0.0,internal_timestamp,26896,135929,1510.40135934,3.5929,3.27929,34.9271607946,1034.71001424,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2813,3671192251.0,2,377953,515518651,3718258354.7,3718258354.72,3671192251.0,0.0,internal_timestamp,26903,135952,1510.83987007,3.5952,3.27953,34.9273609953,1034.71183927,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2814,3671192701.0,2,377932,515519101,3718258354.7,3718258354.72,3671192701.0,0.0,internal_timestamp,26903,135924,1510.83987007,3.5924,3.27932,34.9278277835,1034.71258839,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2815,3671193151.0,2,377907,515519551,3718258354.7,3718258354.72,3671193151.0,0.0,internal_timestamp,26907,135894,1511.09044763,3.5894,3.27907,34.9279074876,1034.71419354,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2816,3671193601.0,2,377886,515520001,3718258354.7,3718258354.72,3671193601.0,0.0,internal_timestamp,26907,135877,1511.09044763,3.5877,3.27886,34.9272123794,1034.71388006,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2817,3671194051.0,2,377881,515520451,3718258354.7,3718258354.72,3671194051.0,0.0,internal_timestamp,26900,135867,1510.6519369,3.5867,3.27881,34.9278924292,1034.71256833,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2818,3671194501.0,2,377897,515520901,3718258354.71,3718258354.71,3671194501.0,0.0,internal_timestamp,26920,135879,1511.90482471,3.5879,3.27897,34.9279030496,1034.7180762,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2819,3671194951.0,2,377895,515521351,3718258354.71,3718258354.71,3671194951.0,0.0,internal_timestamp,26916,135882,1511.65424715,3.5882,3.27895,34.9274729003,1034.71656483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2820,3671195401.0,2,377886,515521801,3718258354.71,3718258354.71,3671195401.0,0.0,internal_timestamp,26898,135873,1510.52664812,3.5873,3.27886,34.9279136894,1034.71193672,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2821,3671195851.0,2,377880,515522251,3718258354.71,3718258354.72,3671195851.0,0.0,internal_timestamp,26903,135865,1510.83987007,3.5865,3.2788,34.9278921223,1034.71344494,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2822,3671196301.0,2,377877,515522701,3718258354.71,3718258354.72,3671196301.0,0.0,internal_timestamp,26911,135863,1511.3410252,3.5863,3.27877,34.9274996948,1034.71542957,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2823,3671196751.0,2,377829,515523151,3718258354.71,3718258354.72,3671196751.0,0.0,internal_timestamp,26905,135811,1510.96515885,3.5811,3.27829,34.9274846095,1034.71442877,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2824,3671197201.0,2,377834,515523601,3718258354.71,3718258354.72,3671197201.0,0.0,internal_timestamp,26917,135808,1511.71689154,3.5808,3.27834,34.9280228048,1034.71829046,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2825,3671197651.0,2,377828,515524051,3718258354.71,3718258354.72,3671197651.0,0.0,internal_timestamp,26907,135805,1511.09044763,3.5805,3.27828,34.9279378075,1034.71543287,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2826,3671198101.0,2,377829,515524501,3718258354.72,3718258354.73,3671198101.0,0.0,internal_timestamp,26919,135799,1511.84218032,3.5799,3.27829,34.9283184092,1034.71921179,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2827,3671198551.0,2,377828,515524951,3718258354.72,3718258354.73,3671198551.0,0.0,internal_timestamp,26905,135804,1510.96515885,3.5804,3.27828,34.9281054154,1034.71501174,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2828,3671199001.0,2,377826,515525401,3718258354.72,3718258354.73,3671199001.0,0.0,internal_timestamp,26881,135807,1509.46169348,3.5807,3.27826,34.9282949879,1034.70832309,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2829,3671199451.0,2,377848,515525851,3718258354.72,3718258354.73,3671199451.0,0.0,internal_timestamp,26877,135838,1509.21111592,3.5838,3.27848,34.9277540296,1034.70634244,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2830,3671199901.0,2,377867,515526301,3718258354.72,3718258354.73,3671199901.0,0.0,internal_timestamp,26912,135862,1511.40366959,3.5862,3.27867,34.9263882582,1034.71485382,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2831,3671200351.0,2,377879,515526751,3718258354.72,3718258354.73,3671200351.0,0.0,internal_timestamp,26854,135875,1507.77029494,3.5875,3.27879,34.9282355487,1034.69970194,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2832,3671200801.0,2,377881,515527201,3718258354.72,3718258354.73,3671200801.0,0.0,internal_timestamp,26878,135876,1509.27376031,3.5876,3.27881,34.9276234567,1034.70600426,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2833,3671201251.0,2,377896,515527651,3718258354.72,3718258354.73,3671201251.0,0.0,internal_timestamp,26874,135891,1509.02318275,3.5891,3.27896,34.9279421286,1034.70491687,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2834,3671201701.0,2,377922,515528101,3718258354.72,3718258354.73,3671201701.0,0.0,internal_timestamp,26867,135932,1508.58467201,3.5932,3.27922,34.926912225,1034.70156602,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2835,3671202151.0,2,377948,515528551,3718258354.73,3718258354.74,3671202151.0,0.0,internal_timestamp,26871,135952,1508.83524957,3.5952,3.27948,34.9277593306,1034.70309056,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2836,3671202601.0,2,377951,515529001,3718258354.73,3718258354.74,3671202601.0,0.0,internal_timestamp,26873,135956,1508.96053836,3.5956,3.27951,34.9276306821,1034.70350125,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2837,3671203051.0,2,377971,515529451,3718258354.73,3718258354.74,3671203051.0,0.0,internal_timestamp,26887,135985,1509.83755982,3.5985,3.27971,34.9265060309,1034.70618638,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2838,3671203501.0,2,378007,515529901,3718258354.73,3718258354.74,3671203501.0,0.0,internal_timestamp,26872,136020,1508.89789396,3.602,3.28007,34.9275430633,1034.70227461,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2839,3671203951.0,2,378091,515530351,3718258354.73,3718258354.74,3671203951.0,0.0,internal_timestamp,26889,136108,1509.9628486,3.6108,3.28091,34.9276827212,1034.7059944,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2840,3671204401.0,2,378062,515530801,3718258354.73,3718258354.74,3671204401.0,0.0,internal_timestamp,26873,136078,1508.96053836,3.6078,3.28062,34.9279080965,1034.70205129,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2841,3671204851.0,2,378032,515531251,3718258354.73,3718258354.74,3671204851.0,0.0,internal_timestamp,26863,136044,1508.33409445,3.6044,3.28032,34.9282514534,1034.69995416,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2842,3671205301.0,2,378037,515531701,3718258354.73,3718258354.74,3671205301.0,0.0,internal_timestamp,26882,136049,1509.52433787,3.6049,3.28037,34.9277278083,1034.70485476,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2843,3671205751.0,2,378012,515532151,3718258354.74,3718258354.75,3671205751.0,0.0,internal_timestamp,26878,136016,1509.27376031,3.6016,3.28012,34.9283724345,1034.7046794,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2844,3671206201.0,2,377993,515532601,3718258354.74,3718258354.75,3671206201.0,0.0,internal_timestamp,26869,136006,1508.70996079,3.6006,3.27993,34.9274544709,1034.70154693,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2845,3671206651.0,2,377979,515533051,3718258354.74,3718258354.75,3671206651.0,0.0,internal_timestamp,26910,135977,1511.2783808,3.5977,3.27979,34.9275870646,1034.71365714,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2846,3671207101.0,2,377977,515533501,3718258354.74,3718258354.76,3671207101.0,0.0,internal_timestamp,26887,135981,1509.83755982,3.5981,3.27977,34.9276398685,1034.7071312,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2847,3671207551.0,2,377969,515533951,3718258354.74,3718258354.76,3671207551.0,0.0,internal_timestamp,26876,135980,1509.14847153,3.598,3.27969,34.9271376062,1034.7036357,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2848,3671208001.0,2,377981,515534401,3718258354.74,3718258354.76,3671208001.0,0.0,internal_timestamp,26874,135989,1509.02318275,3.5989,3.27981,34.9276719987,1034.7033659,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2849,3671208451.0,2,378005,515534851,3718258354.74,3718258354.76,3671208451.0,0.0,internal_timestamp,26891,136027,1510.08813738,3.6027,3.28005,34.9259783512,1034.70633058,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2850,3671208901.0,2,377991,515535301,3718258354.74,3718258354.76,3671208901.0,0.0,internal_timestamp,26908,135986,1511.15309202,3.5986,3.27991,34.9281214365,1034.71338729,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2851,3671209351.0,2,378006,515535751,3718258354.76,3718258354.77,3671209351.0,0.0,internal_timestamp,26911,136006,1511.3410252,3.6006,3.28006,34.927695025,1034.71362853,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2852,3671209801.0,2,378067,515536201,3718258354.76,3718258354.77,3671209801.0,0.0,internal_timestamp,26904,136078,1510.90251446,3.6078,3.28067,34.9275408906,1034.71054068,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2853,3671210251.0,2,377984,515536651,3718258354.76,3718258354.77,3671210251.0,0.0,internal_timestamp,26893,135983,1510.21342617,3.5983,3.27984,34.9280728267,1034.70914275,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2854,3671210701.0,2,377989,515537101,3718258354.76,3718258354.77,3671210701.0,0.0,internal_timestamp,26918,135982,1511.77953593,3.5982,3.27989,34.9279970077,1034.71617585,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2855,3671211151.0,2,377969,515537551,3718258354.76,3718258354.77,3671211151.0,0.0,internal_timestamp,26917,135965,1511.71689154,3.5965,3.27969,34.9274517682,1034.71569707,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2856,3671211601.0,2,377956,515538001,3718258354.76,3718258354.77,3671211601.0,0.0,internal_timestamp,26924,135942,1512.15540227,3.5942,3.27956,34.9281223904,1034.71852008,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2857,3671212051.0,2,377952,515538451,3718258354.76,3718258354.77,3671212051.0,0.0,internal_timestamp,26899,135944,1510.58929251,3.5944,3.27952,34.9282111823,1034.7114834,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2858,3671212501.0,2,377950,515538901,3718258354.77,3718258354.77,3671212501.0,0.0,internal_timestamp,26892,135940,1510.15078178,3.594,3.2795,34.9286132975,1034.70987158,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2859,3671212951.0,2,378011,515539351,3718258354.77,3718258354.77,3671212951.0,0.0,internal_timestamp,26906,136002,1511.02780324,3.6002,3.28011,34.9288650915,1034.71318603,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2860,3671213401.0,2,378024,515539801,3718258354.77,3718258354.77,3671213401.0,0.0,internal_timestamp,26898,136017,1510.52664812,3.6017,3.28024,34.9290701526,1034.71087666,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2861,3671213851.0,2,378014,515540251,3718258354.77,3718258354.77,3671213851.0,0.0,internal_timestamp,26895,136015,1510.33871495,3.6015,3.28014,34.9281886454,1034.70936251,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2862,3671214301.0,2,378052,515540701,3718258354.77,3718258354.77,3671214301.0,0.0,internal_timestamp,26900,136053,1510.6519369,3.6053,3.28052,34.9285262885,1034.71052367,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
