obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1855,3674630701.0,2,378265,518957101,3718258474.07,3718258474.08,3674630701.0,0.0,internal_timestamp,26445,136404,1482.14873921,3.6404,3.28265,34.9308092892,1034.57866047,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1856,3674631151.0,2,378245,518957551,3718258474.07,3718258474.08,3674631151.0,0.0,internal_timestamp,26438,136387,1481.71022848,3.6387,3.28245,34.9304515377,1034.57662868,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1857,3674631601.0,2,378218,518958001,3718258474.07,3718258474.08,3674631601.0,0.0,internal_timestamp,26459,136357,1483.02576068,3.6357,3.28218,34.9297684892,1034.58245041,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1858,3674632051.0,2,378225,518958451,3718258474.07,3718258474.08,3674632051.0,0.0,internal_timestamp,26441,136368,1481.89816165,3.6368,3.28225,34.9299947584,1034.57737909,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1859,3674632501.0,2,378253,518958901,3718258474.07,3718258474.08,3674632501.0,0.0,internal_timestamp,26438,136400,1481.71022848,3.64,3.28253,34.9300269263,1034.57611788,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1860,3674632951.0,2,378271,518959351,3718258474.08,3718258474.09,3674632951.0,0.0,internal_timestamp,26453,136419,1482.64989434,3.6419,3.28271,34.929688542,1034.57984187,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1861,3674633401.0,2,378289,518959801,3718258474.08,3718258474.09,3674633401.0,0.0,internal_timestamp,26442,136443,1481.96080604,3.6443,3.28289,34.9296284625,1034.57635118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1862,3674633851.0,2,378296,518960251,3718258474.08,3718258474.09,3674633851.0,0.0,internal_timestamp,26407,136465,1479.76825237,3.6465,3.28296,34.9292205773,1034.56581623,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1863,3674634301.0,2,378299,518960701,3718258474.08,3718258474.09,3674634301.0,0.0,internal_timestamp,26401,136482,1479.39238603,3.6482,3.28299,34.9279675374,1034.5629007,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1864,3674634751.0,2,378283,518961151,3718258474.08,3718258474.09,3674634751.0,0.0,internal_timestamp,26358,136462,1476.69867724,3.6462,3.28283,34.9295168618,1034.55220895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1865,3674635201.0,2,378261,518961601,3718258474.08,3718258474.09,3674635201.0,0.0,internal_timestamp,26354,136461,1476.44809968,3.6461,3.28261,34.9271403082,1034.54922335,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1866,3674635651.0,2,378193,518962051,3718258474.08,3718258474.09,3674635651.0,0.0,internal_timestamp,26338,136365,1475.44578943,3.6365,3.28193,34.9297148457,1034.54802092,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1867,3674636101.0,2,378137,518962501,3718258474.08,3718258474.09,3674636101.0,0.0,internal_timestamp,26334,136296,1475.19521187,3.6296,3.28137,34.9304883858,1034.54843513,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1868,3674636551.0,2,378105,518962951,3718258474.08,3718258474.09,3674636551.0,0.0,internal_timestamp,26319,136262,1474.25554601,3.6262,3.28105,34.9307516851,1034.54485493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1869,3674637001.0,2,378086,518963401,3718258474.08,3718258474.09,3674637001.0,0.0,internal_timestamp,26316,136253,1474.06761284,3.6253,3.28086,34.9295431808,1034.54317844,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1870,3674637451.0,2,378091,518963851,3718258474.08,3718258474.09,3674637451.0,0.0,internal_timestamp,26340,136244,1475.57107821,3.6244,3.28091,34.9303413213,1034.55072775,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1871,3674637901.0,2,378137,518964301,3718258474.08,3718258474.09,3674637901.0,0.0,internal_timestamp,26339,136297,1475.50843382,3.6297,3.28137,34.9302276146,1034.54963336,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1872,3674638351.0,2,378191,518964751,3718258474.08,3718258474.09,3674638351.0,0.0,internal_timestamp,26359,136351,1476.76132163,3.6351,3.28191,34.9303044638,1034.55462423,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1873,3674638801.0,2,378257,518965201,3718258474.08,3718258474.09,3674638801.0,0.0,internal_timestamp,26369,136427,1477.38776553,3.6427,3.28257,34.9297903573,1034.55601733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1874,3674639251.0,2,378279,518965651,3718258474.08,3718258474.09,3674639251.0,0.0,internal_timestamp,26375,136448,1477.76363188,3.6448,3.28279,34.9299936545,1034.55759024,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1875,3674639701.0,2,378311,518966101,3718258474.08,3718258474.09,3674639701.0,0.0,internal_timestamp,26327,136501,1474.75670113,3.6501,3.28311,34.9296782893,1034.54302157,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1876,3674640151.0,2,378315,518966551,3718258474.08,3718258474.09,3674640151.0,0.0,internal_timestamp,26335,136505,1475.25785626,3.6505,3.28315,34.9294817276,1034.54507903,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1877,3674640601.0,2,378281,518967001,3718258474.08,3718258474.09,3674640601.0,0.0,internal_timestamp,26348,136458,1476.07223333,3.6458,3.28281,34.9300123682,1034.54981965,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1878,3674641051.0,2,378223,518967451,3718258474.08,3718258474.09,3674641051.0,0.0,internal_timestamp,26363,136392,1477.01189919,3.6392,3.28223,34.9296432609,1034.55467934,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1879,3674641501.0,2,378241,518967901,3718258474.08,3718258474.09,3674641501.0,0.0,internal_timestamp,26378,136406,1477.95156505,3.6406,3.28241,34.9298325861,1034.55888653,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1880,3674641951.0,2,378231,518968351,3718258474.08,3718258474.09,3674641951.0,0.0,internal_timestamp,26403,136383,1479.51767481,3.6383,3.28231,34.9303005622,1034.56664992,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1881,3674642401.0,2,378231,518968801,3718258474.08,3718258474.09,3674642401.0,0.0,internal_timestamp,26399,136389,1479.26709725,3.6389,3.28231,34.9297911734,1034.56503497,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1882,3674642851.0,2,378228,518969251,3718258474.08,3718258474.09,3674642851.0,0.0,internal_timestamp,26399,136386,1479.26709725,3.6386,3.28228,34.9297524483,1034.56504548,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1883,3674643301.0,2,378239,518969701,3718258474.09,3718258474.1,3674643301.0,0.0,internal_timestamp,26403,136400,1479.51767481,3.64,3.28239,34.9294536552,1034.56575305,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1884,3674643751.0,2,378274,518970151,3718258474.09,3718258474.1,3674643751.0,0.0,internal_timestamp,26383,136447,1478.264787,3.6447,3.28274,34.9292587774,1034.55929315,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1885,3674644201.0,2,378306,518970601,3718258474.09,3718258474.1,3674644201.0,0.0,internal_timestamp,26394,136477,1478.9538753,3.6477,3.28306,34.9295415486,1034.56222189,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1886,3674644651.0,2,378291,518971051,3718258474.09,3718258474.1,3674644651.0,0.0,internal_timestamp,26375,136473,1477.76363188,3.6473,3.28291,34.9287761326,1034.55629316,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1887,3674645101.0,2,378286,518971501,3718258474.09,3718258474.1,3674645101.0,0.0,internal_timestamp,26380,136469,1478.07685383,3.6469,3.28286,34.9284510173,1034.55750888,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1888,3674645551.0,2,378277,518971951,3718258474.09,3718258474.1,3674645551.0,0.0,internal_timestamp,26365,136462,1477.13718797,3.6462,3.28277,34.9285889814,1034.55346342,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1889,3674646001.0,2,378265,518972401,3718258474.09,3718258474.1,3674646001.0,0.0,internal_timestamp,26333,136462,1475.13256748,3.6462,3.28265,34.9281599584,1034.54406108,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1890,3674646451.0,2,378263,518972851,3718258474.09,3718258474.1,3674646451.0,0.0,internal_timestamp,26308,136471,1473.56645771,3.6471,3.28263,34.9277484914,1034.53653262,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1891,3674646901.0,2,378266,518973301,3718258474.09,3718258474.1,3674646901.0,0.0,internal_timestamp,26273,136490,1471.37390405,3.649,3.28266,34.9271840695,1034.52591436,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1892,3674647351.0,2,378277,518973751,3718258474.09,3718258474.1,3674647351.0,0.0,internal_timestamp,26266,136501,1470.93539331,3.6501,3.28277,34.9275431461,1034.52406313,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1893,3674647801.0,2,378273,518974201,3718258474.09,3718258474.1,3674647801.0,0.0,internal_timestamp,26251,136500,1469.99572745,3.65,3.28273,34.9276402793,1034.51990317,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1894,3674648251.0,2,378310,518974651,3718258474.09,3718258474.1,3674648251.0,0.0,internal_timestamp,26228,136546,1468.55490647,3.6546,3.2831,34.9278810331,1034.5129487,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1895,3674648701.0,2,378313,518975101,3718258474.09,3718258474.1,3674648701.0,0.0,internal_timestamp,26221,136550,1468.11639574,3.655,3.28313,34.928031351,1034.51102891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1896,3674649151.0,2,378309,518975551,3718258474.09,3718258474.1,3674649151.0,0.0,internal_timestamp,26236,136541,1469.0560616,3.6541,3.28309,34.9280421379,1034.51540999,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1897,3674649601.0,2,378277,518976001,3718258474.09,3718258474.1,3674649601.0,0.0,internal_timestamp,26229,136511,1468.61755086,3.6511,3.28277,34.9276356029,1034.51351632,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1898,3674650051.0,2,378278,518976451,3718258474.09,3718258474.1,3674650051.0,0.0,internal_timestamp,26260,136507,1470.55952697,3.6507,3.28278,34.9272144138,1034.52202328,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1899,3674650501.0,2,378281,518976901,3718258474.09,3718258474.1,3674650501.0,0.0,internal_timestamp,26270,136499,1471.18597087,3.6499,3.28281,34.9281039884,1034.52566407,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1900,3674650951.0,2,378314,518977351,3718258474.09,3718258474.1,3674650951.0,0.0,internal_timestamp,26277,136532,1471.62448161,3.6532,3.28314,34.9283123559,1034.52736097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1901,3674651401.0,2,378338,518977801,3718258474.09,3718258474.1,3674651401.0,0.0,internal_timestamp,26288,136566,1472.3135699,3.6566,3.28338,34.9272250533,1034.52915988,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1902,3674651851.0,2,378338,518978251,3718258474.09,3718258474.1,3674651851.0,0.0,internal_timestamp,26287,136564,1472.25092551,3.6564,3.28338,34.9274671587,1034.52909396,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1903,3674652301.0,2,378368,518978701,3718258474.09,3718258474.1,3674652301.0,0.0,internal_timestamp,26280,136603,1471.81241478,3.6603,3.28368,34.9271210326,1034.52630701,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1904,3674652751.0,2,378361,518979151,3718258474.09,3718258474.1,3674652751.0,0.0,internal_timestamp,26296,136587,1472.81472503,3.6587,3.28361,34.9274844617,1034.53134347,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1905,3674653201.0,2,378369,518979601,3718258474.09,3718258474.1,3674653201.0,0.0,internal_timestamp,26279,136604,1471.74977039,3.6604,3.28369,34.9271649323,1034.52604453,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1906,3674653651.0,2,378359,518980051,3718258474.09,3718258474.1,3674653651.0,0.0,internal_timestamp,26246,136607,1469.6825055,3.6607,3.28359,34.9266876221,1034.51627967,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1907,3674654101.0,2,378344,518980501,3718258474.1,3718258474.11,3674654101.0,0.0,internal_timestamp,26240,136591,1469.30663916,3.6591,3.28344,34.9267859721,1034.5148752,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1908,3674654551.0,2,378354,518980951,3718258474.1,3718258474.11,3674654551.0,0.0,internal_timestamp,26200,136612,1466.80086354,3.6612,3.28354,34.9269948188,1034.50341989,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1909,3674655001.0,2,378359,518981401,3718258474.1,3718258474.11,3674655001.0,0.0,internal_timestamp,26188,136624,1466.04913085,3.6624,3.28359,34.9266927703,1034.49961914,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1910,3674655451.0,2,378347,518981851,3718258474.1,3718258474.11,3674655451.0,0.0,internal_timestamp,26174,136618,1465.17210938,3.6618,3.28347,34.926339298,1034.49545666,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1911,3674655901.0,2,378344,518982301,3718258474.1,3718258474.11,3674655901.0,0.0,internal_timestamp,26169,136614,1464.85888743,3.6614,3.28344,34.9265613296,1034.49426883,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1912,3674656351.0,2,378379,518982751,3718258474.1,3718258474.11,3674656351.0,0.0,internal_timestamp,26182,136653,1465.67326451,3.6653,3.28379,34.9261867495,1034.49712643,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1913,3674656801.0,2,378407,518983201,3718258474.1,3718258474.11,3674656801.0,0.0,internal_timestamp,26149,136693,1463.60599962,3.6693,3.28407,34.9263048063,1034.48732374,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1914,3674657251.0,2,378380,518983651,3718258474.1,3718258474.11,3674657251.0,0.0,internal_timestamp,26097,136686,1460.34849131,3.6686,3.2838,34.9254600858,1034.47202172,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1915,3674657701.0,2,378376,518984101,3718258474.1,3718258474.11,3674657701.0,0.0,internal_timestamp,26093,136679,1460.09791375,3.6679,3.28376,34.9258493096,1034.4712893,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1916,3674658151.0,2,378375,518984551,3718258474.1,3718258474.11,3674658151.0,0.0,internal_timestamp,26105,136672,1460.84964644,3.6672,3.28375,34.9260972157,1034.47497966,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1917,3674658601.0,2,378374,518985001,3718258474.1,3718258474.11,3674658601.0,0.0,internal_timestamp,26102,136675,1460.66171327,3.6675,3.28374,34.9257553019,1034.47382021,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1918,3674659051.0,2,378372,518985451,3718258474.1,3718258474.11,3674659051.0,0.0,internal_timestamp,26118,136670,1461.66402351,3.667,3.28372,34.9255496047,1034.47826051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1919,3674659501.0,2,378381,518985901,3718258474.1,3718258474.11,3674659501.0,0.0,internal_timestamp,26138,136673,1462.91691133,3.6673,3.28381,34.9256781054,1034.48398751,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1920,3674659951.0,2,378390,518986351,3718258474.1,3718258474.11,3674659951.0,0.0,internal_timestamp,26114,136684,1461.41344595,3.6684,3.2839,34.9263276856,1034.47754731,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1921,3674660401.0,2,378375,518986801,3718258474.1,3718258474.11,3674660401.0,0.0,internal_timestamp,26065,136675,1458.34387082,3.6675,3.28375,34.9270221273,1034.46433052,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1922,3674660851.0,2,378361,518987251,3718258474.1,3718258474.11,3674660851.0,0.0,internal_timestamp,26088,136654,1459.7846918,3.6654,3.28361,34.9268666923,1034.47101197,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1923,3674661301.0,2,378346,518987701,3718258474.1,3718258474.11,3674661301.0,0.0,internal_timestamp,26100,136631,1460.53642449,3.6631,3.28346,34.9271453555,1034.47494445,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1924,3674661751.0,2,378349,518988151,3718258474.1,3718258474.11,3674661751.0,0.0,internal_timestamp,26134,136628,1462.66633376,3.6628,3.28349,34.9267620027,1034.48431848,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1925,3674662201.0,2,378334,518988601,3718258474.1,3718258474.11,3674662201.0,0.0,internal_timestamp,26148,136610,1463.54335523,3.661,3.28334,34.9264508797,1034.48828634,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1926,3674662651.0,2,378344,518989051,3718258474.1,3718258474.11,3674662651.0,0.0,internal_timestamp,26186,136610,1465.92384207,3.661,3.28344,34.9264560043,1034.4990574,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1927,3674663101.0,2,378338,518989501,3718258474.1,3718258474.11,3674663101.0,0.0,internal_timestamp,26241,136587,1469.36928355,3.6587,3.28338,34.926466534,1034.51496224,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1928,3674663551.0,2,378346,518989951,3718258474.1,3718258474.11,3674663551.0,0.0,internal_timestamp,26231,136600,1468.74283964,3.66,3.28346,34.9263521563,1034.51186196,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1929,3674664001.0,2,378353,518990401,3718258474.1,3718258474.11,3674664001.0,0.0,internal_timestamp,26234,136594,1468.93077281,3.6594,3.28353,34.9277213439,1034.51386886,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1930,3674664451.0,2,378355,518990851,3718258474.1,3718258474.11,3674664451.0,0.0,internal_timestamp,26223,136602,1468.24168452,3.6602,3.28355,34.9274551044,1034.51043418,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1931,3674664901.0,2,378355,518991301,3718258474.1,3718258474.11,3674664901.0,0.0,internal_timestamp,26206,136601,1467.17672988,3.6601,3.28355,34.9280880744,1034.5061283,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1932,3674665351.0,2,378361,518991751,3718258474.1,3718258474.11,3674665351.0,0.0,internal_timestamp,26200,136610,1466.80086354,3.661,3.28361,34.9280348953,1034.50426387,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1933,3674665801.0,2,378365,518992201,3718258474.1,3718258474.11,3674665801.0,0.0,internal_timestamp,26184,136622,1465.79855329,3.6622,3.28365,34.9277385074,1034.49933423,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1934,3674666251.0,2,378362,518992651,3718258474.1,3718258474.11,3674666251.0,0.0,internal_timestamp,26138,136630,1462.91691133,3.663,3.28362,34.9279663152,1034.48637034,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1935,3674666701.0,2,378331,518993101,3718258474.1,3718258474.11,3674666701.0,0.0,internal_timestamp,26108,136616,1461.03757961,3.6616,3.28331,34.9267037827,1034.47706891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1936,3674667151.0,2,378319,518993551,3718258474.1,3718258474.11,3674667151.0,0.0,internal_timestamp,26089,136609,1459.84733619,3.6609,3.28319,34.926611202,1034.47170754,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1937,3674667601.0,2,378319,518994001,3718258474.1,3718258474.11,3674667601.0,0.0,internal_timestamp,26093,136612,1460.09791375,3.6612,3.28319,34.9261703873,1034.47245401,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1938,3674668051.0,2,378327,518994451,3718258474.1,3718258474.11,3674668051.0,0.0,internal_timestamp,26120,136607,1461.7893123,3.6607,3.28327,34.9268075058,1034.4806733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1939,3674668501.0,2,378339,518994901,3718258474.1,3718258474.11,3674668501.0,0.0,internal_timestamp,26127,136621,1462.22782303,3.6621,3.28339,34.9265337784,1034.48225115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1940,3674668951.0,2,378399,518995351,3718258474.11,3718258474.12,3674668951.0,0.0,internal_timestamp,26194,136657,1466.42499719,3.6657,3.28399,34.9277606038,1034.50170767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1941,3674669401.0,2,378352,518995801,3718258474.11,3718258474.12,3674669401.0,0.0,internal_timestamp,26228,136610,1468.55490647,3.661,3.28352,34.9261003934,1034.51067794,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1942,3674669851.0,2,378321,518996251,3718258474.11,3718258474.12,3674669851.0,0.0,internal_timestamp,26212,136565,1467.55259622,3.6565,3.28321,34.9276748622,1034.50799455,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1943,3674670301.0,2,378310,518996701,3718258474.11,3718258474.12,3674670301.0,0.0,internal_timestamp,26211,136555,1467.48995183,3.6555,3.2831,34.9274585435,1034.50767764,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1944,3674670751.0,2,378304,518997151,3718258474.11,3718258474.12,3674670751.0,0.0,internal_timestamp,26212,136545,1467.55259622,3.6545,3.28304,34.9277723769,1034.5083437,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1945,3674671201.0,2,378297,518997601,3718258474.11,3718258474.12,3674671201.0,0.0,internal_timestamp,26215,136532,1467.74052939,3.6532,3.28297,34.9282223767,1034.50972422,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1946,3674671651.0,2,378297,518998051,3718258474.11,3718258474.12,3674671651.0,0.0,internal_timestamp,26230,136528,1468.68019525,3.6528,3.28297,34.9281791523,1034.51399479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1947,3674672101.0,2,378288,518998501,3718258474.11,3718258474.12,3674672101.0,0.0,internal_timestamp,26204,136530,1467.0514411,3.653,3.28288,34.9277087831,1034.50623146,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1948,3674672551.0,2,378289,518998951,3718258474.11,3718258474.12,3674672551.0,0.0,internal_timestamp,26195,136534,1466.48764158,3.6534,3.28289,34.9276843053,1034.50360766,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1949,3674673001.0,2,378292,518999401,3718258474.11,3718258474.12,3674673001.0,0.0,internal_timestamp,26179,136544,1465.48533134,3.6544,3.28292,34.9274806418,1034.49877797,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1950,3674673451.0,2,378291,518999851,3718258474.11,3718258474.12,3674673451.0,0.0,internal_timestamp,26157,136549,1464.10715474,3.6549,3.28291,34.9275172222,1034.49250485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1951,3674673901.0,2,378305,519000301,3718258474.11,3718258474.12,3674673901.0,0.0,internal_timestamp,26138,136571,1462.91691133,3.6571,3.28305,34.9274429875,1034.48676313,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1952,3674674351.0,2,378312,519000751,3718258474.11,3718258474.12,3674674351.0,0.0,internal_timestamp,26133,136580,1462.60368937,3.658,3.28312,34.9274772984,1034.4852507,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1953,3674674801.0,2,378322,519001201,3718258474.11,3718258474.12,3674674801.0,0.0,internal_timestamp,26093,136610,1460.09791375,3.661,3.28322,34.9267367867,1034.47292603,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1954,3674675251.0,2,378351,519001651,3718258474.11,3718258474.12,3674675251.0,0.0,internal_timestamp,26075,136649,1458.97031472,3.6649,3.28351,34.9266137068,1034.46719761,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1955,3674675701.0,2,378300,519002101,3718258474.11,3718258474.12,3674675701.0,0.0,internal_timestamp,26067,136604,1458.4691596,3.6604,3.283,34.9255716322,1034.46472495,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1956,3674676151.0,2,378252,519002551,3718258474.11,3718258474.12,3674676151.0,0.0,internal_timestamp,25998,136582,1454.14669665,3.6582,3.28252,34.9243510615,1034.44451137,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1957,3674676601.0,2,378217,519003001,3718258474.11,3718258474.12,3674676601.0,0.0,internal_timestamp,25957,136558,1451.57827664,3.6558,3.28217,34.9240120678,1034.43295115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1958,3674677051.0,2,378228,519003451,3718258474.11,3718258474.12,3674677051.0,0.0,internal_timestamp,25918,136574,1449.13514541,3.6574,3.28228,34.9248378473,1034.42232825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1959,3674677501.0,2,378156,519003901,3718258474.11,3718258474.12,3674677501.0,0.0,internal_timestamp,25875,136526,1446.44143662,3.6526,3.28156,34.9227116509,1034.40912168,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1960,3674677951.0,2,378137,519004351,3718258474.11,3718258474.12,3674677951.0,0.0,internal_timestamp,25858,136519,1445.37648198,3.6519,3.28137,34.921727968,1034.4036251,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1961,3674678401.0,2,378099,519004801,3718258474.11,3718258474.12,3674678401.0,0.0,internal_timestamp,25798,136506,1441.61781855,3.6506,3.28099,34.9204633638,1034.38579897,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1962,3674678851.0,2,378077,519005251,3718258474.11,3718258474.12,3674678851.0,0.0,internal_timestamp,25819,136473,1442.93335075,3.6473,3.28077,34.9206874794,1034.39237596,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1963,3674679301.0,2,378012,519005701,3718258474.11,3718258474.12,3674679301.0,0.0,internal_timestamp,25821,136428,1443.05863953,3.6428,3.28012,34.9176735259,1034.39118576,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1964,3674679751.0,2,377971,519006151,3718258474.11,3718258474.12,3674679751.0,0.0,internal_timestamp,25834,136387,1443.87301661,3.6387,3.27971,34.9167388051,1034.39469285,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1965,3674680201.0,2,377972,519006601,3718258474.11,3718258474.12,3674680201.0,0.0,internal_timestamp,25814,136404,1442.6201288,3.6404,3.27972,34.9156844915,1034.38796418,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1966,3674680651.0,2,377976,519007051,3718258474.11,3718258474.12,3674680651.0,0.0,internal_timestamp,25822,136393,1443.12128392,3.6393,3.27976,34.917071097,1034.39147045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1967,3674681101.0,2,378025,519007501,3718258474.11,3718258474.12,3674681101.0,0.0,internal_timestamp,25812,136440,1442.49484002,3.644,3.28025,34.9182270861,1034.38890635,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1968,3674681551.0,2,378029,519007951,3718258474.11,3718258474.12,3674681551.0,0.0,internal_timestamp,25811,136443,1442.43219563,3.6443,3.28029,34.9184154792,1034.38873015,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
