obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
562,3648706201.0,2,377751,493032601,3718257682.87,3718257682.94,3648706201.0,0.0,internal_timestamp,26954,135688,1514.03473399,3.5688,3.27751,34.9297062619,1034.73172802,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
563,3648706651.0,2,377689,493033051,3718257682.87,3718257682.94,3648706651.0,0.0,internal_timestamp,26990,135602,1516.28993205,3.5602,3.27689,34.9303198943,1034.74357793,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
564,3648707101.0,2,377667,493033501,3718257682.87,3718257682.94,3648707101.0,0.0,internal_timestamp,26975,135588,1515.35026619,3.5588,3.27667,34.9296530887,1034.73899761,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
565,3648707551.0,2,377630,493033951,3718257682.87,3718257682.94,3648707551.0,0.0,internal_timestamp,26977,135541,1515.47555497,3.5541,3.2763,34.9301660969,1034.74060778,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
566,3648708001.0,2,377632,493034401,3718257682.87,3718257682.94,3648708001.0,0.0,internal_timestamp,26996,135544,1516.66579839,3.5544,3.27632,34.9294974888,1034.74542257,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
567,3648708451.0,2,377663,493034851,3718257682.87,3718257682.94,3648708451.0,0.0,internal_timestamp,26982,135583,1515.78877692,3.5583,3.27663,34.9294897143,1034.74091987,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
568,3648708901.0,2,377643,493035301,3718257682.88,3718257682.95,3648708901.0,0.0,internal_timestamp,26985,135557,1515.97671009,3.5557,3.27643,34.9297703596,1034.74234442,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
569,3648709351.0,2,377624,493035751,3718257682.88,3718257682.95,3648709351.0,0.0,internal_timestamp,26985,135538,1515.97671009,3.5538,3.27624,34.9295229101,1034.74240925,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
570,3648709801.0,2,377667,493036201,3718257682.88,3718257682.95,3648709801.0,0.0,internal_timestamp,26984,135586,1515.9140657,3.5586,3.27667,34.9295854707,1034.7415205,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
571,3648710251.0,2,377704,493036651,3718257682.88,3718257682.95,3648710251.0,0.0,internal_timestamp,26963,135628,1514.5985335,3.5628,3.27704,34.9301895695,1034.73547488,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
572,3648710701.0,2,377707,493037101,3718257682.88,3718257682.95,3648710701.0,0.0,internal_timestamp,26989,135627,1516.22728766,3.5627,3.27707,34.9298454516,1034.74258112,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
573,3648711151.0,2,377724,493037551,3718257682.88,3718257682.95,3648711151.0,0.0,internal_timestamp,26993,135649,1516.47786522,3.5649,3.27724,34.9294143742,1034.74307512,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
574,3648711601.0,2,377786,493038001,3718257682.88,3718257682.95,3648711601.0,0.0,internal_timestamp,26988,135706,1516.16464326,3.5706,3.27786,34.9309038641,1034.74205048,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
575,3648712051.0,2,377844,493038451,3718257682.88,3718257682.96,3648712051.0,0.0,internal_timestamp,26975,135779,1515.35026619,3.5779,3.27844,34.9304755767,1034.73703607,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
576,3648712501.0,2,377813,493038901,3718257682.87,3718257682.94,3648712501.0,0.0,internal_timestamp,26989,135737,1516.22728766,3.5737,3.27813,34.9308011822,1034.74182967,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
577,3648712951.0,2,377828,493039351,3718257682.87,3718257682.94,3648712951.0,0.0,internal_timestamp,26963,135779,1514.5985335,3.5779,3.27828,34.9289492472,1034.73243981,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
578,3648713401.0,2,377791,493039801,3718257682.87,3718257682.94,3648713401.0,0.0,internal_timestamp,26986,135732,1516.03935448,3.5732,3.27791,34.9288121999,1034.73948694,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
579,3648713851.0,2,377806,493040251,3718257682.87,3718257682.94,3648713851.0,0.0,internal_timestamp,26981,135755,1515.72613253,3.5755,3.27806,34.9283169664,1034.73736819,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
580,3648714301.0,2,377900,493040701,3718257682.87,3718257682.94,3648714301.0,0.0,internal_timestamp,26982,135849,1515.78877692,3.5849,3.279,34.9295070969,1034.73730128,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
581,3648714751.0,2,377939,493041151,3718257682.87,3718257682.94,3648714751.0,0.0,internal_timestamp,27001,135890,1516.97902034,3.589,3.27939,34.9292136737,1034.74189006,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
582,3648715201.0,2,378034,493041601,3718257682.87,3718257682.94,3648715201.0,0.0,internal_timestamp,26984,135977,1515.9140657,3.5977,3.28034,34.9318169433,1034.73793035,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
583,3648715651.0,2,378043,493042051,3718257682.87,3718257682.94,3648715651.0,0.0,internal_timestamp,26982,135994,1515.78877692,3.5994,3.28043,34.9311506322,1034.73660839,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
584,3648716101.0,2,378025,493042501,3718257682.87,3718257682.94,3648716101.0,0.0,internal_timestamp,26990,135978,1516.28993205,3.5978,3.28025,34.9304584549,1034.73854897,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
585,3648716551.0,2,377995,493042951,3718257682.87,3718257682.94,3648716551.0,0.0,internal_timestamp,26973,135969,1515.22497741,3.5969,3.27995,34.9283781508,1034.73222579,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
586,3648717001.0,2,378042,493043401,3718257682.87,3718257682.94,3648717001.0,0.0,internal_timestamp,26983,136005,1515.85142131,3.6005,3.28042,34.9298394875,1034.7357117,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
587,3648717451.0,2,378152,493043851,3718257682.87,3718257682.94,3648717451.0,0.0,internal_timestamp,26991,136108,1516.35257644,3.6108,3.28152,34.9317555744,1034.73807051,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
588,3648717901.0,2,378237,493044301,3718257682.87,3718257682.94,3648717901.0,0.0,internal_timestamp,26968,136191,1514.91175545,3.6191,3.28237,34.9337778349,1034.7320094,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
589,3648718351.0,2,378270,493044751,3718257682.87,3718257682.94,3648718351.0,0.0,internal_timestamp,26995,136241,1516.603154,3.6241,3.2827,34.9315741804,1034.73723768,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
590,3648718801.0,2,378285,493045201,3718257682.87,3718257682.94,3648718801.0,0.0,internal_timestamp,26965,136262,1514.72382228,3.6262,3.28285,34.932062776,1034.72884061,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
591,3648719251.0,2,378296,493045651,3718257682.87,3718257682.94,3648719251.0,0.0,internal_timestamp,26989,136266,1516.22728766,3.6266,3.28296,34.9322012993,1034.7356886,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
592,3648719701.0,2,378302,493046101,3718257682.88,3718257682.94,3648719701.0,0.0,internal_timestamp,26986,136273,1516.03935448,3.6273,3.28302,34.932266053,1034.73479418,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
593,3648720151.0,2,378159,493046551,3718257682.88,3718257682.94,3648720151.0,0.0,internal_timestamp,26959,136140,1514.34795594,3.614,3.28159,34.9301969944,1034.7273492,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
594,3648720601.0,2,378175,493047001,3718257682.88,3718257682.94,3648720601.0,0.0,internal_timestamp,26971,136149,1515.09968863,3.6149,3.28175,34.9307716798,1034.73107437,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
595,3648721051.0,2,378174,493047451,3718257682.88,3718257682.94,3648721051.0,0.0,internal_timestamp,26969,136140,1514.97439985,3.614,3.28174,34.9316652802,1034.73133292,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
596,3648721501.0,2,378126,493047901,3718257682.88,3718257682.94,3648721501.0,0.0,internal_timestamp,26942,136099,1513.2830013,3.6099,3.28126,34.9311407862,1034.72383846,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
597,3648721951.0,2,378043,493048351,3718257682.88,3718257682.94,3648721951.0,0.0,internal_timestamp,26939,136022,1513.09506813,3.6022,3.28043,34.9295251444,1034.72277451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
598,3648722401.0,2,378066,493048801,3718257682.88,3718257682.94,3648722401.0,0.0,internal_timestamp,26932,136042,1512.6565574,3.6042,3.28066,34.9303566768,1034.72117169,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
599,3648722851.0,2,378100,493049251,3718257682.88,3718257682.94,3648722851.0,0.0,internal_timestamp,26921,136086,1511.9674691,3.6086,3.281,34.9300816585,1034.71723921,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
600,3648723301.0,2,378160,493049701,3718257682.88,3718257682.94,3648723301.0,0.0,internal_timestamp,26895,136154,1510.33871495,3.6154,3.2816,34.9308185083,1034.70952542,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
601,3648723751.0,2,378094,493050151,3718257682.88,3718257682.94,3648723751.0,0.0,internal_timestamp,26898,136083,1510.52664812,3.6083,3.28094,34.9303993449,1034.71101742,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
602,3648724201.0,2,378014,493050601,3718257682.88,3718257682.94,3648724201.0,0.0,internal_timestamp,26870,136014,1508.77260518,3.6014,3.28014,34.9290685557,1034.70298792,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
603,3648724651.0,2,378041,493051051,3718257682.88,3718257682.94,3648724651.0,0.0,internal_timestamp,26851,136049,1507.58236176,3.6049,3.28041,34.9291621448,1034.69720276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
604,3648725101.0,2,378070,493051501,3718257682.88,3718257682.94,3648725101.0,0.0,internal_timestamp,26850,136077,1507.51971737,3.6077,3.2807,34.9296743649,1034.69693891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
605,3648725551.0,2,378064,493051951,3718257682.88,3718257682.94,3648725551.0,0.0,internal_timestamp,26816,136085,1505.3898081,3.6085,3.28064,34.9291714673,1034.68680694,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
606,3648726001.0,2,378063,493052401,3718257682.88,3718257682.94,3648726001.0,0.0,internal_timestamp,26789,136086,1503.69840955,3.6086,3.28063,34.9297837647,1034.67962809,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
607,3648726451.0,2,378045,493052851,3718257682.88,3718257682.94,3648726451.0,0.0,internal_timestamp,26768,136077,1502.38287735,3.6077,3.28045,34.9292509083,1034.67338572,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
608,3648726901.0,2,378029,493053301,3718257682.88,3718257682.94,3648726901.0,0.0,internal_timestamp,26723,136063,1499.56387978,3.6063,3.28029,34.9302270163,1034.66159908,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
609,3648727351.0,2,378010,493053751,3718257682.88,3718257682.95,3648727351.0,0.0,internal_timestamp,26706,136050,1498.49892514,3.605,3.2801,34.9298741862,1034.65668482,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
610,3648727801.0,2,378005,493054201,3718257682.88,3718257682.96,3648727801.0,0.0,internal_timestamp,26677,136052,1496.68223781,3.6052,3.28005,34.9299691349,1034.64851848,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
611,3648728251.0,2,378014,493054651,3718257682.88,3718257682.96,3648728251.0,0.0,internal_timestamp,26649,136069,1494.92819488,3.6069,3.28014,34.9301089099,1034.64046565,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
612,3648728701.0,2,378068,493055101,3718257682.88,3718257682.96,3648728701.0,0.0,internal_timestamp,26611,136139,1492.54770804,3.6139,3.28068,34.9302964591,1034.62889461,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
613,3648729151.0,2,378096,493055551,3718257682.88,3718257682.96,3648729151.0,0.0,internal_timestamp,26592,136176,1491.35746462,3.6176,3.28096,34.9302974184,1034.62300883,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
614,3648729601.0,2,378094,493056001,3718257682.88,3718257682.96,3648729601.0,0.0,internal_timestamp,26567,136183,1489.79135486,3.6183,3.28094,34.9300963217,1034.61567417,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
615,3648730051.0,2,378066,493056451,3718257682.88,3718257682.96,3648730051.0,0.0,internal_timestamp,26536,136155,1487.84937875,3.6155,3.28066,34.9306954756,1034.60774538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
616,3648730501.0,2,378082,493056901,3718257682.88,3718257682.96,3648730501.0,0.0,internal_timestamp,26490,136194,1484.96773679,3.6194,3.28082,34.9299003478,1034.59355862,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
617,3648730951.0,2,378112,493057351,3718257682.89,3718257682.95,3648730951.0,0.0,internal_timestamp,26475,136226,1484.02807093,3.6226,3.28112,34.9305423806,1034.58937725,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
618,3648731401.0,2,378010,493057801,3718257682.89,3718257682.96,3648731401.0,0.0,internal_timestamp,26461,136120,1483.15104946,3.612,3.2801,34.9300796572,1034.5864923,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
619,3648731851.0,2,378017,493058251,3718257682.89,3718257682.96,3648731851.0,0.0,internal_timestamp,26452,136132,1482.58724995,3.6132,3.28017,34.9299214543,1034.58365489,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
620,3648732301.0,2,378013,493058701,3718257682.89,3718257682.96,3648732301.0,0.0,internal_timestamp,26470,136132,1483.71484898,3.6132,3.28013,34.9288886987,1034.58794337,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
621,3648732751.0,2,377967,493059151,3718257682.89,3718257682.96,3648732751.0,0.0,internal_timestamp,26459,136076,1483.02576068,3.6076,3.27967,34.9296905893,1034.58621936,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
622,3648733201.0,2,377873,493059601,3718257682.89,3718257682.96,3648733201.0,0.0,internal_timestamp,26446,135975,1482.2113836,3.5975,3.27873,34.9296154615,1034.58385173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
623,3648733651.0,2,377854,493060051,3718257682.89,3718257682.96,3648733651.0,0.0,internal_timestamp,26437,135953,1481.64758409,3.5953,3.27854,34.9299654623,1034.58187579,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
624,3648734101.0,2,377839,493060501,3718257682.89,3718257682.95,3648734101.0,0.0,internal_timestamp,26435,135935,1481.52229531,3.5935,3.27839,34.9301499862,1034.58169879,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
625,3648734551.0,2,377782,493060951,3718257682.89,3718257682.96,3648734551.0,0.0,internal_timestamp,26420,135871,1480.58262945,3.5871,3.27782,34.9306159523,1034.57868443,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
626,3648735001.0,2,377741,493061401,3718257682.89,3718257682.96,3648735001.0,0.0,internal_timestamp,26409,135831,1479.89354116,3.5831,3.27741,34.9303197743,1034.57587828,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
627,3648735451.0,2,377717,493061851,3718257682.89,3718257682.96,3648735451.0,0.0,internal_timestamp,26400,135804,1479.32974164,3.5804,3.27717,34.9306047652,1034.57391844,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
628,3648735901.0,2,377695,493062301,3718257682.89,3718257682.96,3648735901.0,0.0,internal_timestamp,26404,135779,1479.5803192,3.5779,3.27695,34.9305117886,1034.57531835,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
629,3648736351.0,2,377666,493062751,3718257682.89,3718257682.96,3648736351.0,0.0,internal_timestamp,26387,135752,1478.51536456,3.5752,3.27666,34.9304518847,1034.57082032,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
630,3648736801.0,2,377703,493063201,3718257682.89,3718257682.96,3648736801.0,0.0,internal_timestamp,26400,135790,1479.32974164,3.579,3.27703,34.9304229382,1034.57396573,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
631,3648737251.0,2,377710,493063651,3718257682.89,3718257682.96,3648737251.0,0.0,internal_timestamp,26402,135799,1479.45503042,3.5799,3.2771,34.9302403587,1034.57426689,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
632,3648737701.0,2,377764,493064101,3718257682.89,3718257682.96,3648737701.0,0.0,internal_timestamp,26424,135858,1480.83320701,3.5858,3.27764,34.9297297592,1034.57929855,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
633,3648738151.0,2,377760,493064551,3718257682.9,3718257682.96,3648738151.0,0.0,internal_timestamp,26417,135849,1480.39469628,3.5849,3.2776,34.9304235983,1034.57798221,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
634,3648738601.0,2,377765,493065001,3718257682.9,3718257682.96,3648738601.0,0.0,internal_timestamp,26423,135855,1480.77056262,3.5855,3.27765,34.9301964658,1034.57942247,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
635,3648739051.0,2,377731,493065451,3718257682.9,3718257682.96,3648739051.0,0.0,internal_timestamp,26455,135815,1482.77518312,3.5815,3.27731,34.9293951181,1034.58840398,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
636,3648739501.0,2,377730,493065901,3718257682.9,3718257682.96,3648739501.0,0.0,internal_timestamp,26478,135797,1484.2160041,3.5797,3.2773,34.9304642308,1034.59600516,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
637,3648739951.0,2,377726,493066351,3718257682.9,3718257682.96,3648739951.0,0.0,internal_timestamp,26503,135779,1485.78211386,3.5779,3.27726,34.9311153429,1034.60384464,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
638,3648740401.0,2,377683,493066801,3718257682.9,3718257682.96,3648740401.0,0.0,internal_timestamp,26507,135738,1486.03269143,3.5738,3.27683,34.9302210833,1034.60483289,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
639,3648740851.0,2,377675,493067251,3718257682.9,3718257682.96,3648740851.0,0.0,internal_timestamp,26542,135725,1488.22524509,3.5725,3.27675,34.9295585766,1034.61440608,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
640,3648741301.0,2,377667,493067701,3718257682.91,3718257682.96,3648741301.0,0.0,internal_timestamp,26577,135703,1490.41779876,3.5703,3.27667,34.9298473164,1034.6248483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
641,3648741751.0,2,377693,493068151,3718257682.91,3718257682.96,3648741751.0,0.0,internal_timestamp,26599,135725,1491.79597535,3.5725,3.27693,34.9299250225,1034.63084316,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
642,3648742201.0,2,377682,493068601,3718257682.91,3718257682.96,3648742201.0,0.0,internal_timestamp,26599,135713,1491.79597535,3.5713,3.27682,34.9298877027,1034.63097704,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
643,3648742651.0,2,377670,493069051,3718257682.91,3718257682.96,3648742651.0,0.0,internal_timestamp,26630,135694,1493.73795146,3.5694,3.2767,34.9295090861,1034.63972065,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
644,3648743101.0,2,377685,493069501,3718257682.91,3718257682.96,3648743101.0,0.0,internal_timestamp,26652,135696,1495.11612805,3.5696,3.27685,34.9303950759,1034.64662176,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
645,3648743551.0,2,377660,493069951,3718257682.91,3718257682.96,3648743551.0,0.0,internal_timestamp,26671,135659,1496.30637147,3.5659,3.2766,34.9307484357,1034.65278515,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
646,3648744001.0,2,377640,493070401,3718257682.91,3718257682.96,3648744001.0,0.0,internal_timestamp,26688,135633,1497.37132611,3.5633,3.2764,34.930594743,1034.6578341,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
647,3648744451.0,2,377627,493070851,3718257682.91,3718257682.96,3648744451.0,0.0,internal_timestamp,26695,135618,1497.80983684,3.5618,3.27627,34.9304197085,1034.65988373,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
648,3648744901.0,2,377653,493071301,3718257682.91,3718257682.96,3648744901.0,0.0,internal_timestamp,26701,135648,1498.18570319,3.5648,3.27653,34.9301490167,1034.66096276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
649,3648745351.0,2,377683,493071751,3718257682.89,3718257682.96,3648745351.0,0.0,internal_timestamp,26697,135681,1497.93512562,3.5681,3.27683,34.9303462974,1034.65953549,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
650,3648745801.0,2,377681,493072201,3718257682.89,3718257682.96,3648745801.0,0.0,internal_timestamp,26707,135676,1498.56156953,3.5676,3.27681,34.9303270043,1034.66242117,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
651,3648746251.0,2,377677,493072651,3718257682.89,3718257682.96,3648746251.0,0.0,internal_timestamp,26723,135677,1499.56387978,3.5677,3.27677,34.9292501255,1034.66609435,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
652,3648746701.0,2,377664,493073101,3718257682.89,3718257682.96,3648746701.0,0.0,internal_timestamp,26714,135654,1499.00008026,3.5654,3.27664,34.9304170822,1034.66477425,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
