obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
5131,3664977751.0,2,378083,509304151,3718258283.74,3718258283.75,3664977751.0,0.0,internal_timestamp,25793,136393,1441.3045966,3.6393,3.28083,34.9306550416,1034.39391839,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5132,3664978201.0,2,378096,509304601,3718258283.74,3718258283.75,3664978201.0,0.0,internal_timestamp,25753,136413,1438.79882098,3.6413,3.28096,34.9313280319,1034.38283526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5133,3664978651.0,2,377965,509305051,3718258283.74,3718258283.75,3664978651.0,0.0,internal_timestamp,25739,136274,1437.92179951,3.6274,3.27965,34.9309174445,1034.38042504,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5134,3664979101.0,2,377989,509305501,3718258283.74,3718258283.75,3664979101.0,0.0,internal_timestamp,25745,136288,1438.29766585,3.6288,3.27989,34.9320971868,1034.38286362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5135,3664979551.0,2,378038,509305951,3718258283.74,3718258283.75,3664979551.0,0.0,internal_timestamp,25737,136342,1437.79651073,3.6342,3.28038,34.9324507101,1034.38014208,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5136,3664980001.0,2,378025,509306401,3718258283.74,3718258283.75,3664980001.0,0.0,internal_timestamp,25791,136322,1441.17930782,3.6322,3.28025,34.9313416701,1034.3948525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5137,3664980451.0,2,377973,509306851,3718258283.74,3718258283.75,3664980451.0,0.0,internal_timestamp,25772,136255,1439.9890644,3.6255,3.27973,34.9328460465,1034.39155414,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5138,3664980901.0,2,377884,509307301,3718258283.74,3718258283.75,3664980901.0,0.0,internal_timestamp,25773,136176,1440.05170879,3.6176,3.27884,34.9306077962,1034.39114826,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5139,3664981351.0,2,377966,509307751,3718258283.74,3718258283.75,3664981351.0,0.0,internal_timestamp,25728,136271,1437.23271121,3.6271,3.27966,34.9316954225,1034.37795767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5140,3664981801.0,2,377965,509308201,3718258283.74,3718258283.75,3664981801.0,0.0,internal_timestamp,25717,136272,1436.54362292,3.6272,3.27965,34.931813688,1034.37491791,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5141,3664982251.0,2,377962,509308651,3718258283.74,3718258283.75,3664982251.0,0.0,internal_timestamp,25706,136271,1435.85453462,3.6271,3.27962,34.9319061325,1034.37188488,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5142,3664982701.0,2,377977,509309101,3718258283.74,3718258283.75,3664982701.0,0.0,internal_timestamp,25685,136292,1434.53900242,3.6292,3.27977,34.9321199018,1034.3658139,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5143,3664983151.0,2,377963,509309551,3718258283.74,3718258283.75,3664983151.0,0.0,internal_timestamp,25677,136255,1434.0378473,3.6255,3.27963,34.9346183751,1034.36600834,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5144,3664983601.0,2,378091,509310001,3718258283.74,3718258283.75,3664983601.0,0.0,internal_timestamp,25658,136415,1432.84760388,3.6415,3.28091,34.9334810721,1034.35756288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5145,3664984051.0,2,378080,509310451,3718258283.74,3718258283.75,3664984051.0,0.0,internal_timestamp,25688,136391,1434.72693559,3.6391,3.2808,34.933778509,1034.36662803,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5146,3664984501.0,2,378045,509310901,3718258283.74,3718258283.75,3664984501.0,0.0,internal_timestamp,25662,136365,1433.09818144,3.6365,3.28045,34.9331857107,1034.35914167,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5147,3664984951.0,2,378042,509311351,3718258283.74,3718258283.75,3664984951.0,0.0,internal_timestamp,25659,136358,1432.91024827,3.6358,3.28042,34.9336629952,1034.3587606,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5148,3664985401.0,2,377952,509311801,3718258283.74,3718258283.75,3664985401.0,0.0,internal_timestamp,25637,136268,1431.53207168,3.6268,3.27952,34.9331862886,1034.3533643,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5149,3664985851.0,2,377864,509312251,3718258283.74,3718258283.75,3664985851.0,0.0,internal_timestamp,25583,136194,1428.14927459,3.6194,3.27864,34.9322521949,1034.33831528,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5150,3664986301.0,2,378021,509312701,3718258283.74,3718258283.75,3664986301.0,0.0,internal_timestamp,25577,136374,1427.77340824,3.6374,3.28021,34.9320369485,1034.33401313,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5151,3664986751.0,2,377959,509313151,3718258283.74,3718258283.75,3664986751.0,0.0,internal_timestamp,25539,136304,1425.39292141,3.6304,3.27959,34.9332657856,1034.3251471,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5152,3664987201.0,2,377997,509313601,3718258283.74,3718258283.75,3664987201.0,0.0,internal_timestamp,25494,136360,1422.57392383,3.636,3.27997,34.9332567594,1034.31162066,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5153,3664987651.0,2,378011,509314051,3718258283.75,3718258283.75,3664987651.0,0.0,internal_timestamp,25489,136386,1422.26070188,3.6386,3.28011,34.9323253846,1034.3091197,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5154,3664988101.0,2,378017,509314501,3718258283.75,3718258283.76,3664988101.0,0.0,internal_timestamp,25485,136386,1422.01012432,3.6386,3.28017,34.9331613542,1034.30864194,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5155,3664988551.0,2,377990,509314951,3718258283.75,3718258283.76,3664988551.0,0.0,internal_timestamp,25468,136361,1420.94516968,3.6361,3.2799,34.9331315019,1034.30413426,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5156,3664989001.0,2,377931,509315401,3718258283.75,3718258283.76,3664989001.0,0.0,internal_timestamp,25467,136302,1420.88252529,3.6302,3.27931,34.9324010319,1034.30407301,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5157,3664989451.0,2,377878,509315851,3718258283.75,3718258283.76,3664989451.0,0.0,internal_timestamp,25457,136234,1420.25608138,3.6234,3.27878,34.9336133109,1034.30310613,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5158,3664989901.0,2,377841,509316301,3718258283.75,3718258283.76,3664989901.0,0.0,internal_timestamp,25510,136179,1423.57623408,3.6179,3.27841,34.933384891,1034.31870215,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5159,3664990351.0,2,377815,509316751,3718258283.75,3718258283.76,3664990351.0,0.0,internal_timestamp,25540,136135,1425.4555658,3.6135,3.27815,34.9340157936,1034.32830067,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5160,3664990801.0,2,377738,509317201,3718258283.75,3718258283.76,3664990801.0,0.0,internal_timestamp,25557,136050,1426.52052043,3.605,3.27738,34.9333349874,1034.33373389,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5161,3664991251.0,2,377755,509317651,3718258283.75,3718258283.76,3664991251.0,0.0,internal_timestamp,25607,136057,1429.65273996,3.6057,3.27755,34.9330532104,1034.34760022,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5162,3664991701.0,2,377723,509318101,3718258283.75,3718258283.76,3664991701.0,0.0,internal_timestamp,25616,136014,1430.21653948,3.6014,3.27723,34.9335210421,1034.35110039,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5163,3664992151.0,2,377656,509318551,3718258283.75,3718258283.76,3664992151.0,0.0,internal_timestamp,25664,135931,1433.22347022,3.5931,3.27656,34.9328478708,1034.36530503,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5164,3664992601.0,2,377674,509319001,3718258283.75,3718258283.76,3664992601.0,0.0,internal_timestamp,25667,135952,1433.41140339,3.5952,3.27674,34.9326705275,1034.36573341,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5165,3664993051.0,2,377685,509319451,3718258283.75,3718258283.76,3664993051.0,0.0,internal_timestamp,25692,135972,1434.97751315,3.5972,3.27685,34.9310824901,1034.37130651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5166,3664993501.0,2,377700,509319901,3718258283.75,3718258283.76,3664993501.0,0.0,internal_timestamp,25715,135965,1436.41833414,3.5965,3.277,34.9328856311,1034.37934057,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5167,3664993951.0,2,377662,509320351,3718258283.75,3718258283.76,3664993951.0,0.0,internal_timestamp,25752,135947,1438.73617659,3.5947,3.27662,34.9291259383,1034.38712305,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5168,3664994401.0,2,377687,509320801,3718258283.75,3718258283.76,3664994401.0,0.0,internal_timestamp,25752,135936,1438.73617659,3.5936,3.27687,34.9332554738,1034.39051571,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5169,3664994851.0,2,377705,509321251,3718258283.75,3718258283.76,3664994851.0,0.0,internal_timestamp,25742,135965,1438.10973268,3.5965,3.27705,34.9326375798,1034.38680291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5170,3664995301.0,2,377705,509321701,3718258283.75,3718258283.76,3664995301.0,0.0,internal_timestamp,25756,135957,1438.98675415,3.5957,3.27705,34.9330469991,1034.39120284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5171,3664995751.0,2,377693,509322151,3718258283.75,3718258283.76,3664995751.0,0.0,internal_timestamp,25759,135940,1439.17468732,3.594,3.27693,34.9333265406,1034.39250271,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5172,3664996201.0,2,377675,509322601,3718258283.75,3718258283.76,3664996201.0,0.0,internal_timestamp,25790,135924,1441.11666343,3.5924,3.27675,34.9319158709,1034.40040171,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5173,3664996651.0,2,377647,509323051,3718258283.75,3718258283.76,3664996651.0,0.0,internal_timestamp,25755,135893,1438.92410976,3.5893,3.27647,34.9329605143,1034.39171505,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5174,3664997101.0,2,377640,509323501,3718258283.75,3718258283.76,3664997101.0,0.0,internal_timestamp,25726,135898,1437.10742243,3.5898,3.2764,34.9325049439,1034.38306511,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5175,3664997551.0,2,377601,509323951,3718258283.75,3718258283.76,3664997551.0,0.0,internal_timestamp,25738,135857,1437.85915512,3.5857,3.27601,34.9318364103,1034.38649622,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5176,3664998001.0,2,377558,509324401,3718258283.75,3718258283.76,3664998001.0,0.0,internal_timestamp,25768,135811,1439.73848683,3.5811,3.27558,34.9306603148,1034.39470091,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5177,3664998451.0,2,377498,509324851,3718258283.75,3718258283.76,3664998451.0,0.0,internal_timestamp,25786,135731,1440.86608586,3.5731,3.27498,34.9314344601,1034.40149272,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5178,3664998901.0,2,377477,509325301,3718258283.75,3718258283.76,3664998901.0,0.0,internal_timestamp,25797,135709,1441.55517416,3.5709,3.27477,34.9309243569,1034.40450825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5179,3664999351.0,2,377505,509325751,3718258283.76,3718258283.77,3664999351.0,0.0,internal_timestamp,25812,135723,1442.49484002,3.5723,3.27505,34.9323010683,1034.40965526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5180,3664999801.0,2,377522,509326201,3718258283.76,3718258283.77,3664999801.0,0.0,internal_timestamp,25817,135747,1442.80806197,3.5747,3.27522,34.9316259356,1034.41021924,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5181,3665000251.0,2,377538,509326651,3718258283.76,3718258283.77,3665000251.0,0.0,internal_timestamp,25857,135750,1445.31383759,3.575,3.27538,34.9319617933,1034.42178632,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5182,3665000701.0,2,377485,509327101,3718258283.76,3718258283.77,3665000701.0,0.0,internal_timestamp,25840,135701,1444.24888295,3.5701,3.27485,34.9313798942,1034.41716905,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5183,3665001151.0,2,377551,509327551,3718258283.76,3718258283.77,3665001151.0,0.0,internal_timestamp,25844,135765,1444.49946051,3.5765,3.27551,34.9323242849,1034.4181821,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5184,3665001601.0,2,377564,509328001,3718258283.76,3718258283.77,3665001601.0,0.0,internal_timestamp,25846,135783,1444.62474929,3.5783,3.27564,34.9319021477,1034.41817476,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5185,3665002051.0,2,377501,509328451,3718258283.76,3718258283.77,3665002051.0,0.0,internal_timestamp,25866,135702,1445.8776371,3.5702,3.27501,34.9323636779,1034.42530186,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5186,3665002501.0,2,377529,509328901,3718258283.76,3718258283.76,3665002501.0,0.0,internal_timestamp,25834,135756,1443.87301661,3.5756,3.27529,34.9309756126,1034.41440808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5187,3665002951.0,2,377598,509329351,3718258283.76,3718258283.76,3665002951.0,0.0,internal_timestamp,25814,135833,1442.6201288,3.5833,3.27598,34.9316491037,1034.40822649,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5188,3665003401.0,2,377620,509329801,3718258283.76,3718258283.77,3665003401.0,0.0,internal_timestamp,25802,135865,1441.86839611,3.5865,3.2762,34.9312513675,1034.40407912,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5189,3665003851.0,2,377648,509330251,3718258283.76,3718258283.77,3665003851.0,0.0,internal_timestamp,25803,135891,1441.9310405,3.5891,3.27648,34.9317949213,1034.40443878,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5190,3665004301.0,2,377635,509330701,3718258283.76,3718258283.77,3665004301.0,0.0,internal_timestamp,25768,135891,1439.73848683,3.5891,3.27635,34.9313425848,1034.39415776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5191,3665004751.0,2,377669,509331151,3718258283.76,3718258283.77,3665004751.0,0.0,internal_timestamp,25839,135899,1444.18623856,3.5899,3.27669,34.9323200189,1034.41495202,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5192,3665005201.0,2,377675,509331601,3718258283.76,3718258283.77,3665005201.0,0.0,internal_timestamp,25837,135905,1444.06094978,3.5905,3.27675,34.932460133,1034.41441392,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5193,3665005651.0,2,377676,509332051,3718258283.76,3718258283.77,3665005651.0,0.0,internal_timestamp,25830,135920,1443.62243905,3.592,3.27676,34.9312112689,1034.41124526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5194,3665006101.0,2,377655,509332501,3718258283.76,3718258283.77,3665006101.0,0.0,internal_timestamp,25821,135897,1443.05863953,3.5897,3.27655,34.9314306524,1034.40917605,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5195,3665006551.0,2,377645,509332951,3718258283.76,3718258283.77,3665006551.0,0.0,internal_timestamp,25832,135875,1443.74772783,3.5875,3.27645,34.9322267729,1034.41321785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5196,3665007001.0,2,377674,509333401,3718258283.76,3718258283.77,3665007001.0,0.0,internal_timestamp,25851,135909,1444.93797125,3.5909,3.27674,34.9314825507,1034.41756185,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5197,3665007451.0,2,377618,509333851,3718258283.76,3718258283.77,3665007451.0,0.0,internal_timestamp,25819,135852,1442.93335075,3.5852,3.27618,34.9318586046,1034.40955258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5198,3665007901.0,2,377614,509334301,3718258283.76,3718258283.77,3665007901.0,0.0,internal_timestamp,25844,135833,1444.49946051,3.5833,3.27614,34.9326135713,1034.41749165,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5199,3665008351.0,2,377623,509334751,3718258283.76,3718258283.77,3665008351.0,0.0,internal_timestamp,25832,135847,1443.74772783,3.5847,3.27623,34.9325756336,1034.41386992,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5200,3665008801.0,2,377612,509335201,3718258283.76,3718258283.77,3665008801.0,0.0,internal_timestamp,25793,135851,1441.3045966,3.5851,3.27612,34.9320622984,1034.4023528,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5201,3665009251.0,2,377621,509335651,3718258283.76,3718258283.77,3665009251.0,0.0,internal_timestamp,25772,135862,1439.9890644,3.5862,3.27621,34.9326220614,1034.39668862,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5202,3665009701.0,2,377601,509336101,3718258283.76,3718258283.77,3665009701.0,0.0,internal_timestamp,25785,135840,1440.80344147,3.584,3.27601,34.9321688504,1034.40031616,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5203,3665010151.0,2,377592,509336551,3718258283.77,3718258283.78,3665010151.0,0.0,internal_timestamp,25819,135817,1442.93335075,3.5817,3.27592,34.93247265,1034.41050733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5204,3665010601.0,2,377573,509337001,3718258283.77,3718258283.78,3665010601.0,0.0,internal_timestamp,25777,135816,1440.30228635,3.5816,3.27573,34.9316318257,1034.39794919,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5205,3665011051.0,2,377527,509337451,3718258283.77,3718258283.78,3665011051.0,0.0,internal_timestamp,25773,135768,1440.05170879,3.5768,3.27527,34.9313705897,1034.39725678,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5206,3665011501.0,2,377511,509337901,3718258283.77,3718258283.78,3665011501.0,0.0,internal_timestamp,25741,135763,1438.04708829,3.5763,3.27511,34.9309972321,1034.387955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5207,3665011951.0,2,377589,509338351,3718258283.77,3718258283.78,3665011951.0,0.0,internal_timestamp,25758,135847,1439.11204293,3.5847,3.27589,34.9308458593,1034.39152509,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5208,3665012401.0,2,377589,509338801,3718258283.77,3718258283.78,3665012401.0,0.0,internal_timestamp,25721,135855,1436.79420048,3.5855,3.27589,34.9311533625,1034.38116507,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5209,3665012851.0,2,377635,509339251,3718258283.77,3718258283.78,3665012851.0,0.0,internal_timestamp,25689,135915,1434.78957998,3.5915,3.27635,34.931267637,1034.37136993,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5210,3665013301.0,2,377560,509339701,3718258283.77,3718258283.78,3665013301.0,0.0,internal_timestamp,25682,135832,1434.35106925,3.5832,3.2756,34.9313584657,1034.37057469,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5211,3665013751.0,2,377622,509340151,3718258283.77,3718258283.78,3665013751.0,0.0,internal_timestamp,25643,135912,1431.90793802,3.5912,3.27622,34.9314759484,1034.35852695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5212,3665014201.0,2,377595,509340601,3718258283.77,3718258283.78,3665014201.0,0.0,internal_timestamp,25668,135874,1433.47404778,3.5874,3.27595,34.9315091363,1034.36615615,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5213,3665014651.0,2,377657,509341051,3718258283.77,3718258283.78,3665014651.0,0.0,internal_timestamp,25610,135965,1429.84067313,3.5965,3.27657,34.9310558594,1034.34812235,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5214,3665015101.0,2,377636,509341501,3718258283.77,3718258283.78,3665015101.0,0.0,internal_timestamp,25653,135929,1432.53438192,3.5929,3.27636,34.9310285925,1034.36078272,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5215,3665015551.0,2,377658,509341951,3718258283.77,3718258283.78,3665015551.0,0.0,internal_timestamp,25706,135936,1435.85453462,3.5936,3.27658,34.9312474564,1034.37589236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5216,3665016001.0,2,377599,509342401,3718258283.77,3718258283.78,3665016001.0,0.0,internal_timestamp,25708,135863,1435.9798234,3.5863,3.27599,34.9318998306,1034.37795659,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5217,3665016451.0,2,377570,509342851,3718258283.77,3718258283.78,3665016451.0,0.0,internal_timestamp,25699,135843,1435.41602389,3.5843,3.2757,34.9308525158,1034.37485073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5218,3665016901.0,2,377573,509343301,3718258283.77,3718258283.78,3665016901.0,0.0,internal_timestamp,25684,135855,1434.47635803,3.5855,3.27573,34.9304076003,1034.37008495,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5219,3665017351.0,2,377605,509343751,3718258283.77,3718258283.78,3665017351.0,0.0,internal_timestamp,25733,135876,1437.54593317,3.5876,3.27605,34.9304583787,1034.38373928,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5220,3665017801.0,2,377584,509344201,3718258283.77,3718258283.78,3665017801.0,0.0,internal_timestamp,25710,135860,1436.10511218,3.586,3.27584,34.9303741555,1034.37736564,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5221,3665018251.0,2,377586,509344651,3718258283.77,3718258283.78,3665018251.0,0.0,internal_timestamp,25720,135851,1436.73155609,3.5851,3.27586,34.9312513211,1034.38101235,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
5222,3665018701.0,2,377591,509345101,3718258283.77,3718258283.78,3665018701.0,0.0,internal_timestamp,25736,135853,1437.73386634,3.5853,3.27591,34.9311346408,1034.3854316,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
