obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1237,3665644651.0,2,377690,509971051,3718258288.94,3718258288.95,3665644651.0,0.0,internal_timestamp,26377,136060,1477.88892066,3.606,3.2769,34.901079393,1034.54073626,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1238,3665645101.0,2,377862,509971501,3718258288.94,3718258288.95,3665645101.0,0.0,internal_timestamp,26378,136217,1477.95156505,3.6217,3.27862,34.9048694471,1034.54186005,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1239,3665645551.0,2,377776,509971951,3718258288.94,3718258288.95,3665645551.0,0.0,internal_timestamp,26417,136133,1480.39469628,3.6133,3.27776,34.9023303355,1034.55205943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1240,3665646001.0,2,377662,509972401,3718258288.94,3718258288.95,3665646001.0,0.0,internal_timestamp,26404,136016,1479.5803192,3.6016,3.27662,34.9015656052,1034.54936682,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1241,3665646451.0,2,377623,509972851,3718258288.94,3718258288.95,3665646451.0,0.0,internal_timestamp,26416,135972,1480.33205189,3.5972,3.27623,34.9012126536,1034.55308799,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1242,3665646901.0,2,377599,509973301,3718258288.94,3718258288.95,3665646901.0,0.0,internal_timestamp,26468,135934,1483.5895602,3.5934,3.27599,34.9007640884,1034.56798642,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1243,3665647351.0,2,377596,509973751,3718258288.94,3718258288.95,3665647351.0,0.0,internal_timestamp,26521,135918,1486.90971289,3.5918,3.27596,34.9004531359,1034.58297647,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1244,3665647801.0,2,377608,509974201,3718258288.94,3718258288.95,3665647801.0,0.0,internal_timestamp,26553,135923,1488.91433339,3.5923,3.27608,34.9003561607,1034.59189849,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1245,3665648251.0,2,377759,509974651,3718258288.94,3718258288.95,3665648251.0,0.0,internal_timestamp,26617,136053,1492.92357438,3.6053,3.27759,34.902556965,1034.60998679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1246,3665648701.0,2,378247,509975101,3718258288.94,3718258288.95,3665648701.0,0.0,internal_timestamp,26637,136470,1494.17646219,3.647,3.28247,34.9157626874,1034.62032538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1247,3665649151.0,2,378462,509975551,3718258288.94,3718258288.95,3665649151.0,0.0,internal_timestamp,26653,136726,1495.17877244,3.6726,3.28462,34.9137204715,1034.61974717,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1248,3665649601.0,2,378415,509976001,3718258288.94,3718258288.95,3665649601.0,0.0,internal_timestamp,26698,136655,1497.99777001,3.6655,3.28415,34.9142526744,1034.63387982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1249,3665650051.0,2,378556,509976451,3718258288.94,3718258288.95,3665650051.0,0.0,internal_timestamp,26711,136781,1498.81214709,3.6781,3.28556,34.9172511268,1034.63818601,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1250,3665650501.0,2,378524,509976901,3718258288.94,3718258288.95,3665650501.0,0.0,internal_timestamp,26739,136756,1500.56619003,3.6756,3.28524,34.915234735,1034.64487357,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1251,3665650951.0,2,378399,509977351,3718258288.94,3718258288.95,3665650951.0,0.0,internal_timestamp,26738,136645,1500.50354564,3.6645,3.28399,34.9121760963,1034.6437123,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1252,3665651401.0,2,378372,509977801,3718258288.94,3718258288.95,3665651401.0,0.0,internal_timestamp,26760,136620,1501.88172223,3.662,3.28372,34.910935951,1034.64931046,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1253,3665651851.0,2,378769,509978251,3718258288.94,3718258288.95,3665651851.0,0.0,internal_timestamp,26781,136969,1503.19725443,3.6969,3.28769,34.9204643546,1034.65794145,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1254,3665652301.0,2,378809,509978701,3718258288.94,3718258288.95,3665652301.0,0.0,internal_timestamp,26807,136996,1504.82600858,3.6996,3.28809,34.9215454498,1034.66577794,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1255,3665652751.0,2,378833,509979151,3718258288.94,3718258288.95,3665652751.0,0.0,internal_timestamp,26841,137001,1506.95591786,3.7001,3.28833,34.9228063182,1034.67632212,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1256,3665653201.0,2,378577,509979601,3718258288.94,3718258288.95,3665653201.0,0.0,internal_timestamp,26832,136775,1506.39211834,3.6775,3.28577,34.9166281224,1034.672034,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1257,3665653651.0,2,378534,509980051,3718258288.94,3718258288.95,3665653651.0,0.0,internal_timestamp,26844,136727,1507.14385103,3.6727,3.28534,34.9162300757,1034.67577796,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1258,3665654101.0,2,378383,509980501,3718258288.94,3718258288.95,3665654101.0,0.0,internal_timestamp,26862,136574,1508.27145006,3.6574,3.28383,34.9139352171,1034.681173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1259,3665654551.0,2,378247,509980951,3718258288.94,3718258288.95,3665654551.0,0.0,internal_timestamp,26874,136456,1509.02318275,3.6456,3.28247,34.9099065068,1034.68302659,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1260,3665655001.0,2,378304,509981401,3718258288.94,3718258288.95,3665655001.0,0.0,internal_timestamp,26874,136513,1509.02318275,3.6513,3.28304,34.9106443644,1034.68282401,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1261,3665655451.0,2,378480,509981851,3718258288.94,3718258288.95,3665655451.0,0.0,internal_timestamp,26914,136664,1511.52895837,3.6664,3.2848,34.9143191055,1034.69495842,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1262,3665655901.0,2,378524,509982301,3718258288.94,3718258288.95,3665655901.0,0.0,internal_timestamp,26906,136708,1511.02780324,3.6708,3.28524,34.915134143,1034.69272899,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1263,3665656351.0,2,378635,509982751,3718258288.94,3718258288.95,3665656351.0,0.0,internal_timestamp,26902,136807,1510.77722568,3.6807,3.28635,34.9179538431,1034.69244867,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1264,3665656801.0,2,378687,509983201,3718258288.94,3718258288.95,3665656801.0,0.0,internal_timestamp,26886,136852,1509.77491543,3.6852,3.28687,34.9198556149,1034.68879359,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1265,3665657251.0,2,378768,509983651,3718258288.94,3718258288.95,3665657251.0,0.0,internal_timestamp,26924,136921,1512.15540227,3.6921,3.28768,34.9209889868,1034.69948844,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1266,3665657701.0,2,378871,509984101,3718258288.94,3718258288.95,3665657701.0,0.0,internal_timestamp,26921,137014,1511.9674691,3.7014,3.28871,34.9234590731,1034.69929681,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1267,3665658151.0,2,378944,509984551,3718258288.95,3718258288.96,3665658151.0,0.0,internal_timestamp,26946,137087,1513.53357886,3.7087,3.28944,34.9236241733,1034.70549476,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1268,3665658601.0,2,378922,509985001,3718258288.95,3718258288.96,3665658601.0,0.0,internal_timestamp,26939,137056,1513.09506813,3.7056,3.28922,34.9245065824,1034.70463386,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1269,3665659051.0,2,378877,509985451,3718258288.95,3718258288.96,3665659051.0,0.0,internal_timestamp,26898,137018,1510.52664812,3.7018,3.28877,34.9244570609,1034.69351578,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1270,3665659501.0,2,378882,509985901,3718258288.95,3718258288.96,3665659501.0,0.0,internal_timestamp,26885,137022,1509.71227104,3.7022,3.28882,34.9250280725,1034.69022966,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1271,3665659951.0,2,378864,509986351,3718258288.95,3718258288.96,3665659951.0,0.0,internal_timestamp,26818,137019,1505.51509688,3.7019,3.28864,34.9252851526,1034.67150997,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1272,3665660401.0,2,378845,509986801,3718258288.95,3718258288.96,3665660401.0,0.0,internal_timestamp,26762,137012,1502.00701101,3.7012,3.28845,34.9255064104,1034.65592915,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1273,3665660851.0,2,378841,509987251,3718258288.95,3718258288.96,3665660851.0,0.0,internal_timestamp,26729,137025,1499.93974612,3.7025,3.28841,34.9246826293,1034.64576256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1274,3665661301.0,2,378832,509987701,3718258288.95,3718258288.96,3665661301.0,0.0,internal_timestamp,26677,137028,1496.68223781,3.7028,3.28832,34.924909242,1034.63117894,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1275,3665661751.0,2,378817,509988151,3718258288.95,3718258288.96,3665661751.0,0.0,internal_timestamp,26689,137015,1497.4339705,3.7015,3.28817,34.9241349273,1034.63414696,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1276,3665662201.0,2,378730,509988601,3718258288.95,3718258288.96,3665662201.0,0.0,internal_timestamp,26665,136945,1495.93050513,3.6945,3.2873,34.9219671185,1034.62661291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1277,3665662651.0,2,378563,509989051,3718258288.95,3718258288.96,3665662651.0,0.0,internal_timestamp,26608,136799,1492.35977487,3.6799,3.28563,34.9193672451,1034.61043723,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1278,3665663101.0,2,378529,509989501,3718258288.95,3718258288.96,3665663101.0,0.0,internal_timestamp,26566,136797,1489.72871047,3.6797,3.28529,34.9168542904,1034.59659917,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1279,3665663551.0,2,378027,509989951,3718258288.95,3718258288.96,3665663551.0,0.0,internal_timestamp,26502,136337,1485.71946947,3.6337,3.28027,34.9079158773,1034.57774583,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1280,3665664001.0,2,378002,509990401,3718258288.95,3718258288.96,3665664001.0,0.0,internal_timestamp,26484,136320,1484.59187044,3.632,3.28002,34.9073052801,1034.57239944,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1281,3665664451.0,2,378015,509990851,3718258288.95,3718258288.96,3665664451.0,0.0,internal_timestamp,26471,136330,1483.77749337,3.633,3.28015,34.9081933824,1034.56927776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1282,3665664901.0,2,378015,509991301,3718258288.95,3718258288.96,3665664901.0,0.0,internal_timestamp,26435,136342,1481.52229531,3.6342,3.28015,34.9080430831,1034.55879785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1283,3665665351.0,2,377897,509991751,3718258288.95,3718258288.96,3665665351.0,0.0,internal_timestamp,26374,136248,1477.70098749,3.6248,3.27897,34.9058703637,1034.54109067,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1284,3665665801.0,2,377963,509992201,3718258288.95,3718258288.96,3665665801.0,0.0,internal_timestamp,26279,136334,1471.74977039,3.6334,3.27963,34.9075634026,1034.51433216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1285,3665666251.0,2,378140,509992651,3718258288.95,3718258288.96,3665666251.0,0.0,internal_timestamp,26315,136482,1474.00496845,3.6482,3.2814,34.9118003029,1034.52584308,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1286,3665666701.0,2,377580,509993101,3718258288.95,3718258288.96,3665666701.0,0.0,internal_timestamp,26257,135994,1470.3715938,3.5994,3.2758,34.8987259115,1034.5057782,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1287,3665667151.0,2,377603,509993551,3718258288.95,3718258288.96,3665667151.0,0.0,internal_timestamp,26237,135999,1469.11870599,3.5999,3.27603,34.9015469922,1034.50225759,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1288,3665667601.0,2,377529,509994001,3718258288.95,3718258288.96,3665667601.0,0.0,internal_timestamp,26186,135944,1465.92384207,3.5944,3.27529,34.9001602518,1034.48745924,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1289,3665668051.0,2,377514,509994451,3718258288.95,3718258288.96,3665668051.0,0.0,internal_timestamp,26130,135944,1462.4157562,3.5944,3.27514,34.9001208834,1034.47155472,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1290,3665668501.0,2,377586,509994901,3718258288.95,3718258288.96,3665668501.0,0.0,internal_timestamp,26104,136015,1460.78700205,3.6015,3.27586,34.9019732212,1034.46467757,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1291,3665668951.0,2,377509,509995351,3718258288.95,3718258288.96,3665668951.0,0.0,internal_timestamp,25984,135971,1453.26967519,3.5971,3.27509,34.901215587,1034.43065912,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1292,3665669401.0,2,377439,509995801,3718258288.95,3718258288.96,3665669401.0,0.0,internal_timestamp,25968,135911,1452.26736494,3.5911,3.27439,34.8997440602,1034.42577817,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
1293,3665669851.0,2,377054,509996251,3718258288.95,3718258288.96,3665669851.0,0.0,internal_timestamp,25781,135612,1440.55286391,3.5612,3.27054,34.8914450669,1034.37025939,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1294,3665670301.0,2,377023,509996701,3718258288.95,3718258288.96,3665670301.0,0.0,internal_timestamp,25808,135572,1442.24426245,3.5572,3.27023,34.8911480232,1034.37822281,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1295,3665670751.0,2,376590,509997151,3718258288.95,3718258288.96,3665670751.0,0.0,internal_timestamp,25586,135210,1428.33720776,3.521,3.2659,34.8848725254,1034.31516425,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1296,3665671201.0,2,376732,509997601,3718258288.95,3718258288.96,3665671201.0,0.0,internal_timestamp,25576,135338,1427.71076385,3.5338,3.26732,34.8885351059,1034.31349079,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1297,3665671651.0,2,376799,509998051,3718258288.95,3718258288.96,3665671651.0,0.0,internal_timestamp,25472,135444,1421.19574724,3.5444,3.26799,34.8885406855,1034.28256198,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1298,3665672101.0,2,376794,509998501,3718258288.95,3718258288.96,3665672101.0,0.0,internal_timestamp,25398,135447,1416.56006234,3.5447,3.26794,34.8899399305,1034.26261965,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1299,3665672551.0,2,376627,509998951,3718258288.96,3718258288.97,3665672551.0,0.0,internal_timestamp,25265,135336,1408.2283584,3.5336,3.26627,34.8859792286,1034.22323975,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1300,3665673001.0,2,376593,509999401,3718258288.96,3718258288.97,3665673001.0,0.0,internal_timestamp,25218,135317,1405.28407205,3.5317,3.26593,34.8854150793,1034.20970739,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1301,3665673451.0,2,376591,509999851,3718258288.96,3718258288.97,3665673451.0,0.0,internal_timestamp,25083,135356,1396.82707933,3.5356,3.26591,34.8852765032,1034.17074994,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1302,3665673901.0,2,376463,510000301,3718258288.96,3718258288.97,3665673901.0,0.0,internal_timestamp,25014,135255,1392.50461638,3.5255,3.26463,34.882894511,1034.15062893,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1303,3665674351.0,2,376451,510000751,3718258288.96,3718258288.97,3665674351.0,0.0,internal_timestamp,25097,135239,1397.7041008,3.5239,3.26451,34.8805616608,1034.17257721,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1304,3665674801.0,2,376413,510001201,3718258288.96,3718258288.97,3665674801.0,0.0,internal_timestamp,25131,135186,1399.83401007,3.5186,3.26413,34.8805821816,1034.18295317,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1305,3665675251.0,2,376345,510001651,3718258288.96,3718258288.97,3665675251.0,0.0,internal_timestamp,25066,135136,1395.76212469,3.5136,3.26345,34.8798150594,1034.16455771,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1306,3665675701.0,2,376409,510002101,3718258288.96,3718258288.97,3665675701.0,0.0,internal_timestamp,25151,135167,1401.08689788,3.5167,3.26409,34.8814895734,1034.18959828,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1307,3665676151.0,2,376198,510002551,3718258288.96,3718258288.97,3665676151.0,0.0,internal_timestamp,25021,135009,1392.94312712,3.5009,3.26198,34.877165179,1034.15138193,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1308,3665676601.0,2,376249,510003001,3718258288.96,3718258288.97,3665676601.0,0.0,internal_timestamp,25147,135020,1400.83632032,3.502,3.26249,34.8781253684,1034.18777364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1309,3665677051.0,2,376124,510003451,3718258288.96,3718258288.97,3665677051.0,0.0,internal_timestamp,25106,134906,1398.26790031,3.4906,3.26124,34.8765903593,1034.17643823,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1310,3665677501.0,2,376125,510003901,3718258288.96,3718258288.97,3665677501.0,0.0,internal_timestamp,25201,134880,1404.21911741,3.488,3.26125,34.8764850882,1034.20367937,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1311,3665677951.0,2,376150,510004351,3718258288.96,3718258288.97,3665677951.0,0.0,internal_timestamp,25239,134901,1406.59960425,3.4901,3.2615,34.8760502243,1034.21384887,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1312,3665678401.0,2,376202,510004801,3718258288.96,3718258288.97,3665678401.0,0.0,internal_timestamp,25298,134913,1410.29562329,3.4913,3.26202,34.879123417,1034.2328574,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1313,3665678851.0,2,376047,510005251,3718258288.96,3718258288.97,3665678851.0,0.0,internal_timestamp,25207,134765,1404.59498375,3.4765,3.26047,34.8791767202,1034.20902675,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1314,3665679301.0,2,376315,510005701,3718258288.96,3718258288.97,3665679301.0,0.0,internal_timestamp,25355,135025,1413.86635355,3.5025,3.26315,34.878942222,1034.24740614,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1315,3665679751.0,2,376432,510006151,3718258288.96,3718258288.97,3665679751.0,0.0,internal_timestamp,25441,135108,1419.25377113,3.5108,3.26432,34.8813957003,1034.27264071,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1316,3665680201.0,2,376414,510006601,3718258288.96,3718258288.97,3665680201.0,0.0,internal_timestamp,25461,135101,1420.50665894,3.5101,3.26414,34.8793700921,1034.27681929,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1317,3665680651.0,2,376335,510007051,3718258288.96,3718258288.97,3665680651.0,0.0,internal_timestamp,25407,135056,1417.12386186,3.5056,3.26335,34.8764184076,1034.25977102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1318,3665681101.0,2,376314,510007501,3718258288.96,3718258288.97,3665681101.0,0.0,internal_timestamp,25361,135064,1414.24221989,3.5064,3.26314,34.8745124998,1034.24510784,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1319,3665681551.0,2,376531,510007951,3718258288.96,3718258288.97,3665681551.0,0.0,internal_timestamp,25416,135232,1417.68766137,3.5232,3.26531,34.8808411,1034.2634525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1320,3665682001.0,2,376601,510008401,3718258288.96,3718258288.97,3665682001.0,0.0,internal_timestamp,25489,135276,1422.26070188,3.5276,3.26601,34.8822326137,1034.28467779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1321,3665682451.0,2,376779,510008851,3718258288.96,3718258288.97,3665682451.0,0.0,internal_timestamp,25573,135419,1427.52283068,3.5419,3.26779,34.8856540275,1034.3092901,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1322,3665682901.0,2,376725,510009301,3718258288.96,3718258288.97,3665682901.0,0.0,internal_timestamp,25571,135367,1427.3975419,3.5367,3.26725,34.8847943789,1034.30874387,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1323,3665683351.0,2,376826,510009751,3718258288.96,3718258288.97,3665683351.0,0.0,internal_timestamp,25549,135472,1426.01936531,3.5472,3.26826,34.8863869665,1034.30234531,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1324,3665683801.0,2,376684,510010201,3718258288.96,3718258288.97,3665683801.0,0.0,internal_timestamp,25551,135332,1426.14465409,3.5332,3.26684,34.8842445188,1034.30310502,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1325,3665684251.0,2,376737,510010651,3718258288.96,3718258288.97,3665684251.0,0.0,internal_timestamp,25594,135392,1428.83836288,3.5392,3.26737,34.8828610581,1034.31341622,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1326,3665684701.0,2,376776,510011101,3718258288.96,3718258288.97,3665684701.0,0.0,internal_timestamp,25670,135389,1433.59933656,3.5389,3.26776,34.8854418038,1034.33704895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1327,3665685151.0,2,376980,510011551,3718258288.96,3718258288.97,3665685151.0,0.0,internal_timestamp,25748,135535,1438.48559902,3.5535,3.2698,34.8918194534,1034.36222827,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1328,3665685601.0,2,376815,510012001,3718258288.96,3718258288.97,3665685601.0,0.0,internal_timestamp,25755,135396,1438.92410976,3.5396,3.26815,34.8866859269,1034.36204818,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1329,3665686051.0,2,376672,510012451,3718258288.96,3718258288.97,3665686051.0,0.0,internal_timestamp,25741,135270,1438.04708829,3.527,3.26672,34.8834427803,1034.35721892,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1330,3665686501.0,2,376677,510012901,3718258288.96,3718258288.97,3665686501.0,0.0,internal_timestamp,25748,135287,1438.48559902,3.5287,3.26677,34.8820223501,1034.3578608,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1331,3665686951.0,2,376686,510013351,3718258288.97,3718258288.97,3665686951.0,0.0,internal_timestamp,25768,135284,1439.73848683,3.5284,3.26686,34.8827854221,1034.36417491,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1332,3665687401.0,2,376608,510013801,3718258288.97,3718258288.97,3665687401.0,0.0,internal_timestamp,25697,135233,1435.29073511,3.5233,3.26608,34.8811177711,1034.34340375,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1333,3665687851.0,2,376570,510014251,3718258288.97,3718258288.97,3665687851.0,0.0,internal_timestamp,25693,135194,1435.04015754,3.5194,3.2657,34.8808467509,1034.34257834,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1334,3665688301.0,2,376692,510014701,3718258288.97,3718258288.97,3665688301.0,0.0,internal_timestamp,25808,135292,1442.24426245,3.5292,3.26692,34.8814061962,1034.37433191,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1335,3665688751.0,2,376620,510015151,3718258288.97,3718258288.97,3665688751.0,0.0,internal_timestamp,25786,135206,1440.86608586,3.5206,3.2662,34.8826218593,1034.37019956,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1336,3665689201.0,2,376550,510015601,3718258288.97,3718258288.98,3665689201.0,0.0,internal_timestamp,25695,135164,1435.16544633,3.5164,3.2655,34.8815772158,1034.3441217,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1337,3665689651.0,2,376645,510016051,3718258288.97,3718258288.98,3665689651.0,0.0,internal_timestamp,25784,135259,1440.74079708,3.5259,3.26645,34.8800552115,1034.36690442,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1338,3665690101.0,2,376566,510016501,3718258288.97,3718258288.97,3665690101.0,0.0,internal_timestamp,25815,135146,1442.68277319,3.5146,3.26566,34.8816389078,1034.37845955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1339,3665690551.0,2,376415,510016951,3718258288.97,3718258288.97,3665690551.0,0.0,internal_timestamp,25770,135051,1439.86377561,3.5051,3.26415,34.8751277878,1034.36184839,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1340,3665691001.0,2,376716,510017401,3718258288.97,3718258288.97,3665691001.0,0.0,internal_timestamp,26014,135247,1455.1490069,3.5247,3.26716,34.8825948028,1034.43430413,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1341,3665691451.0,2,376384,510017851,3718258288.97,3718258288.98,3665691451.0,0.0,internal_timestamp,25897,134956,1447.81961321,3.4956,3.26384,34.8775208487,1034.40103516,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1342,3665691901.0,2,376391,510018301,3718258288.97,3718258288.98,3665691901.0,0.0,internal_timestamp,25945,134956,1450.82654396,3.4956,3.26391,34.8768568032,1034.41413116,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1343,3665692351.0,2,376309,510018751,3718258288.97,3718258288.98,3665692351.0,0.0,internal_timestamp,25933,134887,1450.07481127,3.4887,3.26309,34.8747703224,1034.41001205,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1344,3665692801.0,2,376380,510019201,3718258288.97,3718258288.98,3665692801.0,0.0,internal_timestamp,25978,134942,1452.89380884,3.4942,3.2638,34.8759994677,1034.42300701,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1345,3665693251.0,2,376341,510019651,3718258288.97,3718258288.98,3665693251.0,0.0,internal_timestamp,25916,134921,1449.00985663,3.4921,3.26341,34.8755131704,1034.40531711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1346,3665693701.0,2,376432,510020101,3718258288.97,3718258288.97,3665693701.0,0.0,internal_timestamp,25954,134999,1451.39034347,3.4999,3.26432,34.8769077005,1034.4161477,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1347,3665694151.0,2,376525,510020551,3718258288.97,3718258288.97,3665694151.0,0.0,internal_timestamp,25996,135075,1454.02140787,3.5075,3.26525,34.8786257239,1034.42839178,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1348,3665694601.0,2,376525,510021001,3718258288.97,3718258288.97,3665694601.0,0.0,internal_timestamp,25971,135083,1452.45529811,3.5083,3.26525,34.8785593095,1034.42114065,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1349,3665695051.0,2,376793,510021451,3718258288.97,3718258288.97,3665695051.0,0.0,internal_timestamp,25999,135327,1454.20934104,3.5327,3.26793,34.8837598794,1034.42988889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1350,3665695501.0,2,376939,510021901,3718258288.97,3718258288.97,3665695501.0,0.0,internal_timestamp,26099,135439,1460.47378009,3.5439,3.26939,34.8861606212,1034.45862507,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
