obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3231,3676218751.0,2,378342,520545151,3718258534.91,3718258534.97,3676218751.0,0.0,internal_timestamp,26598,136473,1491.73333096,3.6473,3.28342,34.9279053989,1034.61877262,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3232,3676219201.0,2,378360,520545601,3718258534.91,3718258534.97,3676219201.0,0.0,internal_timestamp,26601,136484,1491.92126413,3.6484,3.2836,34.9287834397,1034.62016109,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3233,3676219651.0,2,378356,520546051,3718258534.91,3718258534.97,3676219651.0,0.0,internal_timestamp,26601,136482,1491.92126413,3.6482,3.28356,34.928520768,1034.61998223,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3234,3676220101.0,2,378349,520546501,3718258534.91,3718258534.97,3676220101.0,0.0,internal_timestamp,26589,136477,1491.16953145,3.6477,3.28349,34.9285911128,1034.61670744,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3235,3676220551.0,2,378353,520546951,3718258534.91,3718258534.97,3676220551.0,0.0,internal_timestamp,26607,136480,1492.29713048,3.648,3.28353,34.9281906837,1034.62144963,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3236,3676221001.0,2,378357,520547401,3718258534.91,3718258534.97,3676221001.0,0.0,internal_timestamp,26607,136488,1492.29713048,3.6488,3.28357,34.9278201324,1034.62104928,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3237,3676221451.0,2,378358,520547851,3718258534.91,3718258534.97,3676221451.0,0.0,internal_timestamp,26597,136492,1491.67068657,3.6492,3.28358,34.9278261616,1034.61816733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3238,3676221901.0,2,378350,520548301,3718258534.91,3718258534.97,3676221901.0,0.0,internal_timestamp,26561,136495,1489.41548851,3.6495,3.2835,34.9276772398,1034.60781399,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3239,3676222351.0,2,378363,520548751,3718258534.91,3718258534.97,3676222351.0,0.0,internal_timestamp,26556,136514,1489.10226656,3.6514,3.28363,34.9273665945,1034.60589423,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3240,3676222801.0,2,378363,520549201,3718258534.91,3718258534.97,3676222801.0,0.0,internal_timestamp,26542,136519,1488.22524509,3.6519,3.28363,34.927272638,1034.6017871,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3241,3676223251.0,2,378363,520549651,3718258534.91,3718258534.97,3676223251.0,0.0,internal_timestamp,26544,136524,1488.35053388,3.6524,3.28363,34.9266830172,1034.60182225,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3242,3676223701.0,2,378367,520550101,3718258534.91,3718258534.97,3676223701.0,0.0,internal_timestamp,26554,136519,1488.97697778,3.6519,3.28367,34.9273746049,1034.60526572,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3243,3676224151.0,2,378382,520550551,3718258534.91,3718258534.97,3676224151.0,0.0,internal_timestamp,26558,136550,1489.22755534,3.655,3.28382,34.9257557004,1034.60470356,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3244,3676224601.0,2,378371,520551001,3718258534.91,3718258534.97,3676224601.0,0.0,internal_timestamp,26530,136531,1487.47351241,3.6531,3.28371,34.9273254401,1034.59826587,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3245,3676225051.0,2,378379,520551451,3718258534.91,3718258534.97,3676225051.0,0.0,internal_timestamp,26529,136541,1487.41086802,3.6541,3.28379,34.9272485117,1034.59778552,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3246,3676225501.0,2,378384,520551901,3718258534.91,3718258534.97,3676225501.0,0.0,internal_timestamp,26539,136570,1488.03731192,3.657,3.28384,34.9244706502,1034.59804016,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3247,3676225951.0,2,378391,520552351,3718258534.91,3718258534.97,3676225951.0,0.0,internal_timestamp,26553,136546,1488.91433339,3.6546,3.28391,34.9273984573,1034.60463195,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3248,3676226401.0,2,378370,520552801,3718258534.91,3718258534.97,3676226401.0,0.0,internal_timestamp,26498,136542,1485.46889191,3.6542,3.2837,34.9270376157,1034.58882636,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3249,3676226851.0,2,378417,520553251,3718258534.91,3718258534.98,3676226851.0,0.0,internal_timestamp,26562,136569,1489.4781329,3.6569,3.28417,34.9277714195,1034.60715895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3250,3676227301.0,2,378498,520553701,3718258534.91,3718258534.98,3676227301.0,0.0,internal_timestamp,26560,136664,1489.35284412,3.6664,3.28498,34.927399608,1034.6050004,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3251,3676227751.0,2,378527,520554151,3718258534.92,3718258534.97,3676227751.0,0.0,internal_timestamp,26587,136676,1491.04424267,3.6676,3.28527,34.9287305884,1034.61352683,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3252,3676228201.0,2,378546,520554601,3718258534.92,3718258534.97,3676228201.0,0.0,internal_timestamp,26604,136686,1492.10919731,3.6686,3.28546,34.9293983765,1034.61872798,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3253,3676228651.0,2,378504,520555051,3718258534.92,3718258534.97,3676228651.0,0.0,internal_timestamp,26614,136653,1492.73564121,3.6653,3.28504,34.9275985896,1034.62059886,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3254,3676229101.0,2,378503,520555501,3718258534.92,3718258534.97,3676229101.0,0.0,internal_timestamp,26623,136645,1493.29944073,3.6645,3.28503,34.9280456477,1034.62360792,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3255,3676229551.0,2,378517,520555951,3718258534.92,3718258534.97,3676229551.0,0.0,internal_timestamp,26663,136643,1495.80521635,3.6643,3.28517,34.9286758808,1034.63545641,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3256,3676230001.0,2,378554,520556401,3718258534.92,3718258534.97,3676230001.0,0.0,internal_timestamp,26710,136661,1498.7495027,3.6661,3.28554,34.929702287,1034.64932299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3257,3676230451.0,2,378492,520556851,3718258534.92,3718258534.97,3676230451.0,0.0,internal_timestamp,26657,136622,1495.42935,3.6622,3.28492,34.928117609,1034.63360701,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3258,3676230901.0,2,378480,520557301,3718258534.93,3718258534.98,3676230901.0,0.0,internal_timestamp,26687,136601,1497.30868172,3.6601,3.2848,34.9279840551,1034.64228451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3259,3676231351.0,2,378465,520557751,3718258534.93,3718258534.98,3676231351.0,0.0,internal_timestamp,26681,136586,1496.93281538,3.6586,3.28465,34.9279764991,1034.64078522,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3260,3676231801.0,2,378434,520558201,3718258534.93,3718258534.98,3676231801.0,0.0,internal_timestamp,26694,136557,1497.74719245,3.6557,3.28434,34.9269635303,1034.64406834,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3261,3676232251.0,2,378460,520558651,3718258534.93,3718258534.98,3676232251.0,0.0,internal_timestamp,26716,136571,1499.12536904,3.6571,3.2846,34.927883925,1034.65082827,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3262,3676232701.0,2,378452,520559101,3718258534.93,3718258534.98,3676232701.0,0.0,internal_timestamp,26715,136561,1499.06272465,3.6561,3.28452,34.9280227978,1034.65079119,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3263,3676233151.0,2,378447,520559551,3718258534.93,3718258534.98,3676233151.0,0.0,internal_timestamp,26710,136552,1498.7495027,3.6552,3.28447,34.9285351796,1034.64990102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3264,3676233601.0,2,378440,520560001,3718258534.93,3718258534.98,3676233601.0,0.0,internal_timestamp,26739,136551,1500.56619003,3.6551,3.2844,34.9269143264,1034.65685346,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3265,3676234051.0,2,378440,520560451,3718258534.93,3718258534.98,3676234051.0,0.0,internal_timestamp,26727,136550,1499.81445734,3.655,3.2844,34.927391208,1034.65384385,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3266,3676234501.0,2,378433,520560901,3718258534.93,3718258534.98,3676234501.0,0.0,internal_timestamp,26784,136532,1503.3851876,3.6532,3.28433,34.9266977609,1034.66968477,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3267,3676234951.0,2,378433,520561351,3718258534.93,3718258534.98,3676234951.0,0.0,internal_timestamp,26813,136513,1505.20187492,3.6513,3.28433,34.9278052852,1034.67902514,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3268,3676235401.0,2,378457,520561801,3718258534.93,3718258534.98,3676235401.0,0.0,internal_timestamp,26802,136549,1504.51278663,3.6549,3.28457,34.9271889037,1034.67493332,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3269,3676235851.0,2,378444,520562251,3718258534.93,3718258534.98,3676235851.0,0.0,internal_timestamp,26819,136527,1505.57774127,3.6527,3.28444,34.9274449664,1034.68024897,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3270,3676236301.0,2,378430,520562701,3718258534.93,3718258534.98,3676236301.0,0.0,internal_timestamp,26847,136499,1507.3317842,3.6499,3.2843,34.9278754378,1034.68889793,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3271,3676236751.0,2,378435,520563151,3718258534.93,3718258534.98,3676236751.0,0.0,internal_timestamp,26860,136501,1508.14616128,3.6501,3.28435,34.9278543398,1034.69253425,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3272,3676237201.0,2,378461,520563601,3718258534.93,3718258534.98,3676237201.0,0.0,internal_timestamp,26892,136520,1510.15078178,3.652,3.28461,34.9279384971,1034.7013985,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3273,3676237651.0,2,378467,520564051,3718258534.93,3718258534.98,3676237651.0,0.0,internal_timestamp,26880,136531,1509.39904909,3.6531,3.28467,34.9278594251,1034.69778843,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3274,3676238101.0,2,378492,520564501,3718258534.93,3718258534.98,3676238101.0,0.0,internal_timestamp,26907,136563,1511.09044763,3.6563,3.28492,34.9266083134,1034.70401022,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3275,3676238551.0,2,378474,520564951,3718258534.93,3718258534.98,3676238551.0,0.0,internal_timestamp,26875,136542,1509.08582714,3.6542,3.28474,34.9276822742,1034.69608296,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3276,3676239001.0,2,378486,520565401,3718258534.93,3718258534.98,3676239001.0,0.0,internal_timestamp,26910,136543,1511.2783808,3.6543,3.28486,34.9279152182,1034.7061599,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3277,3676239451.0,2,378493,520565851,3718258534.93,3718258534.98,3676239451.0,0.0,internal_timestamp,26891,136559,1510.08813738,3.6559,3.28493,34.927643427,1034.70034843,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3278,3676239901.0,2,378482,520566301,3718258534.93,3718258534.98,3676239901.0,0.0,internal_timestamp,26927,136537,1512.34333544,3.6537,3.28482,34.9275490263,1034.71076706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3279,3676240351.0,2,378468,520566751,3718258534.93,3718258534.98,3676240351.0,0.0,internal_timestamp,26920,136516,1511.90482471,3.6516,3.28468,34.9283235028,1034.70968182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3280,3676240801.0,2,378449,520567201,3718258534.93,3718258534.98,3676240801.0,0.0,internal_timestamp,26944,136508,1513.40829008,3.6508,3.28449,34.9261758174,1034.71489959,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3281,3676241251.0,2,378434,520567651,3718258534.93,3718258534.98,3676241251.0,0.0,internal_timestamp,26948,136469,1513.65886764,3.6469,3.28434,34.9283908629,1034.71830599,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3282,3676241701.0,2,378419,520568101,3718258534.93,3718258534.98,3676241701.0,0.0,internal_timestamp,26969,136447,1514.97439985,3.6447,3.28419,34.9282866169,1034.72447063,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3283,3676242151.0,2,378396,520568551,3718258534.93,3718258534.98,3676242151.0,0.0,internal_timestamp,26972,136429,1515.16233302,3.6429,3.28396,34.9273694285,1034.72484703,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3284,3676242601.0,2,378396,520569001,3718258534.93,3718258534.99,3676242601.0,0.0,internal_timestamp,26968,136417,1514.91175545,3.6417,3.28396,34.928759376,1034.72497049,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3285,3676243051.0,2,378416,520569451,3718258534.93,3718258534.99,3676243051.0,0.0,internal_timestamp,26962,136444,1514.53588911,3.6444,3.28416,34.9284643528,1034.72266986,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3286,3676243501.0,2,378433,520569901,3718258534.93,3718258534.99,3676243501.0,0.0,internal_timestamp,26974,136472,1515.2876218,3.6472,3.28433,34.9271520161,1034.7246521,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3287,3676243951.0,2,378442,520570351,3718258534.93,3718258534.99,3676243951.0,0.0,internal_timestamp,26974,136472,1515.2876218,3.6472,3.28442,34.9282177353,1034.7254886,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3288,3676244401.0,2,378468,520570801,3718258534.93,3718258534.99,3676244401.0,0.0,internal_timestamp,26972,136506,1515.16233302,3.6506,3.28468,34.9277708497,1034.72410474,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3289,3676244851.0,2,378462,520571251,3718258534.93,3718258534.99,3676244851.0,0.0,internal_timestamp,26974,136495,1515.2876218,3.6495,3.28462,34.9281591766,1034.72512675,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3290,3676245301.0,2,378446,520571701,3718258534.94,3718258534.99,3676245301.0,0.0,internal_timestamp,26989,136475,1516.22728766,3.6475,3.28446,34.9279111137,1034.72945258,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3291,3676245751.0,2,378435,520572151,3718258534.94,3718258534.99,3676245751.0,0.0,internal_timestamp,26984,136466,1515.9140657,3.6466,3.28435,34.9277127496,1034.72800522,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3292,3676246201.0,2,378437,520572601,3718258534.94,3718258534.99,3676246201.0,0.0,internal_timestamp,26975,136469,1515.35026619,3.6469,3.28437,34.927911288,1034.72557232,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3293,3676246651.0,2,378452,520573051,3718258534.94,3718258534.99,3676246651.0,0.0,internal_timestamp,26993,136478,1516.47786522,3.6478,3.28452,34.9281813906,1034.73075573,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3294,3676247101.0,2,378494,520573501,3718258534.94,3718258534.99,3676247101.0,0.0,internal_timestamp,26991,136547,1516.35257644,3.6547,3.28494,34.9259363765,1034.7274795,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3295,3676247551.0,2,378522,520573951,3718258534.94,3718258534.99,3676247551.0,0.0,internal_timestamp,26988,136562,1516.16464326,3.6562,3.28522,34.9277614999,1034.72785673,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3296,3676248001.0,2,378523,520574401,3718258534.94,3718258534.99,3676248001.0,0.0,internal_timestamp,26973,136568,1515.22497741,3.6568,3.28523,34.9277105257,1034.7234886,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3297,3676248451.0,2,378518,520574851,3718258534.94,3718258534.99,3676248451.0,0.0,internal_timestamp,26933,136575,1512.71920179,3.6575,3.28518,34.9276165845,1034.71199654,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3298,3676248901.0,2,378524,520575301,3718258534.94,3718258534.99,3676248901.0,0.0,internal_timestamp,26943,136580,1513.34564569,3.658,3.28524,34.9274902757,1034.71465929,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3299,3676249351.0,2,378516,520575751,3718258534.95,3718258534.99,3676249351.0,0.0,internal_timestamp,26972,136576,1515.16233302,3.6576,3.28516,34.926068826,1034.72180706,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3300,3676249801.0,2,378504,520576201,3718258534.95,3718258534.99,3676249801.0,0.0,internal_timestamp,26933,136559,1512.71920179,3.6559,3.28504,34.9276471375,1034.71224031,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3301,3676250251.0,2,378494,520576651,3718258534.95,3718258534.99,3676250251.0,0.0,internal_timestamp,26898,136559,1510.52664812,3.6559,3.28494,34.9275453688,1034.702253,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3302,3676250701.0,2,378488,520577101,3718258534.95,3718258534.99,3676250701.0,0.0,internal_timestamp,26911,136549,1511.3410252,3.6549,3.28488,34.9274880675,1034.7060253,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3303,3676251151.0,2,378472,520577551,3718258534.95,3718258534.99,3676251151.0,0.0,internal_timestamp,26914,136525,1511.52895837,3.6525,3.28472,34.9280330642,1034.70763184,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3304,3676251601.0,2,378484,520578001,3718258534.95,3718258534.99,3676251601.0,0.0,internal_timestamp,26892,136552,1510.15078178,3.6552,3.28484,34.9272854827,1034.70044665,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3305,3676252051.0,2,378489,520578451,3718258534.95,3718258534.99,3676252051.0,0.0,internal_timestamp,26898,136547,1510.52664812,3.6547,3.28489,34.9282194438,1034.70294686,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3306,3676252501.0,2,378468,520578901,3718258534.95,3718258534.99,3676252501.0,0.0,internal_timestamp,26872,136536,1508.89789396,3.6536,3.28468,34.927697699,1034.69532816,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3307,3676252951.0,2,378474,520579351,3718258534.95,3718258534.99,3676252951.0,0.0,internal_timestamp,26892,136536,1510.15078178,3.6536,3.28474,34.9277895882,1034.70106199,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3308,3676253401.0,2,378469,520579801,3718258534.95,3718258534.99,3676253401.0,0.0,internal_timestamp,26852,136544,1507.64500615,3.6544,3.28469,34.9275906028,1034.68947246,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3309,3676253851.0,2,378457,520580251,3718258534.95,3718258534.99,3676253851.0,0.0,internal_timestamp,26832,136541,1506.39211834,3.6541,3.28457,34.9271049363,1034.6834704,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3310,3676254301.0,2,378433,520580701,3718258534.95,3718258534.99,3676254301.0,0.0,internal_timestamp,26837,136509,1506.7053403,3.6509,3.28433,34.9274848669,1034.68562313,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3311,3676254751.0,2,378443,520581151,3718258534.95,3718258534.99,3676254751.0,0.0,internal_timestamp,26848,136515,1507.39442859,3.6515,3.28443,34.9276956159,1034.68882039,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3312,3676255201.0,2,378435,520581601,3718258534.95,3718258534.99,3676255201.0,0.0,internal_timestamp,26831,136506,1506.32947395,3.6506,3.28435,34.9282238551,1034.68454571,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3313,3676255651.0,2,378444,520582051,3718258534.95,3718258534.99,3676255651.0,0.0,internal_timestamp,26827,136525,1506.07889639,3.6525,3.28444,34.9274085072,1034.68251265,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3314,3676256101.0,2,378441,520582501,3718258534.95,3718258534.99,3676256101.0,0.0,internal_timestamp,26809,136521,1504.95129736,3.6521,3.28441,34.9280321995,1034.67796109,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3315,3676256551.0,2,378467,520582951,3718258534.95,3718258534.99,3676256551.0,0.0,internal_timestamp,26819,136552,1505.57774127,3.6552,3.28467,34.9275304847,1034.67997317,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3316,3676257001.0,2,378464,520583401,3718258534.95,3718258534.99,3676257001.0,0.0,internal_timestamp,26829,136552,1506.20418517,3.6552,3.28464,34.9268659585,1034.68228259,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3317,3676257451.0,2,378466,520583851,3718258534.95,3718258534.99,3676257451.0,0.0,internal_timestamp,26789,136562,1503.69840955,3.6562,3.28466,34.9272850745,1034.67115002,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3318,3676257901.0,2,378471,520584301,3718258534.95,3718258534.99,3676257901.0,0.0,internal_timestamp,26788,136572,1503.63576516,3.6572,3.28471,34.92685293,1034.67039052,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3319,3676258351.0,2,378474,520584751,3718258534.95,3718258534.99,3676258351.0,0.0,internal_timestamp,26739,136587,1500.56619003,3.6587,3.28474,34.9271415746,1034.65653835,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3320,3676258801.0,2,378470,520585201,3718258534.95,3718258534.99,3676258801.0,0.0,internal_timestamp,26699,136592,1498.06041441,3.6592,3.2847,34.9273782973,1034.64533009,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3321,3676259251.0,2,378475,520585651,3718258534.95,3718258534.99,3676259251.0,0.0,internal_timestamp,26654,136611,1495.24141683,3.6611,3.28475,34.9273584191,1034.63231226,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3322,3676259701.0,2,378476,520586101,3718258534.96,3718258534.99,3676259701.0,0.0,internal_timestamp,26666,136612,1495.99314952,3.6612,3.28476,34.9269998621,1034.63541498,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
