obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
373,3714226201.0,4,377117,558552601,3718051882.55,3718051882.61,3714226201.0,0.0,internal_timestamp,26541,135346,1488.1626007,3.5346,3.27117,34.903386904,1034.59871099,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
374,3714226651.0,4,377138,558553051,3718051882.55,3718051882.61,3714226651.0,0.0,internal_timestamp,26557,135357,1489.16491095,3.5357,3.27138,34.9042219876,1034.60375219,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
375,3714227101.0,4,377213,558553501,3718051882.55,3718051882.61,3714227101.0,0.0,internal_timestamp,26546,135433,1488.47582266,3.5433,3.27213,34.9054411997,1034.60056255,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
376,3714227551.0,4,377180,558553951,3718051882.55,3718051882.61,3714227551.0,0.0,internal_timestamp,26501,135404,1485.65682508,3.5404,3.2718,34.9059840433,1034.58862902,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
377,3714228001.0,4,377285,558554401,3718051882.55,3718051882.61,3714228001.0,0.0,internal_timestamp,26495,135506,1485.28095874,3.5506,3.27285,34.9078624625,1034.58702178,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
378,3714228451.0,4,377442,558554851,3718051882.55,3718051882.61,3714228451.0,0.0,internal_timestamp,26526,135643,1487.22293485,3.5643,3.27442,34.9110650502,1034.59646311,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
379,3714228901.0,4,377458,558555301,3718051882.55,3718051882.61,3714228901.0,0.0,internal_timestamp,26539,135658,1488.03731192,3.5658,3.27458,34.9109760081,1034.59987315,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
380,3714229351.0,4,377429,558555751,3718051882.55,3718051882.61,3714229351.0,0.0,internal_timestamp,26495,135642,1485.28095874,3.5642,3.27429,34.9105901836,1034.58731944,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
381,3714229801.0,4,377444,558556201,3718051882.55,3718051882.61,3714229801.0,0.0,internal_timestamp,26489,135657,1484.9050924,3.5657,3.27444,34.9109723836,1034.58571581,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
382,3714230251.0,4,377483,558556651,3718051882.55,3718051882.61,3714230251.0,0.0,internal_timestamp,26512,135693,1486.34591338,3.5693,3.27483,34.9110842782,1034.59183236,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
383,3714230701.0,4,377542,558557101,3718051882.55,3718051882.61,3714230701.0,0.0,internal_timestamp,26517,135738,1486.65913533,3.5738,3.27542,34.9131775949,1034.59428185,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
384,3714231151.0,4,377557,558557551,3718051882.55,3718051882.61,3714231151.0,0.0,internal_timestamp,26507,135744,1486.03269143,3.5744,3.27557,34.9146342834,1034.5925108,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
385,3714231601.0,4,377540,558558001,3718051882.55,3718051882.61,3714231601.0,0.0,internal_timestamp,26536,135727,1487.84937875,3.5727,3.2754,34.9135123789,1034.60007774,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
386,3714232051.0,4,377576,558558451,3718051882.55,3718051882.61,3714232051.0,0.0,internal_timestamp,26586,135735,1490.98159828,3.5735,3.27576,34.9153875243,1034.61560809,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
387,3714232501.0,4,377624,558558901,3718051882.55,3718051882.61,3714232501.0,0.0,internal_timestamp,26567,135792,1489.79135486,3.5792,3.27624,34.9156519863,1034.60965768,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
388,3714232951.0,4,377608,558559351,3718051882.56,3718051882.61,3714232951.0,0.0,internal_timestamp,26505,135786,1485.90740265,3.5786,3.27608,34.9163116264,1034.59269071,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
389,3714233401.0,4,377639,558559801,3718051882.56,3718051882.61,3714233401.0,0.0,internal_timestamp,26527,135827,1487.28557924,3.5827,3.27639,34.9149762899,1034.59731821,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
390,3714233851.0,4,377728,558560251,3718051882.56,3718051882.61,3714233851.0,0.0,internal_timestamp,26541,135888,1488.1626007,3.5888,3.27728,34.9186574241,1034.60334575,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
391,3714234301.0,4,377741,558560701,3718051882.56,3718051882.61,3714234301.0,0.0,internal_timestamp,26492,135904,1485.09302557,3.5904,3.27741,34.9200302483,1034.5903234,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
392,3714234751.0,4,377790,558561151,3718051882.56,3718051882.61,3714234751.0,0.0,internal_timestamp,26557,135941,1489.16491095,3.5941,3.2779,34.9199175403,1034.60814685,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
393,3714235201.0,4,377746,558561601,3718051882.56,3718051882.61,3714235201.0,0.0,internal_timestamp,26533,135905,1487.66144558,3.5905,3.27746,34.9192453474,1034.60130961,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
394,3714235651.0,4,377806,558562051,3718051882.56,3718051882.61,3714235651.0,0.0,internal_timestamp,26505,135965,1485.90740265,3.5965,3.27806,34.920893925,1034.59385494,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
395,3714236101.0,4,377798,558562501,3718051882.56,3718051882.61,3714236101.0,0.0,internal_timestamp,26499,135957,1485.5315363,3.5957,3.27798,34.9209761959,1034.59232851,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
396,3714236551.0,4,377804,558562951,3718051882.56,3718051882.62,3714236551.0,0.0,internal_timestamp,26481,135970,1484.40393727,3.597,3.27804,34.9208734214,1034.58697116,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
397,3714237001.0,4,377815,558563401,3718051882.56,3718051882.62,3714237001.0,0.0,internal_timestamp,26505,135972,1485.90740265,3.5972,3.27815,34.9212220469,1034.59401733,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
398,3714237451.0,4,377765,558563851,3718051882.56,3718051882.62,3714237451.0,0.0,internal_timestamp,26535,135922,1487.78673436,3.5922,3.27765,34.9196415211,1034.60195601,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
399,3714237901.0,4,377728,558564301,3718051882.56,3718051882.62,3714237901.0,0.0,internal_timestamp,26525,135891,1487.16029046,3.5891,3.27728,34.9188370685,1034.59891294,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
400,3714238351.0,4,377775,558564751,3718051882.56,3718051882.62,3714238351.0,0.0,internal_timestamp,26584,135897,1490.8563095,3.5897,3.27775,34.9219478453,1034.61798911,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
401,3714238801.0,4,377753,558565201,3718051882.56,3718051882.62,3714238801.0,0.0,internal_timestamp,26595,135894,1491.54539779,3.5894,3.27753,34.9193138483,1034.61907789,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
402,3714239251.0,4,377740,558565651,3718051882.56,3718051882.62,3714239251.0,0.0,internal_timestamp,26587,135881,1491.04424267,3.5881,3.2774,34.9193929803,1034.61705063,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
403,3714239701.0,4,377744,558566101,3718051882.57,3718051882.62,3714239701.0,0.0,internal_timestamp,26573,135892,1490.1672212,3.5892,3.27744,34.919140021,1034.6127361,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
404,3714240151.0,4,377746,558566551,3718051882.57,3718051882.62,3714240151.0,0.0,internal_timestamp,26606,135887,1492.23448609,3.5887,3.27746,34.9188815926,1034.62194997,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
405,3714240601.0,4,377729,558567001,3718051882.57,3718051882.62,3714240601.0,0.0,internal_timestamp,26604,135865,1492.10919731,3.5865,3.27729,34.9192506124,1034.62197264,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
406,3714241051.0,4,377753,558567451,3718051882.57,3718051882.62,3714241051.0,0.0,internal_timestamp,26634,135867,1493.98852902,3.5867,3.27753,34.9209557485,1034.63178293,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
407,3714241501.0,4,377807,558567901,3718051882.57,3718051882.62,3714241501.0,0.0,internal_timestamp,26646,135937,1494.74026171,3.5937,3.27807,34.9195957371,1034.63316081,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
408,3714241951.0,4,377822,558568351,3718051882.57,3718051882.62,3714241951.0,0.0,internal_timestamp,26658,135953,1495.49199439,3.5953,3.27822,34.9193129726,1034.6361199,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
409,3714242401.0,4,377731,558568801,3718051882.57,3718051882.62,3714242401.0,0.0,internal_timestamp,26664,135863,1495.86786074,3.5863,3.27731,34.9178380489,1034.63788764,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
410,3714242851.0,4,377674,558569251,3718051882.57,3718051882.62,3714242851.0,0.0,internal_timestamp,26607,135823,1492.29713048,3.5823,3.27674,34.9170687898,1034.62168091,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
411,3714243301.0,4,377664,558569701,3718051882.57,3718051882.62,3714243301.0,0.0,internal_timestamp,26609,135816,1492.42241926,3.5816,3.27664,34.916559688,1034.62194299,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
412,3714243751.0,4,377698,558570151,3718051882.56,3718051882.62,3714243751.0,0.0,internal_timestamp,26623,135844,1493.29944073,3.5844,3.27698,34.9172016951,1034.62603217,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
413,3714244201.0,4,377724,558570601,3718051882.56,3718051882.62,3714244201.0,0.0,internal_timestamp,26646,135855,1494.74026171,3.5855,3.27724,34.9184108404,1034.63334739,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
414,3714244651.0,4,377779,558571051,3718051882.56,3718051882.62,3714244651.0,0.0,internal_timestamp,26676,135907,1496.61959342,3.5907,3.27779,34.9185127036,1034.64121711,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
415,3714245101.0,4,377850,558571501,3718051882.57,3718051882.62,3714245101.0,0.0,internal_timestamp,26636,135992,1494.1138178,3.5992,3.2785,34.9191973273,1034.62926579,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
416,3714245551.0,4,377844,558571951,3718051882.57,3718051882.62,3714245551.0,0.0,internal_timestamp,26646,135980,1494.74026171,3.598,3.27844,34.9194428966,1034.63245478,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
417,3714246001.0,4,377741,558572401,3718051882.57,3718051882.62,3714246001.0,0.0,internal_timestamp,26647,135886,1494.8029061,3.5886,3.27741,34.9171224574,1034.63219684,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
418,3714246451.0,4,377688,558572851,3718051882.57,3718051882.62,3714246451.0,0.0,internal_timestamp,26652,135830,1495.11612805,3.583,3.27688,34.9165944606,1034.63396123,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
419,3714246901.0,4,377610,558573301,3718051882.57,3718051882.62,3714246901.0,0.0,internal_timestamp,26657,135760,1495.42935,3.576,3.2761,34.9145784005,1034.6347474,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
420,3714247351.0,4,377592,558573751,3718051882.58,3718051882.63,3714247351.0,0.0,internal_timestamp,26647,135747,1494.8029061,3.5747,3.27592,34.914125882,1034.63173601,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
421,3714247801.0,4,377633,558574201,3718051882.58,3718051882.63,3714247801.0,0.0,internal_timestamp,26665,135776,1495.93050513,3.5776,3.27633,34.9153693019,1034.63741699,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
422,3714248251.0,4,377626,558574651,3718051882.58,3718051882.63,3714248251.0,0.0,internal_timestamp,26646,135774,1494.74026171,3.5774,3.27626,34.9153393707,1034.63203822,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
423,3714248701.0,4,377646,558575101,3718051882.58,3718051882.63,3714248701.0,0.0,internal_timestamp,26662,135798,1495.74257196,3.5798,3.27646,34.9146811906,1034.63572736,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
424,3714249151.0,4,377582,558575551,3718051882.58,3718051882.63,3714249151.0,0.0,internal_timestamp,26646,135745,1494.74026171,3.5745,3.27582,34.9131815711,1034.63073841,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
425,3714249601.0,4,377520,558576001,3718051882.58,3718051882.63,3714249601.0,0.0,internal_timestamp,26664,135676,1495.86786074,3.5676,3.2752,34.9125537271,1034.63628333,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
426,3714250051.0,4,377585,558576451,3718051882.58,3718051882.63,3714250051.0,0.0,internal_timestamp,26652,135778,1495.11612805,3.5778,3.27585,34.9098662895,1034.62938592,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
427,3714250501.0,4,377639,558576901,3718051882.58,3718051882.63,3714250501.0,0.0,internal_timestamp,26642,135797,1494.48968415,3.5797,3.27639,34.9145766642,1034.62999315,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
428,3714250951.0,4,377531,558577351,3718051882.58,3718051882.63,3714250951.0,0.0,internal_timestamp,26681,135690,1496.93281538,3.569,3.27531,34.911853026,1034.64035875,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
429,3714251401.0,4,377506,558577801,3718051882.58,3718051882.63,3714251401.0,0.0,internal_timestamp,26678,135652,1496.7448822,3.5652,3.27506,34.9129929484,1034.64092082,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
430,3714251851.0,4,377569,558578251,3718051882.58,3718051882.63,3714251851.0,0.0,internal_timestamp,26694,135707,1497.74719245,3.5707,3.27569,34.9141635989,1034.64562455,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
431,3714252301.0,4,377634,558578701,3718051882.58,3718051882.63,3714252301.0,0.0,internal_timestamp,26722,135769,1499.50123539,3.5769,3.27634,34.914459494,1034.65294458,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
432,3714252751.0,4,377618,558579151,3718051882.58,3718051882.63,3714252751.0,0.0,internal_timestamp,26727,135741,1499.81445734,3.5741,3.27618,34.9153633001,1034.65545187,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
433,3714253201.0,4,377622,558579601,3718051882.58,3718051882.63,3714253201.0,0.0,internal_timestamp,26742,135746,1500.7541232,3.5746,3.27622,34.9148446767,1034.65922551,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
434,3714253651.0,4,377645,558580051,3718051882.58,3718051882.63,3714253651.0,0.0,internal_timestamp,26731,135764,1500.0650349,3.5764,3.27645,34.9160135888,1034.65678232,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
435,3714254101.0,4,377670,558580501,3718051882.58,3718051882.63,3714254101.0,0.0,internal_timestamp,26768,135785,1502.38287735,3.5785,3.2767,34.915614566,1034.66666329,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
436,3714254551.0,4,377666,558580951,3718051882.58,3718051882.63,3714254551.0,0.0,internal_timestamp,26769,135775,1502.44552174,3.5775,3.27666,34.9161651225,1034.66751509,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
437,3714255001.0,4,377687,558581401,3718051882.58,3718051882.63,3714255001.0,0.0,internal_timestamp,26794,135792,1504.0116315,3.5792,3.27687,34.9160861311,1034.67430237,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
438,3714255451.0,4,377687,558581851,3718051882.58,3718051882.63,3714255451.0,0.0,internal_timestamp,26778,135796,1503.00932126,3.5796,3.27687,34.9161596617,1034.66977379,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
439,3714255901.0,4,377688,558582301,3718051882.58,3718051882.63,3714255901.0,0.0,internal_timestamp,26797,135794,1504.19956468,3.5794,3.27688,34.9159005604,1034.6749791,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
440,3714256351.0,4,377684,558582751,3718051882.58,3718051882.63,3714256351.0,0.0,internal_timestamp,26818,135787,1505.51509688,3.5787,3.27684,34.9155143924,1034.68071915,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
441,3714256801.0,4,377679,558583201,3718051882.58,3718051882.63,3714256801.0,0.0,internal_timestamp,26813,135780,1505.20187492,3.578,3.27679,34.9158154366,1034.67963482,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
442,3714257251.0,4,377682,558583651,3718051882.58,3718051882.63,3714257251.0,0.0,internal_timestamp,26854,135778,1507.77029494,3.5778,3.27682,34.9151119158,1034.6907218,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
443,3714257701.0,4,377667,558584101,3718051882.58,3718051882.62,3714257701.0,0.0,internal_timestamp,26863,135760,1508.33409445,3.576,3.27667,34.914954374,1034.69339253,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
444,3714258151.0,4,377656,558584551,3718051882.58,3718051882.62,3714258151.0,0.0,internal_timestamp,26851,135753,1507.58236176,3.5753,3.27656,34.9147604531,1034.68993714,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
445,3714258601.0,4,377673,558585001,3718051882.58,3718051882.63,3714258601.0,0.0,internal_timestamp,26849,135768,1507.45707298,3.5768,3.27673,34.9152551923,1034.6895546,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
446,3714259051.0,4,377701,558585451,3718051882.58,3718051882.63,3714259051.0,0.0,internal_timestamp,26893,135783,1510.21342617,3.5783,3.27701,34.9156294868,1034.70210499,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
447,3714259501.0,4,377698,558585901,3718051882.58,3718051882.63,3714259501.0,0.0,internal_timestamp,26891,135779,1510.08813738,3.5779,3.27698,34.9157579691,1034.70169404,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
448,3714259951.0,4,377700,558586351,3718051882.58,3718051882.63,3714259951.0,0.0,internal_timestamp,26905,135782,1510.96515885,3.5782,3.277,34.9152446942,1034.70521488,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
449,3714260401.0,4,377705,558586801,3718051882.58,3718051882.63,3714260401.0,0.0,internal_timestamp,26923,135782,1512.09275788,3.5782,3.27705,34.9152802257,1034.71034021,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
450,3714260851.0,4,377724,558587251,3718051882.58,3718051882.63,3714260851.0,0.0,internal_timestamp,26930,135791,1512.53126861,3.5791,3.27724,34.9163668799,1034.71305278,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
451,3714261301.0,4,377746,558587701,3718051882.58,3718051882.63,3714261301.0,0.0,internal_timestamp,26944,135814,1513.40829008,3.5814,3.27746,34.9161141684,1034.71650484,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
452,3714261751.0,4,377745,558588151,3718051882.58,3718051882.63,3714261751.0,0.0,internal_timestamp,26955,135804,1514.09737838,3.5804,3.27745,34.9167108186,1034.72022473,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
453,3714262201.0,4,377757,558588601,3718051882.58,3718051882.63,3714262201.0,0.0,internal_timestamp,26989,135807,1516.22728766,3.5807,3.27757,34.916764521,1034.72985351,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
454,3714262651.0,4,377761,558589051,3718051882.58,3718051882.63,3714262651.0,0.0,internal_timestamp,26981,135814,1515.72613253,3.5814,3.27761,34.9167475481,1034.72747928,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
455,3714263101.0,4,377767,558589501,3718051882.58,3718051882.63,3714263101.0,0.0,internal_timestamp,26991,135814,1516.35257644,3.5814,3.27767,34.9171495721,1034.73062648,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
456,3714263551.0,4,377748,558589951,3718051882.58,3718051882.63,3714263551.0,0.0,internal_timestamp,27020,135798,1518.16926376,3.5798,3.27748,34.9156874736,1034.73790881,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
457,3714264001.0,4,377749,558590401,3718051882.58,3718051882.63,3714264001.0,0.0,internal_timestamp,26992,135800,1516.41522083,3.58,3.27749,34.9164618569,1034.73056101,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
458,3714264451.0,4,377744,558590851,3718051882.58,3718051882.63,3714264451.0,0.0,internal_timestamp,26988,135799,1516.16464326,3.5799,3.27744,34.9160982291,1034.72915657,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
459,3714264901.0,4,377751,558591301,3718051882.59,3718051882.63,3714264901.0,0.0,internal_timestamp,26994,135803,1516.54050961,3.5803,3.27751,34.9163203808,1034.73097527,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
460,3714265351.0,4,377767,558591751,3718051882.59,3718051882.63,3714265351.0,0.0,internal_timestamp,27012,135812,1517.66810864,3.5812,3.27767,34.9167105402,1034.73625541,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
461,3714265801.0,4,377746,558592201,3718051882.59,3718051882.63,3714265801.0,0.0,internal_timestamp,27034,135797,1519.04628523,3.5797,3.27746,34.9151224104,1034.74144301,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
462,3714266251.0,4,377736,558592651,3718051882.59,3718051882.63,3714266251.0,0.0,internal_timestamp,27052,135772,1520.17388426,3.5772,3.27736,34.9160187421,1034.74758503,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
463,3714266701.0,4,377725,558593101,3718051882.59,3718051882.63,3714266701.0,0.0,internal_timestamp,27022,135773,1518.29455254,3.5773,3.27725,34.9155371116,1034.7386987,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
464,3714267151.0,4,377726,558593551,3718051882.59,3718051882.63,3714267151.0,0.0,internal_timestamp,27013,135777,1517.73075303,3.5777,3.27726,34.9155120237,1034.73607592,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
465,3714267601.0,4,377731,558594001,3718051882.59,3718051882.63,3714267601.0,0.0,internal_timestamp,27009,135785,1517.48017547,3.5785,3.27731,34.9153842397,1034.73473366,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
