obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4155,3744372151.0,5,376897,588698551,3744389348.95,3744389348.98,3744372151.0,0.0,internal_timestamp,26248,135131,1469.80779428,3.5131,3.26897,34.9090831069,1034.52303347,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4156,3744372601.0,5,376957,588699001,3744389348.95,3744389348.98,3744372601.0,0.0,internal_timestamp,26258,135190,1470.43423819,3.519,3.26957,34.9096653282,1034.52553067,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4157,3744373051.0,5,376928,588699451,3744389348.95,3744389348.98,3744373051.0,0.0,internal_timestamp,26262,135164,1470.68481575,3.5164,3.26928,34.9088428838,1034.52636935,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4158,3744373501.0,5,376892,588699901,3744389348.95,3744389348.98,3744373501.0,0.0,internal_timestamp,26259,135128,1470.49688258,3.5128,3.26892,34.9084634532,1034.52570606,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4159,3744373951.0,5,376849,588700351,3744389348.95,3744389348.98,3744373951.0,0.0,internal_timestamp,26282,135067,1471.93770356,3.5067,3.26849,34.9090857044,1034.53353845,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4160,3744374401.0,5,376659,588700801,3744389348.95,3744389348.98,3744374401.0,0.0,internal_timestamp,26261,134917,1470.62217136,3.4917,3.26659,34.9030086739,1034.52482983,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4161,3744374851.0,5,376466,588701251,3744389348.95,3744389348.98,3744374851.0,0.0,internal_timestamp,26283,134718,1472.00034795,3.4718,3.26466,34.9004107573,1034.53170373,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4162,3744375301.0,5,376529,588701701,3744389348.95,3744389348.98,3744375301.0,0.0,internal_timestamp,26258,134786,1470.43423819,3.4786,3.26529,34.9014930103,1034.52455025,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4163,3744375751.0,5,376554,588702151,3744401921.91,3744401921.92,3744375751.0,0.0,internal_timestamp,26300,134799,1473.06530259,3.4799,3.26554,34.9017837953,1034.53651436,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4164,3744376201.0,5,376408,588702601,3744401921.91,3744401921.92,3744376201.0,0.0,internal_timestamp,26276,134667,1471.56183722,3.4667,3.26408,34.8991216287,1034.52939092,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4165,3744376651.0,5,375593,588703051,3744401921.91,3744401921.92,3744376651.0,0.0,internal_timestamp,26244,133874,1469.55721672,3.3874,3.25593,34.8869551496,1034.52136835,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4166,3744377101.0,5,375488,588703501,3744401921.91,3744401921.92,3744377101.0,0.0,internal_timestamp,26255,133774,1470.24630502,3.3774,3.25488,34.8846774662,1034.52403306,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4167,3744377551.0,5,375525,588703951,3744401921.91,3744401921.93,3744377551.0,0.0,internal_timestamp,26228,133866,1468.55490647,3.3866,3.25525,34.8801921277,1034.51162018,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4168,3744378001.0,5,375736,588704401,3744401921.91,3744401921.93,3744378001.0,0.0,internal_timestamp,26235,134037,1468.99341721,3.4037,3.25736,34.8870284347,1034.51669666,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4169,3744378451.0,5,375630,588704851,3744401921.91,3744401921.93,3744378451.0,0.0,internal_timestamp,26216,133941,1467.80317379,3.3941,3.2563,34.8851475162,1034.51110918,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4170,3744378901.0,5,375515,588705301,3744401921.91,3744401921.93,3744378901.0,0.0,internal_timestamp,26219,133820,1467.99110696,3.382,3.25515,34.8841513321,1034.51279121,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4171,3744379351.0,5,375582,588705751,3744401921.91,3744401921.93,3744379351.0,0.0,internal_timestamp,26211,133887,1467.48995183,3.3887,3.25582,34.8852974142,1034.51052857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4172,3744379801.0,5,375589,588706201,3744401921.91,3744401921.93,3744379801.0,0.0,internal_timestamp,26216,133894,1467.80317379,3.3894,3.25589,34.8852348246,1034.51180477,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4173,3744380251.0,5,375558,588706651,3744401921.92,3744401921.93,3744380251.0,0.0,internal_timestamp,26224,133874,1468.30432891,3.3874,3.25558,34.8834056515,1034.51290397,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4174,3744380701.0,5,375562,588707101,3744401921.92,3744401921.93,3744380701.0,0.0,internal_timestamp,26183,133882,1465.7359089,3.3882,3.25562,34.8843162991,1034.501879,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4175,3744381151.0,5,375627,588707551,3744401921.92,3744401921.93,3744381151.0,0.0,internal_timestamp,26213,133929,1467.61524061,3.3929,3.25627,34.886154062,1034.51120908,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4176,3744381601.0,5,375537,588708001,3744401921.92,3744401921.93,3744381601.0,0.0,internal_timestamp,26204,133846,1467.0514411,3.3846,3.25537,34.8844906972,1034.50845495,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4177,3744382051.0,5,375598,588708451,3744401921.92,3744401921.93,3744382051.0,0.0,internal_timestamp,26185,133912,1465.86119768,3.3912,3.25598,34.8853704549,1034.50287499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4178,3744382501.0,5,375460,588708901,3744401921.92,3744401921.93,3744382501.0,0.0,internal_timestamp,26128,133795,1462.29046742,3.3795,3.2546,34.8830816281,1034.48645978,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4179,3744382951.0,5,375521,588709351,3744401921.92,3744401921.96,3744382951.0,0.0,internal_timestamp,26143,133857,1463.23013328,3.3857,3.25521,34.8833233633,1034.49008091,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4180,3744383401.0,5,375565,588709801,3744401921.92,3744401921.96,3744383401.0,0.0,internal_timestamp,26118,133907,1461.66402351,3.3907,3.25565,34.8840576906,1034.48289733,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4181,3744383851.0,5,375578,588710251,3744401921.92,3744401921.96,3744383851.0,0.0,internal_timestamp,26117,133883,1461.60137912,3.3883,3.25578,34.8881809228,1034.48617388,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4182,3744384301.0,5,375559,588710701,3744401921.92,3744401921.96,3744384301.0,0.0,internal_timestamp,26105,133897,1460.84964644,3.3897,3.25559,34.884807281,1034.47993046,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4183,3744384751.0,5,375413,588711151,3744401921.92,3744401921.96,3744384751.0,0.0,internal_timestamp,26086,133771,1459.65940302,3.3771,3.25413,34.8813292318,1034.47348197,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4184,3744385201.0,5,375374,588711601,3744401921.92,3744401921.96,3744385201.0,0.0,internal_timestamp,26054,133736,1457.65478252,3.3736,3.25374,34.8813835816,1034.46490776,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4185,3744385651.0,5,375328,588712051,3744401921.92,3744401921.96,3744385651.0,0.0,internal_timestamp,26068,133696,1458.53180399,3.3696,3.25328,34.8796936062,1034.4680849,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4186,3744386101.0,5,375180,588712501,3744401921.92,3744401921.96,3744386101.0,0.0,internal_timestamp,26029,133548,1456.08867276,3.3548,3.2518,34.8789270309,1034.45837776,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4187,3744386551.0,5,375402,588712951,3744401921.92,3744401921.96,3744386551.0,0.0,internal_timestamp,25999,133779,1454.20934104,3.3779,3.25402,34.8818900521,1034.44912295,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4188,3744387001.0,5,375154,588713401,3744401921.92,3744401921.96,3744387001.0,0.0,internal_timestamp,25978,133536,1452.89380884,3.3536,3.25154,34.8786905123,1034.44387298,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4189,3744387451.0,5,375274,588713851,3744401921.92,3744401921.96,3744387451.0,0.0,internal_timestamp,25951,133650,1451.2024103,3.365,3.25274,34.8817821162,1034.43712581,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4190,3744387901.0,5,375152,588714301,3744401921.92,3744401921.96,3744387901.0,0.0,internal_timestamp,25906,133546,1448.38341273,3.3546,3.25152,34.8796461784,1034.42405038,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4191,3744388351.0,5,375113,588714751,3744401921.92,3744401921.96,3744388351.0,0.0,internal_timestamp,25926,133506,1449.63630054,3.3506,3.25113,34.8786019008,1034.42943791,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4192,3744388801.0,5,375131,588715201,3744401921.93,3744401921.96,3744388801.0,0.0,internal_timestamp,25876,133543,1446.50408101,3.3543,3.25131,34.878396261,1034.41458978,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4193,3744389251.0,5,375098,588715651,3744401921.93,3744401921.96,3744389251.0,0.0,internal_timestamp,25880,133509,1446.75465857,3.3509,3.25098,34.8779334634,1034.41581205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4194,3744389701.0,5,375109,588716101,3744408247.53,3744408247.7,3744389701.0,0.0,internal_timestamp,25893,133510,1447.56903565,3.351,3.25109,34.8787337925,1034.4201191,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4195,3744390151.0,5,375216,588716551,3744408247.53,3744408247.7,3744390151.0,0.0,internal_timestamp,25864,133622,1445.75234832,3.3622,3.25216,34.8805490832,1034.4118282,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4196,3744390601.0,5,375173,588717001,3744408247.53,3744408247.7,3744390601.0,0.0,internal_timestamp,25873,133581,1446.31614784,3.3581,3.25173,34.8794781572,1034.41408502,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4197,3744391051.0,5,375213,588717451,3744408247.53,3744408247.7,3744391051.0,0.0,internal_timestamp,25890,133612,1447.38110248,3.3612,3.25213,34.8804364059,1034.41925408,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4198,3744391501.0,5,375274,588717901,3744408247.53,3744408247.7,3744391501.0,0.0,internal_timestamp,25869,133679,1446.06557028,3.3679,3.25274,34.8812765297,1034.41306392,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4199,3744391951.0,5,375309,588718351,3744408247.53,3744408247.7,3744391951.0,0.0,internal_timestamp,25923,133699,1449.44836736,3.3699,3.25309,34.8816446031,1034.42841856,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4200,3744392401.0,5,375495,588718801,3744408247.53,3744408247.7,3744392401.0,0.0,internal_timestamp,25888,133895,1447.2558137,3.3895,3.25495,34.8841708939,1034.41786565,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4201,3744392851.0,5,375372,588719251,3744408247.53,3744408247.7,3744392851.0,0.0,internal_timestamp,25897,133761,1447.81961321,3.3761,3.25372,34.8834083694,1034.42160094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4202,3744393301.0,5,375393,588719701,3744408247.53,3744408247.7,3744393301.0,0.0,internal_timestamp,25894,133783,1447.63168004,3.3783,3.25393,34.8836775315,1034.42066878,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4203,3744393751.0,5,375455,588720151,3744408247.53,3744408247.71,3744393751.0,0.0,internal_timestamp,25902,133826,1448.13283516,3.3826,3.25455,34.8862695044,1034.42440621,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4204,3744394201.0,5,375344,588720601,3744408247.53,3744408247.71,3744394201.0,0.0,internal_timestamp,25876,133742,1446.50408101,3.3742,3.25344,34.8827371923,1034.41536374,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4205,3744394651.0,5,375299,588721051,3744408247.53,3744408247.71,3744394651.0,0.0,internal_timestamp,25862,133701,1445.62705954,3.3701,3.25299,34.8821486601,1034.41147035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4206,3744395101.0,5,375300,588721501,3744408247.53,3744408247.71,3744395101.0,0.0,internal_timestamp,25926,133690,1449.63630054,3.369,3.253,34.8814300555,1034.42922103,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4207,3744395551.0,5,375305,588721951,3744408247.53,3744408247.71,3744395551.0,0.0,internal_timestamp,25949,133689,1451.07712152,3.3689,3.25305,34.8814129284,1034.43575019,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4208,3744396001.0,5,375254,588722401,3744408247.53,3744408247.71,3744396001.0,0.0,internal_timestamp,25962,133642,1451.89149859,3.3642,3.25254,34.8798983267,1034.43887392,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4209,3744396451.0,5,375251,588722851,3744408247.53,3744408247.71,3744396451.0,0.0,internal_timestamp,25975,133636,1452.70587567,3.3636,3.25251,34.8797690724,1034.44254241,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4210,3744396901.0,5,375351,588723301,3744408247.53,3744408247.71,3744396901.0,0.0,internal_timestamp,26000,133726,1454.27198543,3.3726,3.25351,34.8813872984,1034.44971596,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4211,3744397351.0,5,375247,588723751,3744429226.92,3744429228.07,3744397351.0,0.0,internal_timestamp,25980,133631,1453.01909762,3.3631,3.25247,34.8796648704,1034.44394626,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4212,3744397801.0,5,375236,588724201,3744429226.92,3744429228.07,3744397801.0,0.0,internal_timestamp,25999,133619,1454.20934104,3.3619,3.25236,34.8790286536,1034.44899909,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4213,3744398251.0,5,375250,588724651,3744429226.92,3744429228.07,3744398251.0,0.0,internal_timestamp,26027,133622,1455.96338398,3.3622,3.2525,34.8795058092,1034.45728263,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4214,3744398701.0,5,375477,588725101,3744429226.92,3744429228.07,3744398701.0,0.0,internal_timestamp,26078,133809,1459.15824789,3.3809,3.25477,34.8851898743,1034.4737402,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4215,3744399151.0,5,375666,588725551,3744429226.92,3744429228.07,3744399151.0,0.0,internal_timestamp,26099,134002,1460.47378009,3.4002,3.25666,34.886636064,1034.47826578,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4216,3744399601.0,5,375772,588726001,3744429226.92,3744429228.07,3744399601.0,0.0,internal_timestamp,26092,134116,1460.03526936,3.4116,3.25772,34.8874219393,1034.47537656,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4217,3744400051.0,5,375733,588726451,3744429226.92,3744429228.07,3744400051.0,0.0,internal_timestamp,26113,134065,1461.35080156,3.4065,3.25733,34.8875163044,1034.48209012,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4218,3744400501.0,5,375741,588726901,3744429226.92,3744429228.07,3744400501.0,0.0,internal_timestamp,26132,134066,1462.54104498,3.4066,3.25741,34.8877706452,1034.48766803,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4219,3744400951.0,5,375543,588727351,3744429226.92,3744429228.07,3744400951.0,0.0,internal_timestamp,26159,133865,1464.23244353,3.3865,3.25543,34.884600234,1034.49551829,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4220,3744401401.0,5,375541,588727801,3744429226.92,3744429228.07,3744401401.0,0.0,internal_timestamp,26172,133854,1465.0468206,3.3854,3.25541,34.8851203682,1034.4997627,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4221,3744401851.0,5,375547,588728251,3744429226.92,3744429228.07,3744401851.0,0.0,internal_timestamp,26180,133895,1465.54797573,3.3895,3.25547,34.8812446261,1034.49844036,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4222,3744402301.0,5,375501,588728701,3744429226.92,3744429228.07,3744402301.0,0.0,internal_timestamp,26214,133808,1467.677885,3.3808,3.25501,34.8839083733,1034.51134141,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4223,3744402751.0,5,375586,588729151,3744429226.92,3744429228.07,3744402751.0,0.0,internal_timestamp,26248,133883,1469.80779428,3.3883,3.25586,34.8850423887,1034.52088004,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4224,3744403201.0,5,375644,588729601,3744429226.92,3744429228.07,3744403201.0,0.0,internal_timestamp,26248,133944,1469.80779428,3.3944,3.25644,34.8854999702,1034.52042563,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4225,3744403651.0,5,375670,588730051,3744429226.92,3744429228.07,3744403651.0,0.0,internal_timestamp,26285,133952,1472.12563673,3.3952,3.2567,34.8865978868,1034.53167928,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4226,3744404101.0,5,375569,588730501,3744429226.92,3744429228.07,3744404101.0,0.0,internal_timestamp,26297,133846,1472.87736942,3.3846,3.25569,34.8854026633,1034.53555967,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4227,3744404551.0,5,375655,588730951,3744429226.93,3744429228.09,3744404551.0,0.0,internal_timestamp,26319,133933,1474.25554601,3.3933,3.25655,34.8857596244,1034.54092037,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4228,3744405001.0,5,375677,588731401,3744429226.93,3744429228.09,3744405001.0,0.0,internal_timestamp,26350,133943,1476.19752211,3.3943,3.25677,34.8863564694,1034.55005037,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4229,3744405451.0,5,375682,588731851,3744429226.93,3744429228.09,3744405451.0,0.0,internal_timestamp,26386,133933,1478.45272017,3.3933,3.25682,34.8868879068,1034.56081423,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4230,3744405901.0,5,375661,588732301,3744429226.93,3744429228.09,3744405901.0,0.0,internal_timestamp,26411,133923,1480.01882994,3.3923,3.25661,34.8846626611,1034.56629117,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4231,3744406351.0,5,375650,588732751,3744429226.93,3744429228.09,3744406351.0,0.0,internal_timestamp,26416,133914,1480.33205189,3.3914,3.2565,34.884147888,1034.56742535,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4232,3744406801.0,5,375724,588733201,3744429226.93,3744429228.09,3744406801.0,0.0,internal_timestamp,26437,133967,1481.64758409,3.3967,3.25724,34.8867046762,1034.57468249,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4233,3744407251.0,5,375655,588733651,3744429226.93,3744429228.09,3744407251.0,0.0,internal_timestamp,26455,133902,1482.77518312,3.3902,3.25655,34.8847977686,1034.57915935,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4234,3744407701.0,5,375684,588734101,3744429226.93,3744429228.09,3744407701.0,0.0,internal_timestamp,26502,133921,1485.71946947,3.3921,3.25684,34.8847781048,1034.5922211,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4235,3744408151.0,5,375776,588734551,3744429226.93,3744429228.09,3744408151.0,0.0,internal_timestamp,26504,134015,1485.84475825,3.4015,3.25776,34.8857329777,1034.59228014,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4236,3744408601.0,5,376167,588735001,3744429226.93,3744429228.09,3744408601.0,0.0,internal_timestamp,26551,134363,1488.78904461,3.4363,3.26167,34.8940252288,1034.60745467,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4237,3744409051.0,5,376291,588735451,3744429226.93,3744429228.09,3744409051.0,0.0,internal_timestamp,26565,134486,1489.66606608,3.4486,3.26291,34.8953405575,1034.6108035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4238,3744409501.0,5,376323,588735901,3744429226.93,3744429228.09,3744409501.0,0.0,internal_timestamp,26585,134498,1490.91895389,3.4498,3.26323,34.8972579352,1034.61781863,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4239,3744409951.0,5,376444,588736351,3744429226.93,3744429228.09,3744409951.0,0.0,internal_timestamp,26664,134563,1495.86786074,3.4563,3.26444,34.9023257644,1034.64332002,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4240,3744410401.0,5,376738,588736801,3744429226.93,3744429228.09,3744410401.0,0.0,internal_timestamp,26686,134867,1497.24603733,3.4867,3.26738,34.9044667231,1034.64713426,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4241,3744410851.0,5,376799,588737251,3744429226.93,3744429228.1,3744410851.0,0.0,internal_timestamp,26670,134933,1496.24372708,3.4933,3.26799,34.9052392375,1034.6423142,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4242,3744411301.0,5,376827,588737701,3744429226.93,3744429228.1,3744411301.0,0.0,internal_timestamp,26740,134947,1500.62883442,3.4947,3.26827,34.904912783,1034.66170635,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4243,3744411751.0,5,376828,588738151,3744429226.93,3744429228.11,3744411751.0,0.0,internal_timestamp,26741,134948,1500.69147881,3.4948,3.26828,34.904894882,1034.66196214,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4244,3744412201.0,5,376835,588738601,3744429226.93,3744429228.11,3744412201.0,0.0,internal_timestamp,26767,134948,1502.32023296,3.4948,3.26835,34.9049193378,1034.66934922,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4245,3744412651.0,5,376845,588739051,3744429226.93,3744429228.11,3744412651.0,0.0,internal_timestamp,26826,134945,1506.016252,3.4945,3.26845,34.9045927141,1034.68585178,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4246,3744413101.0,5,376807,588739501,3744429226.93,3744429228.11,3744413101.0,0.0,internal_timestamp,26809,134916,1504.95129736,3.4916,3.26807,34.9036686094,1034.68070163,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
