obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3757068451.0,5,375211,601394851,3757086417.04,3757086417.06,3757068451.0,0.0,internal_timestamp,25447,133781,1419.62963748,3.3781,3.25211,34.8761744431,1034.2878609,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
114,3757068901.0,5,375231,601395301,3757086417.04,3757086417.06,3757068901.0,0.0,internal_timestamp,25474,133800,1421.32103602,3.38,3.25231,34.8757019117,1034.29490776,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
115,3757069351.0,5,375203,601395751,3757086417.06,3757086417.08,3757069351.0,0.0,internal_timestamp,25427,133783,1418.37674967,3.3783,3.25203,34.8756350261,1034.28172911,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
116,3757069801.0,5,375151,601396201,3757086417.06,3757086417.08,3757069801.0,0.0,internal_timestamp,25401,133737,1416.74799551,3.3737,3.25151,34.8751173744,1034.27454338,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
117,3757070251.0,5,375186,601396651,3757086417.06,3757086417.08,3757070251.0,0.0,internal_timestamp,25443,133763,1419.37905992,3.3763,3.25186,34.8752230357,1034.28621431,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
118,3757070701.0,5,375156,601397101,3757086417.06,3757086417.08,3757070701.0,0.0,internal_timestamp,25353,133768,1413.74106477,3.3768,3.25156,34.8739358519,1034.25956967,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
119,3757071151.0,5,375139,601397551,3757086417.06,3757086417.08,3757071151.0,0.0,internal_timestamp,25302,133752,1410.54620085,3.3752,3.25139,34.8752021945,1034.24628789,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
120,3757071601.0,5,375125,601398001,3757086417.06,3757086417.08,3757071601.0,0.0,internal_timestamp,25302,133741,1410.54620085,3.3741,3.25125,34.874696502,1034.24603525,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
121,3757072051.0,5,375148,601398451,3757086417.06,3757086417.08,3757072051.0,0.0,internal_timestamp,25368,133747,1414.68073063,3.3747,3.25148,34.8747351367,1034.26473635,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
122,3757072501.0,5,375198,601398901,3757086417.06,3757086417.08,3757072501.0,0.0,internal_timestamp,25477,133773,1421.50896919,3.3773,3.25198,34.8745297008,1034.29519499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
123,3757072951.0,5,375212,601399351,3757086417.06,3757086417.08,3757072951.0,0.0,internal_timestamp,25471,133783,1421.13310285,3.3783,3.25212,34.8753293352,1034.2939873,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
124,3757073401.0,5,375234,601399801,3757086417.06,3757086417.08,3757073401.0,0.0,internal_timestamp,25479,133802,1421.63425797,3.3802,3.25234,34.8756912984,1034.29629321,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
125,3757073851.0,5,375256,601400251,3757086417.06,3757086417.08,3757073851.0,0.0,internal_timestamp,25546,133809,1425.83143214,3.3809,3.25256,34.8754749022,1034.31506057,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
126,3757074301.0,5,375216,601400701,3757086417.06,3757086417.08,3757074301.0,0.0,internal_timestamp,25462,133788,1420.56930334,3.3788,3.25216,34.8755592477,1034.29154555,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
127,3757074751.0,5,375172,601401151,3757086417.06,3757086417.08,3757074751.0,0.0,internal_timestamp,25396,133763,1416.43477356,3.3763,3.25172,34.8750262557,1034.27270819,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
128,3757075201.0,5,375183,601401601,3757086417.06,3757086417.08,3757075201.0,0.0,internal_timestamp,25391,133779,1416.12155161,3.3779,3.25183,34.874800958,1034.27089946,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
129,3757075651.0,5,375188,601402051,3757086417.06,3757086417.08,3757075651.0,0.0,internal_timestamp,25458,133757,1420.31872577,3.3757,3.25188,34.8756269555,1034.29087205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
130,3757076101.0,5,375252,601402501,3757086417.06,3757086417.08,3757076101.0,0.0,internal_timestamp,25412,133839,1417.43708381,3.3839,3.25252,34.8760208093,1034.27703188,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
131,3757076551.0,5,375243,601402951,3757352131.85,3757352131.87,3757076551.0,0.0,internal_timestamp,25419,133835,1417.87559454,3.3835,3.25243,34.8751510296,1034.27838927,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
132,3757077001.0,5,375277,601403401,3757352131.85,3757352131.87,3757077001.0,0.0,internal_timestamp,25543,133825,1425.64349897,3.3825,3.25277,34.8763800345,1034.31470853,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
133,3757077451.0,5,375297,601403851,3757352131.85,3757352131.87,3757077451.0,0.0,internal_timestamp,25589,133836,1428.52514093,3.3836,3.25297,34.8761598627,1034.32745417,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
134,3757077901.0,5,375274,601404301,3757352131.85,3757352131.87,3757077901.0,0.0,internal_timestamp,25557,133823,1426.52052043,3.3823,3.25274,34.8757951491,1034.31825133,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
135,3757078351.0,5,375263,601404751,3757352131.85,3757352131.87,3757078351.0,0.0,internal_timestamp,25570,133810,1427.33489751,3.381,3.25263,34.8754521382,1034.32184575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
136,3757078801.0,5,375252,601405201,3757352131.85,3757352131.87,3757078801.0,0.0,internal_timestamp,25565,133798,1427.02167556,3.3798,3.25252,34.8755672683,1034.32067496,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
137,3757079251.0,5,375254,601405651,3757352131.85,3757352131.87,3757079251.0,0.0,internal_timestamp,25512,133815,1423.70152286,3.3815,3.25254,34.8756663867,1034.30547499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
138,3757079701.0,5,375284,601406101,3757352131.85,3757352131.87,3757079701.0,0.0,internal_timestamp,25470,133853,1421.07045846,3.3853,3.25284,34.876537673,1034.29372823,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
139,3757080151.0,5,375286,601406551,3757352131.85,3757352131.87,3757080151.0,0.0,internal_timestamp,25493,133845,1422.51127944,3.3845,3.25286,34.8769026868,1034.30065379,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
140,3757080601.0,5,375301,601407001,3757352131.85,3757352131.87,3757080601.0,0.0,internal_timestamp,25618,133826,1430.34182826,3.3826,3.25301,34.8767877177,1034.33631592,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
141,3757081051.0,5,375362,601407451,3757352131.85,3757352131.87,3757081051.0,0.0,internal_timestamp,25644,133877,1431.97058241,3.3877,3.25362,34.8778495675,1034.34385873,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
142,3757081501.0,5,375351,601407901,3757352131.85,3757352131.87,3757081501.0,0.0,internal_timestamp,25591,133881,1428.65042971,3.3881,3.25351,34.8777738238,1034.32869532,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
143,3757081951.0,5,375323,601408351,3757352131.85,3757352131.87,3757081951.0,0.0,internal_timestamp,25617,133855,1430.27918387,3.3855,3.25323,34.8763724316,1034.33532148,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
144,3757082401.0,5,375245,601408801,3757352131.85,3757352131.87,3757082401.0,0.0,internal_timestamp,25623,133777,1430.65505021,3.3777,3.25245,34.8751388591,1034.33708813,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
145,3757082851.0,5,375250,601409251,3757352131.85,3757352131.87,3757082851.0,0.0,internal_timestamp,25671,133766,1433.66198095,3.3766,3.2525,34.8753968991,1034.35106788,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
146,3757083301.0,5,375258,601409701,3757352131.85,3757352131.87,3757083301.0,0.0,internal_timestamp,25746,133758,1438.36031024,3.3758,3.25258,34.8748499541,1034.37204111,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
147,3757083751.0,5,375257,601410151,3757352131.89,3757352131.91,3757083751.0,0.0,internal_timestamp,25776,133746,1440.23964196,3.3746,3.25257,34.8750622537,1034.38088538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
148,3757084201.0,5,375176,601410601,3757352131.89,3757352131.91,3757084201.0,0.0,internal_timestamp,25632,133708,1431.21884972,3.3708,3.25176,34.8739309786,1034.33960739,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
149,3757084651.0,5,375197,601411051,3757352131.89,3757352131.91,3757084651.0,0.0,internal_timestamp,25668,133720,1433.47404778,3.372,3.25197,34.8740382713,1034.34975672,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
150,3757085101.0,5,375226,601411501,3757352131.89,3757352131.91,3757085101.0,0.0,internal_timestamp,25738,133733,1437.85915512,3.3733,3.25226,34.8739296759,1034.36937721,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
151,3757085551.0,5,375232,601411951,3757352131.89,3757352131.91,3757085551.0,0.0,internal_timestamp,25784,133723,1440.74079708,3.3723,3.25232,34.8742644654,1034.38283456,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
152,3757086001.0,5,375244,601412401,3757352131.89,3757352131.91,3757086001.0,0.0,internal_timestamp,25872,133712,1446.25350345,3.3712,3.25244,34.874106849,1034.40784193,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
153,3757086451.0,5,375247,601412851,3757352131.89,3757352131.91,3757086451.0,0.0,internal_timestamp,25987,133683,1453.45760836,3.3683,3.25247,34.8739379916,1034.44074144,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
154,3757086901.0,5,375200,601413301,3757352131.89,3757352131.91,3757086901.0,0.0,internal_timestamp,25961,133651,1451.8288542,3.3651,3.252,34.8725314405,1034.43267974,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
155,3757087351.0,5,375218,601413751,3757352131.89,3757352131.91,3757087351.0,0.0,internal_timestamp,26018,133651,1455.39958446,3.3651,3.25218,34.8728965341,1034.44914762,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
156,3757087801.0,5,375275,601414201,3757352131.89,3757352131.91,3757087801.0,0.0,internal_timestamp,26058,133690,1457.90536008,3.369,3.25275,34.8743174014,1034.46110052,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
157,3757088251.0,5,375253,601414651,3757352131.89,3757352131.91,3757088251.0,0.0,internal_timestamp,26003,133689,1454.45991861,3.3689,3.25253,34.8735180917,1034.44487358,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
158,3757088701.0,5,375209,601415101,3757352131.89,3757352131.91,3757088701.0,0.0,internal_timestamp,25976,133649,1452.76852006,3.3649,3.25209,34.8733480874,1034.43760647,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
159,3757089151.0,5,375192,601415551,3757352131.89,3757352131.91,3757089151.0,0.0,internal_timestamp,26003,133626,1454.45991861,3.3626,3.25192,34.8729104739,1034.44523245,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
160,3757089601.0,5,375227,601416001,3757352131.89,3757352131.91,3757089601.0,0.0,internal_timestamp,26046,133654,1457.1536274,3.3654,3.25227,34.8727771633,1034.456962,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
161,3757090051.0,5,375268,601416451,3757352131.89,3757352131.91,3757090051.0,0.0,internal_timestamp,26045,133687,1457.09098301,3.3687,3.25268,34.8742063245,1034.45736308,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
162,3757090501.0,5,375280,601416901,3757352131.95,3757352131.96,3757090501.0,0.0,internal_timestamp,26050,133698,1457.40420496,3.3698,3.2528,34.8743169808,1034.45872312,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
163,3757090951.0,5,375257,601417351,3757352131.95,3757352131.96,3757090951.0,0.0,internal_timestamp,26069,133683,1458.59444838,3.3683,3.25257,34.8725668462,1034.46293985,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
164,3757091401.0,5,375287,601417801,3757352131.95,3757352131.96,3757091401.0,0.0,internal_timestamp,26079,133697,1459.22089228,3.3697,3.25287,34.8743513929,1034.4669948,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
165,3757091851.0,5,375260,601418251,3757352131.95,3757352131.96,3757091851.0,0.0,internal_timestamp,26125,133658,1462.10253425,3.3658,3.2526,34.8738215227,1034.48015292,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
166,3757092301.0,5,375309,601418701,3757352131.95,3757352131.96,3757092301.0,0.0,internal_timestamp,26200,133694,1466.80086354,3.3694,3.25309,34.8735121817,1034.50071631,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
167,3757092751.0,5,375265,601419151,3757352131.95,3757352131.96,3757092751.0,0.0,internal_timestamp,26148,133656,1463.54335523,3.3656,3.25265,34.8739110157,1034.48677768,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
168,3757093201.0,5,375284,601419601,3757352131.95,3757352131.96,3757093201.0,0.0,internal_timestamp,26208,133661,1467.30201866,3.3661,3.25284,34.8737736077,1034.50363133,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
169,3757093651.0,5,375458,601420051,3757352131.95,3757352131.96,3757093651.0,0.0,internal_timestamp,26267,133801,1470.9980377,3.3801,3.25458,34.8778650558,1034.52172426,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
170,3757094101.0,5,375470,601420501,3757352131.95,3757352131.96,3757094101.0,0.0,internal_timestamp,26278,133821,1471.687126,3.3821,3.2547,34.8768353809,1034.52376952,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
171,3757094551.0,5,375442,601420951,3757352131.95,3757352131.96,3757094551.0,0.0,internal_timestamp,26301,133783,1473.12794698,3.3783,3.25442,34.8768006528,1034.53077499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
172,3757095001.0,5,375415,601421401,3757352131.95,3757352131.96,3757095001.0,0.0,internal_timestamp,26308,133759,1473.56645771,3.3759,3.25415,34.8759024148,1034.5323753,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
173,3757095451.0,5,375403,601421851,3757352131.95,3757352131.97,3757095451.0,0.0,internal_timestamp,26270,133757,1471.18597087,3.3757,3.25403,34.8758693457,1034.52159366,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
174,3757095901.0,5,375459,601422301,3757352131.95,3757352131.97,3757095901.0,0.0,internal_timestamp,26284,133810,1472.06299234,3.381,3.25459,34.8765006138,1034.52535558,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
175,3757096351.0,5,375506,601422751,3757352131.95,3757352131.97,3757096351.0,0.0,internal_timestamp,26300,133867,1473.06530259,3.3867,3.25506,34.875572272,1034.52840532,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
176,3757096801.0,5,375531,601423201,3757352131.95,3757352131.97,3757096801.0,0.0,internal_timestamp,26266,133879,1470.93539331,3.3879,3.25531,34.8783447431,1034.52077717,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
177,3757097251.0,5,375493,601423651,3757352131.95,3757352131.97,3757097251.0,0.0,internal_timestamp,26340,133828,1475.57107821,3.3828,3.25493,34.8769018694,1034.54131946,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
178,3757097701.0,5,375575,601424101,3757352131.95,3757352131.97,3757097701.0,0.0,internal_timestamp,26341,133905,1475.6337226,3.3905,3.25575,34.8784981067,1034.5418295,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
179,3757098151.0,5,375591,601424551,3757352131.99,3757352132.01,3757098151.0,0.0,internal_timestamp,26297,133936,1472.87736942,3.3936,3.25591,34.8784976558,1034.52893201,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
180,3757098601.0,5,375696,601425001,3757352131.99,3757352132.01,3757098601.0,0.0,internal_timestamp,26319,134018,1474.25554601,3.4018,3.25696,34.8816495429,1034.53655489,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
181,3757099051.0,5,375602,601425451,3757352131.99,3757352132.01,3757099051.0,0.0,internal_timestamp,26398,133899,1479.20445286,3.3899,3.25602,34.8805740604,1034.55971139,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
182,3757099501.0,5,375678,601425901,3757352131.99,3757352132.01,3757099501.0,0.0,internal_timestamp,26415,133988,1480.2694075,3.3988,3.25678,34.8796841873,1034.56264462,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
183,3757099951.0,5,375660,601426351,3757352131.99,3757352132.01,3757099951.0,0.0,internal_timestamp,26394,133998,1478.9538753,3.3998,3.2566,34.8771350813,1034.55455088,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
184,3757100401.0,5,375710,601426801,3757352131.99,3757352132.01,3757100401.0,0.0,internal_timestamp,26360,134030,1476.82396602,3.403,3.2571,34.8807690913,1034.54733364,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
185,3757100851.0,5,375579,601427251,3757352131.99,3757352132.01,3757100851.0,0.0,internal_timestamp,26361,133896,1476.88661041,3.3896,3.25579,34.8793036416,1034.5482567,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
186,3757101301.0,5,375662,601427701,3757352131.99,3757352132.01,3757101301.0,0.0,internal_timestamp,26327,133972,1474.75670113,3.3972,3.25662,34.8822157754,1034.53988411,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
187,3757101751.0,5,375504,601428151,3757352131.99,3757352132.01,3757101751.0,0.0,internal_timestamp,26337,133828,1475.38314504,3.3828,3.25504,34.8783074237,1034.54157287,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
188,3757102201.0,5,375516,601428601,3757352131.99,3757352132.01,3757102201.0,0.0,internal_timestamp,26334,133845,1475.19521187,3.3845,3.25516,34.878032472,1034.54027874,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
189,3757102651.0,5,375629,601429051,3757352131.99,3757352132.01,3757102651.0,0.0,internal_timestamp,26316,133973,1474.06761284,3.3973,3.25629,34.878518883,1034.53384497,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
190,3757103101.0,5,375656,601429501,3757352131.99,3757352132.01,3757103101.0,0.0,internal_timestamp,26377,133973,1477.88892066,3.3973,3.25656,34.8798344916,1034.55218386,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
191,3757103551.0,5,375583,601429951,3757352131.99,3757352132.01,3757103551.0,0.0,internal_timestamp,26371,133905,1477.51305432,3.3905,3.25583,34.8785158483,1034.55035434,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
192,3757104001.0,5,375655,601430401,3757352131.99,3757352132.01,3757104001.0,0.0,internal_timestamp,26297,133986,1472.87736942,3.3986,3.25655,34.8808355209,1034.53010141,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
193,3757104451.0,5,375574,601430851,3757352131.99,3757352132.01,3757104451.0,0.0,internal_timestamp,26326,133899,1474.69405674,3.3899,3.25574,34.8794821656,1034.53842735,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
194,3757104901.0,5,375631,601431301,3757352132.25,3757352132.3,3757104901.0,0.0,internal_timestamp,26321,134008,1474.38083479,3.4008,3.25631,34.8748970016,1034.53194971,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
195,3757105351.0,5,375770,601431751,3757352132.25,3757352132.3,3757105351.0,0.0,internal_timestamp,26343,134080,1475.75901138,3.408,3.2577,34.8831590936,1034.5437205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
196,3757105801.0,5,375545,601432201,3757352132.25,3757352132.3,3757105801.0,0.0,internal_timestamp,26347,133843,1476.00958894,3.3843,3.25545,34.8812969738,1034.54655907,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
197,3757106251.0,5,375544,601432651,3757352132.25,3757352132.3,3757106251.0,0.0,internal_timestamp,26405,133867,1479.64296359,3.3867,3.25544,34.8768269515,1034.55918028,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
198,3757106701.0,5,375754,601433101,3757352132.25,3757352132.3,3757106701.0,0.0,internal_timestamp,26385,134082,1478.39007578,3.4082,3.25754,34.8797304505,1034.55291359,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
199,3757107151.0,5,375746,601433551,3757352132.25,3757352132.3,3757107151.0,0.0,internal_timestamp,26386,134001,1478.45272017,3.4001,3.25746,34.8873190644,1034.56024379,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
200,3757107601.0,5,375573,601434001,3757352132.25,3757352132.3,3757107601.0,0.0,internal_timestamp,26381,133899,1478.13949822,3.3899,3.25573,34.877646552,1034.5525883,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
201,3757108051.0,5,375529,601434451,3757352132.25,3757352132.3,3757108051.0,0.0,internal_timestamp,26382,133838,1478.20214261,3.3838,3.25529,34.8788257686,1034.55461346,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
202,3757108501.0,5,375545,601434901,3757352132.25,3757352132.3,3757108501.0,0.0,internal_timestamp,26377,133868,1477.88892066,3.3868,3.25545,34.8777140183,1034.55192067,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
203,3757108951.0,5,375551,601435351,3757352132.25,3757352132.3,3757108951.0,0.0,internal_timestamp,26370,133869,1477.45040993,3.3869,3.25551,34.8785420978,1034.55057217,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
