obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1649,3716633251.0,4,376991,560959651,3718051894.42,3718051894.43,3716633251.0,0.0,internal_timestamp,26631,135157,1493.80059585,3.5157,3.26991,34.9055943071,1034.62850971,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1650,3716633701.0,4,377533,560960101,3718051894.42,3718051894.43,3716633701.0,0.0,internal_timestamp,26629,135673,1493.67530707,3.5673,3.27533,34.9154994691,1034.62872151,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1651,3716634151.0,4,377816,560960551,3718051894.42,3718051894.42,3716634151.0,0.0,internal_timestamp,26638,135944,1494.23910658,3.5944,3.27816,34.9201719844,1034.63125175,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1652,3716634601.0,4,377858,560961001,3718051894.42,3718051894.42,3716634601.0,0.0,internal_timestamp,26654,135978,1495.24141683,3.5978,3.27858,34.9210662695,1034.63602275,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1653,3716635051.0,4,377885,560961451,3718051894.42,3718051894.42,3716635051.0,0.0,internal_timestamp,26656,136005,1495.36670561,3.6005,3.27885,34.9213548447,1034.63644774,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1654,3716635501.0,4,377997,560961901,3718051894.42,3718051894.42,3716635501.0,0.0,internal_timestamp,26713,136089,1498.93743587,3.6089,3.27997,34.9239976189,1034.65352095,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1655,3716635951.0,4,377961,560962351,3718051894.42,3718051894.42,3716635951.0,0.0,internal_timestamp,26742,136050,1500.7541232,3.605,3.27961,34.9229488793,1034.66144325,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1656,3716636401.0,4,377986,560962801,3718051894.42,3718051894.42,3716636401.0,0.0,internal_timestamp,26727,136061,1499.81445734,3.6061,3.27986,34.9252161879,1034.65882498,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1657,3716636851.0,4,378017,560963251,3718051894.42,3718051894.43,3716636851.0,0.0,internal_timestamp,26736,136080,1500.37825685,3.608,3.28017,34.9266062213,1034.6622058,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1658,3716637301.0,4,378033,560963701,3718051894.43,3718051894.43,3716637301.0,0.0,internal_timestamp,26773,136085,1502.6960993,3.6085,3.28033,34.9268286176,1034.67279054,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1659,3716637751.0,4,378013,560964151,3718051894.43,3718051894.43,3716637751.0,0.0,internal_timestamp,26775,136064,1502.82138808,3.6064,3.28013,34.9266130675,1034.67347459,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1660,3716638201.0,4,378024,560964601,3718051894.43,3718051894.43,3716638201.0,0.0,internal_timestamp,26793,136067,1503.94898711,3.6067,3.28024,34.9270426999,1034.67886837,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1661,3716638651.0,4,378013,560965051,3718051894.43,3718051894.43,3716638651.0,0.0,internal_timestamp,26832,136050,1506.39211834,3.605,3.28013,34.9263255394,1034.68958177,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1662,3716639101.0,4,378016,560965501,3718051894.43,3718051894.43,3716639101.0,0.0,internal_timestamp,26838,136040,1506.76798469,3.604,3.28016,34.9275512938,1034.69237981,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1663,3716639551.0,4,378013,560965951,3718051894.43,3718051894.43,3716639551.0,0.0,internal_timestamp,26857,136029,1507.95822811,3.6029,3.28013,34.9277686535,1034.69808109,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1664,3716640001.0,4,378032,560966401,3718051894.43,3718051894.43,3716640001.0,0.0,internal_timestamp,26858,136050,1508.0208725,3.605,3.28032,34.927772745,1034.69808039,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1665,3716640451.0,4,378124,560966851,3718051894.43,3718051894.43,3716640451.0,0.0,internal_timestamp,26865,136130,1508.45938323,3.613,3.28124,34.9300145399,1034.70072833,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1666,3716640901.0,4,378143,560967301,3718051894.43,3718051894.43,3716640901.0,0.0,internal_timestamp,26870,136149,1508.77260518,3.6149,3.28143,34.9301055996,1034.70195559,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1667,3716641351.0,4,378091,560967751,3718051894.43,3718051894.44,3716641351.0,0.0,internal_timestamp,26873,136102,1508.96053836,3.6102,3.28091,34.9288116553,1034.70243227,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1668,3716641801.0,4,378040,560968201,3718051894.43,3718051894.44,3716641801.0,0.0,internal_timestamp,26875,136063,1509.08582714,3.6063,3.2804,34.9268219761,1034.70196999,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1669,3716642251.0,4,378037,560968651,3718051894.43,3718051894.44,3716642251.0,0.0,internal_timestamp,26883,136038,1509.58698226,3.6038,3.28037,34.9288583839,1034.70617582,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1670,3716642701.0,4,377964,560969101,3718051894.43,3718051894.44,3716642701.0,0.0,internal_timestamp,26890,135965,1510.02549299,3.5965,3.27964,34.9276951468,1034.70824269,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1671,3716643151.0,4,377955,560969551,3718051894.43,3718051894.44,3716643151.0,0.0,internal_timestamp,26861,135972,1508.20880567,3.5972,3.27955,34.9267870311,1034.6992221,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1672,3716643601.0,4,377982,560970001,3718051894.43,3718051894.44,3716643601.0,0.0,internal_timestamp,26833,136012,1506.45476273,3.6012,3.27982,34.9266318014,1034.69062467,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1673,3716644051.0,4,378004,560970451,3718051894.43,3718051894.44,3716644051.0,0.0,internal_timestamp,26841,136025,1506.95591786,3.6025,3.28004,34.9276196091,1034.69348797,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1674,3716644501.0,4,377964,560970901,3718051894.44,3718051894.44,3716644501.0,0.0,internal_timestamp,26829,135990,1506.20418517,3.599,3.27964,34.9269446916,1034.69003814,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1675,3716644951.0,4,377950,560971351,3718051894.44,3718051894.44,3716644951.0,0.0,internal_timestamp,26804,135990,1504.63807541,3.599,3.2795,34.9260592297,1034.68226318,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1676,3716645401.0,4,377959,560971801,3718051894.44,3718051894.44,3716645401.0,0.0,internal_timestamp,26797,136001,1504.19956468,3.6001,3.27959,34.9261816612,1034.6802267,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1677,3716645851.0,4,377959,560972251,3718051894.44,3718051894.44,3716645851.0,0.0,internal_timestamp,26775,136003,1502.82138808,3.6003,3.27959,34.9266521688,1034.67433837,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1678,3716646301.0,4,377968,560972701,3718051894.44,3718051894.44,3716646301.0,0.0,internal_timestamp,26758,136017,1501.75643345,3.6017,3.27968,34.9267676798,1034.66942339,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1679,3716646751.0,4,377959,560973151,3718051894.44,3718051894.44,3716646751.0,0.0,internal_timestamp,26722,136012,1499.50123539,3.6012,3.27959,34.9273443284,1034.6597486,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1680,3716647201.0,4,377956,560973601,3718051894.44,3718051894.44,3716647201.0,0.0,internal_timestamp,26720,136004,1499.37594661,3.6004,3.27956,34.9278954813,1034.65972406,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1681,3716647651.0,4,377943,560974051,3718051894.44,3718051894.44,3716647651.0,0.0,internal_timestamp,26656,135995,1495.36670561,3.5995,3.27943,34.9292887517,1034.64281359,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1682,3716648101.0,4,377941,560974501,3718051894.45,3718051894.46,3716648101.0,0.0,internal_timestamp,26634,136000,1493.98852902,3.6,3.27941,34.9292057222,1034.63644865,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1683,3716648551.0,4,377920,560974951,3718051894.45,3718051894.46,3716648551.0,0.0,internal_timestamp,26572,136002,1490.10457681,3.6002,3.2792,34.9284272253,1034.61824746,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1684,3716649001.0,4,377913,560975401,3718051894.45,3718051894.46,3716649001.0,0.0,internal_timestamp,26531,136008,1487.5361568,3.6008,3.27913,34.9282353695,1034.60640028,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1685,3716649451.0,4,377912,560975851,3718051894.45,3718051894.46,3716649451.0,0.0,internal_timestamp,26549,136004,1488.66375583,3.6004,3.27912,34.9279808004,1034.61135412,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1686,3716649901.0,4,377923,560976301,3718051894.45,3718051894.46,3716649901.0,0.0,internal_timestamp,26542,136021,1488.22524509,3.6021,3.27923,34.9277068461,1034.60892443,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1687,3716650351.0,4,377957,560976751,3718051894.45,3718051894.46,3716650351.0,0.0,internal_timestamp,26522,136071,1486.97235728,3.6071,3.27957,34.92707813,1034.60208383,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1688,3716650801.0,4,377956,560977201,3718051894.45,3718051894.46,3716650801.0,0.0,internal_timestamp,26521,136074,1486.90971289,3.6074,3.27956,34.9266737459,1034.60144214,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1689,3716651251.0,4,377942,560977651,3718051894.45,3718051894.46,3716651251.0,0.0,internal_timestamp,26501,136070,1485.65682508,3.607,3.27942,34.9260566715,1034.5953462,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1690,3716651701.0,4,377963,560978101,3718051894.45,3718051894.46,3716651701.0,0.0,internal_timestamp,26546,136081,1488.47582266,3.6081,3.27963,34.9259889607,1034.60789117,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1691,3716652151.0,4,377907,560978551,3718051894.45,3718051894.46,3716652151.0,0.0,internal_timestamp,26540,136035,1488.09995631,3.6035,3.27907,34.9243929428,1034.605565,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1692,3716652601.0,4,377900,560979001,3718051894.45,3718051894.46,3716652601.0,0.0,internal_timestamp,26532,136031,1487.59880119,3.6031,3.279,34.9242334931,1034.60322795,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1693,3716653051.0,4,377897,560979451,3718051894.45,3718051894.46,3716653051.0,0.0,internal_timestamp,26509,136046,1486.15798021,3.6046,3.27897,34.9230071757,1034.5955449,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1694,3716653501.0,4,377863,560979901,3718051894.45,3718051894.46,3716653501.0,0.0,internal_timestamp,26459,136024,1483.02576068,3.6024,3.27863,34.9228501947,1034.58155557,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1695,3716653951.0,4,377848,560980351,3718051894.45,3718051894.46,3716653951.0,0.0,internal_timestamp,26446,136009,1482.2113836,3.6009,3.27848,34.9230590067,1034.57824041,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1696,3716654401.0,4,377854,560980801,3718051894.45,3718051894.46,3716654401.0,0.0,internal_timestamp,26458,136025,1482.96311629,3.6025,3.27854,34.9217083222,1034.58036198,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1697,3716654851.0,4,377829,560981251,3718051894.45,3718051894.46,3716654851.0,0.0,internal_timestamp,26461,135985,1483.15104946,3.5985,3.27829,34.922874926,1034.58267229,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1698,3716655301.0,4,377717,560981701,3718051894.45,3718051894.46,3716655301.0,0.0,internal_timestamp,26401,135887,1479.39238603,3.5887,3.27717,34.9218040481,1034.56616287,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1699,3716655751.0,4,377693,560982151,3718051894.45,3718051894.46,3716655751.0,0.0,internal_timestamp,26404,135896,1479.5803192,3.5896,3.27693,34.9179130246,1034.56383501,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1700,3716656201.0,4,377759,560982601,3718051894.45,3718051894.46,3716656201.0,0.0,internal_timestamp,26393,135933,1478.89123091,3.5933,3.27759,34.9221756877,1034.56356283,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1701,3716656651.0,4,377724,560983051,3718051894.45,3718051894.46,3716656651.0,0.0,internal_timestamp,26412,135883,1480.08147433,3.5883,3.27724,34.9227154583,1034.57004995,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1702,3716657101.0,4,377697,560983501,3718051894.45,3718051894.46,3716657101.0,0.0,internal_timestamp,26387,135872,1478.51536456,3.5872,3.27697,34.921450656,1034.56212194,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1703,3716657551.0,4,377942,560983951,3718051894.45,3718051894.46,3716657551.0,0.0,internal_timestamp,26370,136152,1477.45040993,3.6152,3.27942,34.9214623288,1034.55350752,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1704,3716658001.0,4,377829,560984401,3718051894.45,3718051894.46,3716658001.0,0.0,internal_timestamp,26349,136004,1476.13487772,3.6004,3.27829,34.9243451908,1034.55183373,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1705,3716658451.0,4,377900,560984851,3718051894.45,3718051894.46,3716658451.0,0.0,internal_timestamp,26354,136071,1476.44809968,3.6071,3.279,34.9255332288,1034.55327268,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1706,3716658901.0,4,377994,560985301,3718051894.45,3718051894.46,3716658901.0,0.0,internal_timestamp,26412,136124,1480.08147433,3.6124,3.27994,34.9292808398,1034.57192806,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1707,3716659351.0,4,377857,560985751,3718051894.44,3718051894.46,3716659351.0,0.0,internal_timestamp,26396,136007,1479.07916408,3.6007,3.27857,34.9258897631,1034.56632365,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1708,3716659801.0,4,377758,560986201,3718051894.44,3718051894.46,3716659801.0,0.0,internal_timestamp,26375,135927,1477.76363188,3.5927,3.27758,34.9232498433,1034.55938735,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1709,3716660251.0,4,377711,560986651,3718051894.44,3718051894.46,3716660251.0,0.0,internal_timestamp,26412,135884,1480.08147433,3.5884,3.27711,34.9210675566,1034.56874225,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1710,3716660701.0,4,377652,560987101,3718051894.44,3718051894.46,3716660701.0,0.0,internal_timestamp,26399,135824,1479.26709725,3.5824,3.27652,34.9208096616,1034.56567085,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1711,3716661151.0,4,377639,560987551,3718051894.44,3718051894.46,3716661151.0,0.0,internal_timestamp,26414,135816,1480.20676311,3.5816,3.27639,34.9196464209,1034.56911654,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1712,3716661601.0,4,377646,560988001,3718051894.44,3718051894.46,3716661601.0,0.0,internal_timestamp,26469,135806,1483.65220459,3.5806,3.27646,34.9198254876,1034.58497789,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1713,3716662051.0,4,377623,560988451,3718051894.44,3718051894.46,3716662051.0,0.0,internal_timestamp,26489,135779,1484.9050924,3.5779,3.27623,34.9193276974,1034.5906208,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1714,3716662501.0,4,377609,560988901,3718051894.45,3718051894.46,3716662501.0,0.0,internal_timestamp,26482,135774,1484.46658166,3.5774,3.27609,34.9184119774,1034.58798615,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1715,3716662951.0,4,377618,560989351,3718051894.45,3718051894.46,3716662951.0,0.0,internal_timestamp,26516,135775,1486.59649094,3.5775,3.27618,34.9183187113,1034.59753309,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1716,3716663401.0,4,377529,560989801,3718051894.45,3718051894.46,3716663401.0,0.0,internal_timestamp,26480,135706,1484.34129288,3.5706,3.27529,34.9161639936,1034.58657751,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1717,3716663851.0,4,377596,560990251,3718051894.45,3718051894.46,3716663851.0,0.0,internal_timestamp,26531,135761,1487.5361568,3.5761,3.27596,34.9167214318,1034.60071909,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1718,3716664301.0,4,377570,560990701,3718051894.45,3718051894.46,3716664301.0,0.0,internal_timestamp,26519,135738,1486.78442411,3.5738,3.2757,34.9164382606,1034.59740914,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1719,3716664751.0,4,377590,560991151,3718051894.45,3718051894.46,3716664751.0,0.0,internal_timestamp,26563,135738,1489.5407773,3.5738,3.2759,34.9174457946,1034.61066716,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1720,3716665201.0,4,377551,560991601,3718051894.45,3718051894.46,3716665201.0,0.0,internal_timestamp,26506,135724,1485.97004704,3.5724,3.27551,34.9160660331,1034.59362347,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1721,3716665651.0,4,377695,560992051,3718051894.45,3718051894.46,3716665651.0,0.0,internal_timestamp,26499,135914,1485.5315363,3.5914,3.27695,34.9133004316,1034.58688598,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1722,3716666101.0,4,377905,560992501,3718051894.47,3718051894.47,3716666101.0,0.0,internal_timestamp,26503,136007,1485.78211386,3.6007,3.27905,34.9282611101,1034.5985017,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1723,3716666551.0,4,377823,560992951,3718051894.47,3718051894.47,3716666551.0,0.0,internal_timestamp,26545,135974,1488.41317827,3.5974,3.27823,34.920718548,1034.60492697,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1724,3716667001.0,4,377801,560993401,3718051894.47,3718051894.47,3716667001.0,0.0,internal_timestamp,26532,135956,1487.59880119,3.5956,3.27801,34.9204136513,1034.60124967,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1725,3716667451.0,4,377810,560993851,3718051894.47,3718051894.47,3716667451.0,0.0,internal_timestamp,26530,135979,1487.47351241,3.5979,3.2781,34.9191141192,1034.59934954,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1726,3716667901.0,4,377643,560994301,3718051894.47,3718051894.48,3716667901.0,0.0,internal_timestamp,26524,135809,1487.09764606,3.5809,3.27643,34.9174452004,1034.59865171,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1727,3716668351.0,4,378053,560994751,3718051894.47,3718051894.48,3716668351.0,0.0,internal_timestamp,26554,136198,1488.97697778,3.6198,3.28053,34.924055783,1034.60704418,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1728,3716668801.0,4,378226,560995201,3718051894.47,3718051894.48,3716668801.0,0.0,internal_timestamp,26591,136352,1491.29482023,3.6352,3.28226,34.9271523951,1034.61785294,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1729,3716669251.0,4,378356,560995651,3718051894.47,3718051894.48,3716669251.0,0.0,internal_timestamp,26612,136469,1492.61035243,3.6469,3.28356,34.9295520855,1034.62408476,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1730,3716669701.0,4,378356,560996101,3718051894.47,3718051894.48,3716669701.0,0.0,internal_timestamp,26615,136463,1492.7982856,3.6463,3.28356,34.930092432,1034.62544064,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1731,3716670151.0,4,378389,560996551,3718051894.47,3718051894.47,3716670151.0,0.0,internal_timestamp,26629,136480,1493.67530707,3.648,3.28389,34.9317730351,1034.63049213,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1732,3716670601.0,4,378073,560997001,3718051894.47,3718051894.47,3716670601.0,0.0,internal_timestamp,26620,136194,1493.11150755,3.6194,3.28073,34.9248026409,1034.62637953,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1733,3716671051.0,4,378295,560997451,3718051894.47,3718051894.48,3716671051.0,0.0,internal_timestamp,26620,136431,1493.11150755,3.6431,3.28295,34.9260896363,1034.62415178,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1734,3716671501.0,4,378235,560997901,3718051894.47,3718051894.48,3716671501.0,0.0,internal_timestamp,26634,136355,1493.98852902,3.6355,3.28235,34.9265697224,1034.62953268,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1735,3716671951.0,4,378117,560998351,3718051894.47,3718051894.48,3716671951.0,0.0,internal_timestamp,26653,136237,1495.17877244,3.6237,3.28117,34.9244551126,1034.63486597,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1736,3716672401.0,4,378029,560998801,3718051894.47,3718051894.48,3716672401.0,0.0,internal_timestamp,26638,136231,1494.23910658,3.6231,3.28029,34.9151244953,1034.62337391,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1737,3716672851.0,4,378020,560999251,3718051894.47,3718051894.48,3716672851.0,0.0,internal_timestamp,26638,136126,1494.23910658,3.6126,3.2802,34.9251420015,1034.63267233,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1738,3716673301.0,4,378272,560999701,3718051894.47,3718051894.47,3716673301.0,0.0,internal_timestamp,26654,136368,1495.24141683,3.6368,3.28272,34.9289614019,1034.63689663,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1739,3716673751.0,4,377774,561000151,3718051894.47,3718051894.47,3716673751.0,0.0,internal_timestamp,26653,135844,1495.17877244,3.5844,3.27774,34.9252870299,1034.64087941,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1740,3716674201.0,4,377744,561000601,3718051894.47,3718051894.47,3716674201.0,0.0,internal_timestamp,26691,135852,1497.55925928,3.5852,3.27744,34.9197045846,1034.64715128,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1741,3716674651.0,4,377761,561001051,3718051894.47,3718051894.47,3716674651.0,0.0,internal_timestamp,26641,135865,1494.42703976,3.5865,3.27761,34.9218988561,1034.63453366,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1742,3716675101.0,4,377645,561001501,3718051894.47,3718051894.48,3716675101.0,0.0,internal_timestamp,26668,135749,1496.1184383,3.5749,3.27645,34.9195519876,1034.64191868,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
