obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1653,3750503851.0,5,375705,594830251,3750599041.01,3750599186.2,3750503851.0,0.0,internal_timestamp,26140,134052,1463.04220011,3.4052,3.25705,34.8847113277,1034.48772059,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1654,3750504301.0,5,375624,594830701,3750599041.01,3750599186.2,3750504301.0,0.0,internal_timestamp,26094,133986,1460.16055814,3.3986,3.25624,34.8834785086,1034.47457859,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1655,3750504751.0,5,375279,594831151,3750599041.01,3750599186.2,3750504751.0,0.0,internal_timestamp,26030,133663,1456.15131715,3.3663,3.25279,34.8785300333,1034.45682268,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1656,3750505201.0,5,375223,594831601,3750599041.01,3750599186.2,3750505201.0,0.0,internal_timestamp,26069,133598,1458.59444838,3.3598,3.25223,34.8775116986,1034.4679559,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1657,3750505651.0,5,375120,594832051,3750599041.01,3750599186.2,3750505651.0,0.0,internal_timestamp,26057,133494,1457.84271569,3.3494,3.2512,34.8766088287,1034.46522053,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1658,3750506101.0,5,375083,594832501,3750599041.01,3750599186.2,3750506101.0,0.0,internal_timestamp,25991,133490,1453.70818592,3.349,3.25083,34.8746804212,1034.44502132,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1659,3750506551.0,5,375042,594832951,3750599041.01,3750599186.2,3750506551.0,0.0,internal_timestamp,25923,133480,1449.44836736,3.348,3.25042,34.8729731062,1034.4245057,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1660,3750507001.0,5,375135,594833401,3750599041.01,3750599186.2,3750507001.0,0.0,internal_timestamp,25945,133548,1450.82654396,3.3548,3.25135,34.8761838104,1034.43237467,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1661,3750507451.0,5,375866,594833851,3750599041.01,3750599186.2,3750507451.0,0.0,internal_timestamp,25806,134301,1442.11897367,3.4301,3.25866,34.8879782551,1034.3921806,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1662,3750507901.0,5,375926,594834301,3750599041.01,3750599186.2,3750507901.0,0.0,internal_timestamp,25807,134374,1442.18161806,3.4374,3.25926,34.8873690457,1034.39101296,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1663,3750508351.0,5,375948,594834751,3750599041.01,3750599186.2,3750508351.0,0.0,internal_timestamp,25751,134396,1438.67353219,3.4396,3.25948,34.8894121629,1034.37643074,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1664,3750508801.0,5,376011,594835201,3750599041.01,3750599186.2,3750508801.0,0.0,internal_timestamp,25712,134462,1436.23040096,3.4462,3.26011,34.8911507998,1034.36584789,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1665,3750509251.0,5,375977,594835651,3750599041.01,3750599186.2,3750509251.0,0.0,internal_timestamp,25662,134449,1433.09818144,3.4449,3.25977,34.8900402285,1034.35095511,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1666,3750509701.0,5,375340,594836101,3750599041.01,3750599186.2,3750509701.0,0.0,internal_timestamp,25684,133828,1434.47635803,3.3828,3.2534,34.8791618092,1034.35689814,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1667,3750510151.0,5,375017,594836551,3750599045.54,3750599192.03,3750510151.0,0.0,internal_timestamp,25643,133511,1431.90793802,3.3511,3.25017,34.87547579,1034.34655003,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1668,3750510601.0,5,374887,594837001,3750599045.54,3750599192.03,3750510601.0,0.0,internal_timestamp,25571,133368,1427.3975419,3.3368,3.24887,34.8773626156,1034.32946903,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1669,3750511051.0,5,374732,594837451,3750599045.54,3750599192.03,3750511051.0,0.0,internal_timestamp,25412,133303,1417.43708381,3.3303,3.24732,34.8707244364,1034.27993144,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1670,3750511501.0,5,374729,594837901,3750599045.54,3750599192.03,3750511501.0,0.0,internal_timestamp,25428,133291,1418.43939406,3.3291,3.24729,34.871135571,1034.28495887,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1671,3750511951.0,5,374707,594838351,3750599045.54,3750599192.03,3750511951.0,0.0,internal_timestamp,25412,133272,1417.43708381,3.3272,3.24707,34.8710231926,1034.28057399,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1672,3750512401.0,5,374700,594838801,3750599045.54,3750599192.03,3750512401.0,0.0,internal_timestamp,25446,133268,1419.56699309,3.3268,3.247,34.8695429394,1034.28912343,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1673,3750512851.0,5,374596,594839251,3750599045.54,3750599192.03,3750512851.0,0.0,internal_timestamp,25289,133205,1409.73182378,3.3205,3.24596,34.8687242322,1034.24469375,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1674,3750513301.0,5,374597,594839701,3750599045.54,3750599192.03,3750513301.0,0.0,internal_timestamp,25279,133203,1409.10537987,3.3203,3.24597,34.8693701528,1034.24238609,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1675,3750513751.0,5,374625,594840151,3750599045.54,3750599192.03,3750513751.0,0.0,internal_timestamp,25178,133253,1402.77829643,3.3253,3.24625,34.8705910003,1034.21398553,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1676,3750514201.0,5,374637,594840601,3750599045.54,3750599192.03,3750514201.0,0.0,internal_timestamp,25161,133277,1401.71334179,3.3277,3.24637,34.8700151939,1034.20838618,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1677,3750514651.0,5,374582,594841051,3750599045.54,3750599192.03,3750514651.0,0.0,internal_timestamp,25100,133235,1397.89203397,3.3235,3.24582,34.869812936,1034.19143871,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1678,3750515101.0,5,374719,594841501,3750599045.54,3750599192.03,3750515101.0,0.0,internal_timestamp,25112,133365,1398.64376665,3.3365,3.24719,34.8720259259,1034.19488672,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1679,3750515551.0,5,374922,594841951,3750599045.54,3750599192.03,3750515551.0,0.0,internal_timestamp,24943,133607,1388.05686466,3.3607,3.24922,34.8759385205,1034.14675364,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1680,3750516001.0,5,375609,594842401,3750599045.54,3750599192.03,3750516001.0,0.0,internal_timestamp,24873,134305,1383.67175732,3.4305,3.25609,34.8861604288,1034.12572127,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1681,3750516451.0,5,375699,594842851,3750599045.54,3750599192.03,3750516451.0,0.0,internal_timestamp,24927,134365,1387.05455441,3.4365,3.25699,34.8888392366,1034.1423811,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1682,3750516901.0,5,375593,594843301,3750599045.54,3750599192.03,3750516901.0,0.0,internal_timestamp,24863,134277,1383.04531342,3.4277,3.25593,34.8875326752,1034.12432765,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1683,3750517351.0,5,375642,594843751,3750599045.54,3750599192.03,3750517351.0,0.0,internal_timestamp,24746,134357,1375.71591972,3.4357,3.25642,34.8885773823,1034.09084453,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1684,3750517801.0,5,375872,594844201,3750599045.54,3750599192.04,3750517801.0,0.0,internal_timestamp,24710,134588,1373.46072167,3.4588,3.25872,34.8926562243,1034.08077701,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1685,3750518251.0,5,376449,594844651,3750599045.54,3750599192.04,3750518251.0,0.0,internal_timestamp,24715,135153,1373.77394362,3.5153,3.26449,34.9013884374,1034.08159524,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
1686,3750518701.0,5,376547,594845101,3750599045.54,3750599192.04,3750518701.0,0.0,internal_timestamp,24867,135219,1383.29589098,3.5219,3.26547,34.9012968666,1034.12382558,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1687,3750519151.0,5,376691,594845551,3750599045.54,3750599192.04,3750519151.0,0.0,internal_timestamp,24790,135358,1378.47227291,3.5358,3.26691,34.9061299005,1034.10390825,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1688,3750519601.0,5,376642,594846001,3750599045.54,3750599192.04,3750519601.0,0.0,internal_timestamp,24875,135284,1383.7970461,3.5284,3.26642,34.9054680941,1034.12851356,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1689,3750520051.0,5,376535,594846451,3750599045.54,3750599192.04,3750520051.0,0.0,internal_timestamp,24775,135217,1377.53260705,3.5217,3.26535,34.9029652667,1034.09903137,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1690,3750520501.0,5,376583,594846901,3750599045.54,3750599192.04,3750520501.0,0.0,internal_timestamp,24816,135261,1380.10102706,3.5261,3.26583,34.9027336597,1034.10991152,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1691,3750520951.0,5,376656,594847351,3750599045.54,3750599192.04,3750520951.0,0.0,internal_timestamp,24858,135310,1382.73209146,3.531,3.26656,34.904914939,1034.12290483,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1692,3750521401.0,5,376649,594847801,3750599045.54,3750599192.04,3750521401.0,0.0,internal_timestamp,24890,135290,1384.73671196,3.529,3.26649,34.9051957213,1034.13247988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1693,3750521851.0,5,376630,594848251,3750599045.54,3750599192.04,3750521851.0,0.0,internal_timestamp,24869,135282,1383.42117976,3.5282,3.2663,34.9044405658,1034.12602821,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1694,3750522301.0,5,376744,594848701,3750599045.54,3750599192.04,3750522301.0,0.0,internal_timestamp,24971,135366,1389.81090759,3.5366,3.26744,34.9059146908,1034.15503721,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1695,3750522751.0,5,376081,594849151,3750599045.54,3750599192.04,3750522751.0,0.0,internal_timestamp,24821,134759,1380.41424901,3.4759,3.26081,34.895961126,1034.11265887,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1696,3750523201.0,5,375911,594849601,3750599045.54,3750599192.04,3750523201.0,0.0,internal_timestamp,24866,134580,1383.23324659,3.458,3.25911,34.8932510025,1034.12567931,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1697,3750523651.0,5,375290,594850051,3750599045.54,3750599192.04,3750523651.0,0.0,internal_timestamp,24951,133938,1388.55801978,3.3938,3.2529,34.884539909,1034.15144545,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1698,3750524101.0,5,375216,594850501,3750599045.54,3750599192.04,3750524101.0,0.0,internal_timestamp,24947,133889,1388.30744222,3.3889,3.25216,34.8810266784,1034.14818989,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1699,3750524551.0,5,375380,594850951,3750599052.72,3750599202.04,3750524551.0,0.0,internal_timestamp,24897,134064,1385.17522269,3.4064,3.2538,34.88362478,1034.13372138,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1700,3750525001.0,5,375315,594851401,3750599052.72,3750599202.04,3750525001.0,0.0,internal_timestamp,24813,134024,1379.91309389,3.4024,3.25315,34.8827484401,1034.1096836,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1701,3750525451.0,5,375343,594851851,3750599052.72,3750599202.04,3750525451.0,0.0,internal_timestamp,24877,134035,1383.92233488,3.4035,3.25343,34.8829116707,1034.12785787,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1702,3750525901.0,5,375491,594852301,3750599052.72,3750599202.04,3750525901.0,0.0,internal_timestamp,24877,134162,1383.92233488,3.4162,3.25491,34.8871113435,1034.12948959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1703,3750526351.0,5,375574,594852751,3750599052.73,3750599202.04,3750526351.0,0.0,internal_timestamp,24880,134241,1384.11026805,3.4241,3.25574,34.8885464821,1034.13043031,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1704,3750526801.0,5,375576,594853201,3750599052.73,3750599202.04,3750526801.0,0.0,internal_timestamp,24886,134262,1384.4861344,3.4262,3.25576,34.8863719296,1034.13014856,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1705,3750527251.0,5,375766,594853651,3750599052.73,3750599202.04,3750527251.0,0.0,internal_timestamp,25017,134408,1392.69254956,3.4408,3.25766,34.8894463088,1034.16786166,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1706,3750527701.0,5,375686,594854101,3750599052.73,3750599202.04,3750527701.0,0.0,internal_timestamp,25021,134324,1392.94312712,3.4324,3.25686,34.8886808177,1034.16950577,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1707,3750528151.0,5,375588,594854551,3750599052.73,3750599202.04,3750528151.0,0.0,internal_timestamp,25015,134232,1392.56726077,3.4232,3.25588,34.8869292734,1034.16763808,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1708,3750528601.0,5,375628,594855001,3750599052.73,3750599202.04,3750528601.0,0.0,internal_timestamp,25031,134268,1393.56957102,3.4268,3.25628,34.8873832816,1034.17206598,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1709,3750529051.0,5,375576,594855451,3750599052.73,3750599202.04,3750529051.0,0.0,internal_timestamp,25148,134181,1400.89896471,3.4181,3.25576,34.8867257392,1034.2059378,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1710,3750529501.0,5,375502,594855901,3750599052.73,3750599202.04,3750529501.0,0.0,internal_timestamp,25047,134142,1394.57188127,3.4142,3.25502,34.8852021125,1034.17655933,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1711,3750529951.0,5,375557,594856351,3750599052.73,3750599202.04,3750529951.0,0.0,internal_timestamp,25114,134171,1398.76905544,3.4171,3.25557,34.88658623,1034.19630092,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1712,3750530401.0,5,375615,594856801,3750599052.73,3750599202.04,3750530401.0,0.0,internal_timestamp,25233,134218,1406.22373791,3.4218,3.25615,34.8847907893,1034.22807326,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1713,3750530851.0,5,375696,594857251,3750599052.73,3750599202.04,3750530851.0,0.0,internal_timestamp,25376,134241,1415.18188575,3.4241,3.25696,34.8875288936,1034.27053671,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1714,3750531301.0,5,375714,594857701,3750599059.67,3750599211.34,3750531301.0,0.0,internal_timestamp,25481,134241,1421.75954676,3.4241,3.25714,34.8863850058,1034.2994563,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1715,3750531751.0,5,375635,594858151,3750599059.67,3750599211.34,3750531751.0,0.0,internal_timestamp,25388,134176,1415.93361844,3.4176,3.25635,34.8867638241,1034.27420419,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1716,3750532201.0,5,375646,594858601,3750599059.67,3750599211.34,3750532201.0,0.0,internal_timestamp,25426,134183,1418.31410528,3.4183,3.25646,34.8861431693,1034.28441583,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1717,3750532651.0,5,375651,594859051,3750599059.67,3750599211.35,3750532651.0,0.0,internal_timestamp,25464,134175,1420.69459212,3.4175,3.25651,34.8863958589,1034.29551232,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1718,3750533101.0,5,375560,594859501,3750599059.67,3750599211.35,3750533101.0,0.0,internal_timestamp,25387,134090,1415.87097405,3.409,3.2556,34.8869602769,1034.27521322,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1719,3750533551.0,5,375282,594859951,3750599059.67,3750599211.35,3750533551.0,0.0,internal_timestamp,25462,133832,1420.56930334,3.3832,3.25282,34.8787743527,1034.29349205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1720,3750534001.0,5,375225,594860401,3750599059.67,3750599211.35,3750534001.0,0.0,internal_timestamp,25488,133772,1422.19805749,3.3772,3.25225,34.8775130686,1034.3006784,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1721,3750534451.0,5,375455,594860851,3750599059.67,3750599211.35,3750534451.0,0.0,internal_timestamp,25553,134028,1426.26994287,3.4028,3.25455,34.8758023659,1034.31440691,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1722,3750534901.0,5,375383,594861301,3750599059.67,3750599211.35,3750534901.0,0.0,internal_timestamp,25577,133873,1427.77340824,3.3873,3.25383,34.8828776951,1034.32883796,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1723,3750535351.0,5,375414,594861751,3750599059.67,3750599211.35,3750535351.0,0.0,internal_timestamp,25549,133948,1426.01936531,3.3948,3.25414,34.879509234,1034.31724488,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1724,3750535801.0,5,375365,594862201,3750599059.67,3750599211.35,3750535801.0,0.0,internal_timestamp,25647,133857,1432.15851558,3.3857,3.25365,34.8802318296,1034.34684842,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1725,3750536251.0,5,375294,594862651,3750599059.67,3750599211.35,3750536251.0,0.0,internal_timestamp,25681,133781,1434.28842486,3.3781,3.25294,34.8787453758,1034.35634145,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1726,3750536701.0,5,375339,594863101,3750599059.67,3750599211.35,3750536701.0,0.0,internal_timestamp,25802,133793,1441.86839611,3.3793,3.25339,34.8790547898,1034.39078304,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1727,3750537151.0,5,375663,594863551,3750599059.67,3750599211.35,3750537151.0,0.0,internal_timestamp,25825,134058,1443.30921709,3.4058,3.25663,34.8889149149,1034.40154407,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1728,3750537601.0,5,375725,594864001,3750599059.67,3750599211.35,3750537601.0,0.0,internal_timestamp,25747,134191,1438.42295463,3.4191,3.25725,34.8846638952,1034.37429179,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1729,3750538051.0,5,375882,594864451,3750599059.67,3750599211.35,3750538051.0,0.0,internal_timestamp,25810,134330,1442.36955124,3.433,3.25882,34.8866900297,1034.39191711,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1730,3750538501.0,5,375987,594864901,3750599059.69,3750599211.35,3750538501.0,0.0,internal_timestamp,25789,134441,1441.05401903,3.4441,3.25987,34.8881074156,1034.38559128,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1731,3750538951.0,5,375962,594865351,3750599059.69,3750599211.35,3750538951.0,0.0,internal_timestamp,25769,134403,1439.80113122,3.4403,3.25962,34.8897763496,1034.38173287,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1732,3750539401.0,5,375824,594865801,3750599059.69,3750599211.35,3750539401.0,0.0,internal_timestamp,25753,134269,1438.79882098,3.4269,3.25824,34.8880180755,1034.37759379,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1733,3750539851.0,5,375722,594866251,3750599059.69,3750599211.35,3750539851.0,0.0,internal_timestamp,25768,134176,1439.73848683,3.4176,3.25722,34.8852374463,1034.38090353,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1734,3750540301.0,5,375559,594866701,3750599059.69,3750599211.35,3750540301.0,0.0,internal_timestamp,25861,133986,1445.56441515,3.3986,3.25559,34.8830117338,1034.40808054,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1735,3750540751.0,5,375297,594867151,3750599059.69,3750599211.35,3750540751.0,0.0,internal_timestamp,25791,133771,1441.17930782,3.3771,3.25297,34.8767178584,1034.38611452,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1736,3750541201.0,5,375363,594867601,3750599059.69,3750599211.35,3750541201.0,0.0,internal_timestamp,25971,133766,1452.45529811,3.3766,3.25363,34.8794896083,1034.43946096,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1737,3750541651.0,5,375552,594868051,3750599059.69,3750599211.35,3750541651.0,0.0,internal_timestamp,25856,134014,1445.2511932,3.4014,3.25552,34.8793686585,1034.40342541,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1738,3750542101.0,5,375934,594868501,3750599059.69,3750599211.35,3750542101.0,0.0,internal_timestamp,25956,134326,1451.51563225,3.4326,3.25934,34.888746494,1034.43502253,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1739,3750542551.0,5,376042,594868951,3750599059.69,3750599211.35,3750542551.0,0.0,internal_timestamp,26054,134392,1457.65478252,3.4392,3.26042,34.8915666165,1034.46416529,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1740,3750543001.0,5,375953,594869401,3750599059.69,3750599211.35,3750543001.0,0.0,internal_timestamp,26019,134322,1455.46222885,3.4322,3.25953,34.8894657264,1034.45351854,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1741,3750543451.0,5,376033,594869851,3750599059.69,3750599211.35,3750543451.0,0.0,internal_timestamp,26156,134362,1464.04451035,3.4362,3.26033,34.8904857285,1034.49265602,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1742,3750543901.0,5,376016,594870301,3750599059.69,3750599211.36,3750543901.0,0.0,internal_timestamp,26116,134355,1461.53873473,3.4355,3.26016,34.8904498734,1034.48137323,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1743,3750544351.0,5,376052,594870751,3750599059.69,3750599211.36,3750544351.0,0.0,internal_timestamp,26124,134382,1462.03988986,3.4382,3.26052,34.8916310097,1034.48420995,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1744,3750544801.0,5,375837,594871201,3750599059.69,3750599211.36,3750544801.0,0.0,internal_timestamp,26090,134205,1459.90998058,3.4205,3.25837,34.8858102288,1034.47235452,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
