obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3886,3753927901.0,5,376644,598254301,3753943451.46,3753943451.5,3753927901.0,0.0,internal_timestamp,26446,134934,1482.2113836,3.4934,3.26644,34.893668166,1034.56971738,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3887,3753928351.0,5,376713,598254751,3753943451.46,3753943451.5,3753928351.0,0.0,internal_timestamp,26407,135002,1479.76825237,3.5002,3.26713,34.8958976621,1034.55949507,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3888,3753928801.0,5,376763,598255201,3753943451.46,3753943451.5,3753928801.0,0.0,internal_timestamp,26402,135066,1479.45503042,3.5066,3.26763,34.8952324962,1034.55669176,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3889,3753929251.0,5,376396,598255651,3753943451.46,3753943451.5,3753929251.0,0.0,internal_timestamp,26439,134583,1481.77287287,3.4583,3.26396,34.9015014769,1034.57861288,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3890,3753929701.0,5,375742,598256101,3753943451.46,3753943451.5,3753929701.0,0.0,internal_timestamp,26464,134088,1483.33898263,3.4088,3.25742,34.8752023755,1034.57168328,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3891,3753930151.0,5,375567,598256551,3753943451.47,3753943451.57,3753930151.0,0.0,internal_timestamp,26416,133856,1480.33205189,3.3856,3.25567,34.8803909147,1034.56524834,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3892,3753930601.0,5,375746,598257001,3753943451.47,3753943451.57,3753930601.0,0.0,internal_timestamp,26407,134103,1479.76825237,3.4103,3.25746,34.8758688762,1034.55583867,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3893,3753931051.0,5,376063,598257451,3753943451.47,3753943451.57,3753931051.0,0.0,internal_timestamp,26386,134391,1478.45272017,3.4391,3.26063,34.8838181881,1034.55226898,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3894,3753931501.0,5,375751,598257901,3753943451.47,3753943451.57,3753931501.0,0.0,internal_timestamp,26369,134037,1477.38776553,3.4037,3.25751,34.8846346285,1034.55283055,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3895,3753931951.0,5,375597,598258351,3753943451.47,3753943451.57,3753931951.0,0.0,internal_timestamp,26389,133942,1478.64065335,3.3942,3.25597,34.8757072125,1034.55275921,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3896,3753932401.0,5,375599,598258801,3753943451.47,3753943451.57,3753932401.0,0.0,internal_timestamp,26387,133922,1478.51536456,3.3922,3.25599,34.8781249186,1034.55435898,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3897,3753932851.0,5,375580,598259251,3753943451.47,3753943451.57,3753932851.0,0.0,internal_timestamp,26379,133927,1478.01420944,3.3927,3.2558,34.8755799075,1034.55002281,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3898,3753933301.0,5,375484,598259701,3753943451.47,3753943451.57,3753933301.0,0.0,internal_timestamp,26374,133806,1477.70098749,3.3806,3.25484,34.8770962948,1034.55141206,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3899,3753933751.0,5,375354,598260151,3753943451.47,3753943451.57,3753933751.0,0.0,internal_timestamp,26309,133710,1473.6291021,3.371,3.25354,34.8737821715,1034.53164604,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3900,3753934201.0,5,375324,598260601,3753943451.47,3753943451.57,3753934201.0,0.0,internal_timestamp,26241,133716,1469.36928355,3.3716,3.25324,34.8716915572,1034.5106275,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3901,3753934651.0,5,375313,598261051,3753943451.47,3753943451.57,3753934651.0,0.0,internal_timestamp,26252,133690,1470.05837184,3.369,3.25313,34.8727884204,1034.5149573,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3902,3753935101.0,5,375297,598261501,3753943451.47,3753943451.57,3753935101.0,0.0,internal_timestamp,26225,133679,1468.3669733,3.3679,3.25297,34.8728875915,1034.50751975,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3903,3753935551.0,5,375241,598261951,3753943451.47,3753943451.57,3753935551.0,0.0,internal_timestamp,26183,133650,1465.7359089,3.365,3.25241,34.8705885685,1034.49417946,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3904,3753936001.0,5,375269,598262401,3753943451.47,3753943451.57,3753936001.0,0.0,internal_timestamp,26187,133673,1465.98648646,3.3673,3.25269,34.87136928,1034.49562227,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3905,3753936451.0,5,375270,598262851,3753943451.47,3753943451.57,3753936451.0,0.0,internal_timestamp,26187,133665,1465.98648646,3.3665,3.2527,34.8723357091,1034.49648828,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3906,3753936901.0,5,375285,598263301,3753953960.27,3753953960.52,3753936901.0,0.0,internal_timestamp,26181,133687,1465.61062012,3.3687,3.25285,34.8719834835,1034.49421592,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3907,3753937351.0,5,375269,598263751,3753953960.27,3753953960.52,3753937351.0,0.0,internal_timestamp,26158,133674,1464.16979914,3.3674,3.25269,34.8721696595,1034.48800773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3908,3753937801.0,5,375386,598264201,3753953960.27,3753953960.52,3753937801.0,0.0,internal_timestamp,26208,133763,1467.30201866,3.3763,3.25386,34.8751426732,1034.50334927,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3909,3753938251.0,5,375346,598264651,3753953960.27,3753953960.52,3753938251.0,0.0,internal_timestamp,26212,133725,1467.55259622,3.3725,3.25346,34.874269263,1034.50430403,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3910,3753938701.0,5,375415,598265101,3753953960.27,3753953960.52,3753938701.0,0.0,internal_timestamp,26216,133788,1467.80317379,3.3788,3.25415,34.8757051983,1034.50572849,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3911,3753939151.0,5,375467,598265551,3753953960.27,3753953960.52,3753939151.0,0.0,internal_timestamp,26198,133795,1466.67557476,3.3795,3.25467,34.8817292088,1034.50526174,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3912,3753939601.0,5,375622,598266001,3753953960.27,3753953960.52,3753939601.0,0.0,internal_timestamp,26199,133995,1466.73821915,3.3995,3.25622,34.8790077546,1034.50073997,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3913,3753940051.0,5,375429,598266451,3753953960.27,3753953960.52,3753940051.0,0.0,internal_timestamp,26208,133794,1467.30201866,3.3794,3.25429,34.8769898149,1034.50438799,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3914,3753940501.0,5,375908,598266901,3753953960.27,3753953960.52,3753940501.0,0.0,internal_timestamp,26204,134228,1467.0514411,3.4228,3.25908,34.8882775024,1034.5063307,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3915,3753940951.0,5,375853,598267351,3753953960.27,3753953960.52,3753940951.0,0.0,internal_timestamp,26129,134223,1462.35311181,3.4223,3.25853,34.8845940674,1034.48222425,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3916,3753941401.0,5,375907,598267801,3753953960.27,3753953960.52,3753941401.0,0.0,internal_timestamp,26178,134271,1465.42268695,3.4271,3.25907,34.8844190186,1034.49534738,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3917,3753941851.0,5,375837,598268251,3753953960.27,3753953960.52,3753941851.0,0.0,internal_timestamp,26137,134229,1462.85426693,3.4229,3.25837,34.8818028448,1034.48222047,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3918,3753942301.0,5,375720,598268701,3753953960.27,3753953960.52,3753942301.0,0.0,internal_timestamp,26097,134063,1460.34849131,3.4063,3.2572,34.8866780947,1034.47691784,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3919,3753942751.0,5,375827,598269151,3753953960.27,3753953960.53,3753942751.0,0.0,internal_timestamp,26110,134215,1461.16286839,3.4215,3.25827,34.8829357185,1034.4756369,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3920,3753943201.0,5,375484,598269601,3753953960.27,3753953960.53,3753943201.0,0.0,internal_timestamp,26073,133896,1458.84502594,3.3896,3.25484,34.8769684396,1034.46470136,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3921,3753943651.0,5,375441,598270051,3753953960.27,3753953960.53,3753943651.0,0.0,internal_timestamp,26037,133861,1456.58982788,3.3861,3.25441,34.8766706989,1034.45471586,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3922,3753944101.0,5,375675,598270501,3753953960.27,3753953960.53,3753944101.0,0.0,internal_timestamp,26077,134095,1459.0956035,3.4095,3.25675,34.8785510907,1034.46442863,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3923,3753944551.0,5,375520,598270951,3753964511.78,3753964511.92,3753944551.0,0.0,internal_timestamp,26077,133957,1459.0956035,3.3957,3.2552,34.8746788645,1034.46322472,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3924,3753945001.0,5,375487,598271401,3753964511.78,3753964511.92,3753945001.0,0.0,internal_timestamp,26129,133878,1462.35311181,3.3878,3.25487,34.8774821106,1034.48123736,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3925,3753945451.0,5,375404,598271851,3753964511.78,3753964511.92,3753945451.0,0.0,internal_timestamp,26104,133813,1460.78700205,3.3813,3.25404,34.8752454305,1034.47325003,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3926,3753945901.0,5,375352,598272301,3753964511.78,3753964511.92,3753945901.0,0.0,internal_timestamp,26138,133759,1462.91691133,3.3759,3.25352,34.873697244,1034.48240128,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3927,3753946351.0,5,375278,598272751,3753964511.78,3753964511.92,3753946351.0,0.0,internal_timestamp,26116,133685,1461.53873473,3.3685,3.25278,34.8733915274,1034.47690154,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3928,3753946801.0,5,375282,598273201,3753964511.78,3753964511.92,3753946801.0,0.0,internal_timestamp,26123,133691,1461.97724547,3.3691,3.25282,34.8730146431,1034.47851227,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3929,3753947251.0,5,375315,598273651,3753964511.78,3753964511.92,3753947251.0,0.0,internal_timestamp,26155,133712,1463.98186596,3.3712,3.25315,34.8737282608,1034.48787575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3930,3753947701.0,5,375544,598274101,3753964511.78,3753964511.92,3753947701.0,0.0,internal_timestamp,26176,133959,1465.29739816,3.3959,3.25544,34.8742366632,1034.49094445,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3931,3753948151.0,5,375377,598274551,3753964511.78,3753964511.92,3753948151.0,0.0,internal_timestamp,26134,133774,1462.66633376,3.3774,3.25377,34.875216441,1034.48226045,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3932,3753948601.0,5,375459,598275001,3753964511.78,3753964511.92,3753948601.0,0.0,internal_timestamp,26183,133848,1465.7359089,3.3848,3.25459,34.875631818,1034.49550694,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3933,3753949051.0,5,375309,598275451,3753964511.78,3753964511.92,3753949051.0,0.0,internal_timestamp,26127,133736,1462.22782303,3.3736,3.25309,34.8713462316,1034.47773764,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3934,3753949501.0,5,375272,598275901,3753964511.78,3753964511.92,3753949501.0,0.0,internal_timestamp,26120,133687,1461.7893123,3.3687,3.25272,34.8723387629,1034.47718278,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3935,3753949951.0,5,375260,598276351,3753964511.78,3753964511.92,3753949951.0,0.0,internal_timestamp,26129,133674,1462.35311181,3.3674,3.2526,34.8720021414,1034.47964545,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3936,3753950401.0,5,375504,598276801,3753964511.78,3753964511.92,3753950401.0,0.0,internal_timestamp,26127,133904,1462.22782303,3.3904,3.25504,34.8768194011,1034.47980258,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3937,3753950851.0,5,375681,598277251,3753964511.78,3753964511.92,3753950851.0,0.0,internal_timestamp,26208,134059,1467.30201866,3.4059,3.25681,34.8789861692,1034.50242234,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3938,3753951301.0,5,375603,598277701,3753964511.78,3753964511.92,3753951301.0,0.0,internal_timestamp,26133,134009,1462.60368937,3.4009,3.25603,34.8773215935,1034.48050034,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3939,3753951751.0,5,375466,598278151,3753964511.78,3753964511.91,3753951751.0,0.0,internal_timestamp,26108,133877,1461.03757961,3.3877,3.25466,34.8757395536,1034.47392153,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3940,3753952201.0,5,375488,598278601,3753964511.78,3753964511.91,3753952201.0,0.0,internal_timestamp,26190,133880,1466.17441963,3.388,3.25488,34.8754841285,1034.49695077,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3941,3753952651.0,5,375634,598279051,3753964511.78,3753964511.91,3753952651.0,0.0,internal_timestamp,26202,133965,1466.92615232,3.3965,3.25634,34.883520673,1034.50553807,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3942,3753953101.0,5,375496,598279501,3753964511.78,3753964511.91,3753953101.0,0.0,internal_timestamp,26156,133893,1464.04451035,3.3893,3.25496,34.8761239402,1034.48763217,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3943,3753953551.0,5,375866,598279951,3753964511.78,3753964511.91,3753953551.0,0.0,internal_timestamp,26226,134188,1468.42961769,3.4188,3.25866,34.8868198468,1034.51196151,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3944,3753954001.0,5,376051,598280401,3753964511.78,3753964511.91,3753954001.0,0.0,internal_timestamp,26171,134419,1464.98417621,3.4419,3.26051,34.8861302256,1034.49272605,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3945,3753954451.0,5,375790,598280851,3753964511.78,3753964511.91,3753954451.0,0.0,internal_timestamp,26156,134174,1464.04451035,3.4174,3.2579,34.8814296201,1034.48805278,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3946,3753954901.0,5,376160,598281301,3753964511.78,3753964511.91,3753954901.0,0.0,internal_timestamp,26197,134520,1466.61293037,3.452,3.2616,34.8876136712,1034.49991437,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3947,3753955351.0,5,376163,598281751,3753964511.78,3753964511.92,3753955351.0,0.0,internal_timestamp,26214,134532,1467.677885,3.4532,3.26163,34.8861713869,1034.50344244,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3948,3753955801.0,5,375774,598282201,3753964511.78,3753964511.92,3753955801.0,0.0,internal_timestamp,26190,134151,1466.17441963,3.4151,3.25774,34.8808956971,1034.49758712,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3949,3753956251.0,5,375857,598282651,3753964511.78,3753964511.92,3753956251.0,0.0,internal_timestamp,26190,134225,1466.17441963,3.4225,3.25857,34.882955073,1034.4982165,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3950,3753956701.0,5,375834,598283101,3753964511.78,3753964511.92,3753956701.0,0.0,internal_timestamp,26183,134200,1465.7359089,3.42,3.25834,34.8830785933,1034.49666173,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3951,3753957151.0,5,375875,598283551,3753964511.78,3753964511.92,3753957151.0,0.0,internal_timestamp,26221,134240,1468.11639574,3.424,3.25875,34.8825451312,1034.50648857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3952,3753957601.0,5,375993,598284001,3753964511.78,3753964511.92,3753957601.0,0.0,internal_timestamp,26282,134326,1471.93770356,3.4326,3.25993,34.8855998717,1034.52504219,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3953,3753958051.0,5,375820,598284451,3753964511.78,3753964511.92,3753958051.0,0.0,internal_timestamp,26231,134185,1468.74283964,3.4185,3.2582,34.8814998155,1034.50923959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3954,3753958501.0,5,375805,598284901,3753964511.78,3753964511.92,3753958501.0,0.0,internal_timestamp,26262,134158,1470.68481575,3.4158,3.25805,34.8816023765,1034.51847579,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3955,3753958951.0,5,375720,598285351,3753981283.96,3753981284.07,3753958951.0,0.0,internal_timestamp,26278,134061,1471.687126,3.4061,3.2572,34.8812385045,1034.52402565,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3956,3753959401.0,5,375795,598285801,3753981283.96,3753981284.07,3753959401.0,0.0,internal_timestamp,26341,134130,1475.6337226,3.413,3.25795,34.8809093761,1034.54071649,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3957,3753959851.0,5,375731,598286251,3753981283.96,3753981284.07,3753959851.0,0.0,internal_timestamp,26369,134074,1477.38776553,3.4074,3.25731,34.8783348227,1034.54738538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3958,3753960301.0,5,375608,598286701,3753981283.96,3753981284.07,3753960301.0,0.0,internal_timestamp,26325,133956,1474.63141235,3.3956,3.25608,34.877533721,1034.53585123,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3959,3753960751.0,5,375717,598287151,3753981283.96,3753981284.07,3753960751.0,0.0,internal_timestamp,26359,134042,1476.76132163,3.4042,3.25717,34.8803646231,1034.54657167,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3960,3753961201.0,5,375755,598287601,3753981283.96,3753981284.07,3753961201.0,0.0,internal_timestamp,26391,134071,1478.76594213,3.4071,3.25755,34.8808266204,1034.55562406,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3961,3753961651.0,5,375742,598288051,3753981283.96,3753981284.07,3753961651.0,0.0,internal_timestamp,26405,134063,1479.64296359,3.4063,3.25742,34.8796872283,1034.55880701,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3962,3753962101.0,5,375757,598288501,3753981283.96,3753981284.07,3753962101.0,0.0,internal_timestamp,26400,134075,1479.32974164,3.4075,3.25757,34.8803609995,1034.55775756,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3963,3753962551.0,5,375818,598288951,3753981283.96,3753981284.07,3753962551.0,0.0,internal_timestamp,26349,134153,1476.13487772,3.4153,3.25818,34.8809668116,1034.54272315,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3964,3753963001.0,5,375705,598289401,3753981283.96,3753981284.07,3753963001.0,0.0,internal_timestamp,26337,134044,1475.38314504,3.4044,3.25705,34.8794088924,1034.539553,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3965,3753963451.0,5,375743,598289851,3753981283.96,3753981284.07,3753963451.0,0.0,internal_timestamp,26340,134081,1475.57107821,3.4081,3.25743,34.8799288025,1034.5403178,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3966,3753963901.0,5,375581,598290301,3753981283.96,3753981284.07,3753963901.0,0.0,internal_timestamp,26288,133979,1472.3135699,3.3979,3.25581,34.8730350756,1034.5215117,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3967,3753964351.0,5,375315,598290751,3753981283.96,3753981284.07,3753964351.0,0.0,internal_timestamp,26290,133690,1472.43885868,3.369,3.25315,34.8718401545,1034.52499507,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3968,3753964801.0,5,375414,598291201,3753981283.96,3753981284.07,3753964801.0,0.0,internal_timestamp,26267,133791,1470.9980377,3.3791,3.25414,34.8736754965,1034.51856506,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3969,3753965251.0,5,375428,598291651,3753981283.96,3753981284.07,3753965251.0,0.0,internal_timestamp,26280,133798,1471.81241478,3.3798,3.25428,34.8741983979,1034.52257138,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3970,3753965701.0,5,375506,598292101,3753987581.67,3753987582.22,3753965701.0,0.0,internal_timestamp,26296,133810,1472.81472503,3.381,3.25506,34.8817318182,1034.53287146,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3971,3753966151.0,5,376631,598292551,3753987581.67,3753987582.22,3753966151.0,0.0,internal_timestamp,26308,134967,1473.56645771,3.4967,3.26631,34.8929282306,1034.52956485,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3972,3753966601.0,5,376851,598293001,3753987581.67,3753987582.22,3753966601.0,0.0,internal_timestamp,26315,135141,1474.00496845,3.5141,3.26851,34.9004722449,1034.53513077,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3973,3753967051.0,5,376753,598293451,3753987581.67,3753987582.22,3753967051.0,0.0,internal_timestamp,26260,135088,1470.55952697,3.5088,3.26753,34.8961369527,1034.51684532,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3974,3753967501.0,5,376625,598293901,3753987581.67,3753987582.23,3753967501.0,0.0,internal_timestamp,26270,134969,1471.18597087,3.4969,3.26625,34.8931863224,1034.51896553,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3975,3753967951.0,5,376015,598294351,3753987581.67,3753987582.23,3753967951.0,0.0,internal_timestamp,26281,134458,1471.87505917,3.4458,3.26015,34.8742882116,1034.51410195,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3976,3753968401.0,5,375622,598294801,3753987581.67,3753987582.23,3753968401.0,0.0,internal_timestamp,26282,133981,1471.93770356,3.3981,3.25622,34.8778986511,1034.52360467,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3977,3753968851.0,5,375673,598295251,3753987581.67,3753987582.23,3753968851.0,0.0,internal_timestamp,26311,134005,1473.75439088,3.4005,3.25673,34.8805333591,1034.53358194,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
