obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3745645201.0,5,376239,589971601,3745659732.61,3745659733.99,3745645201.0,0.0,internal_timestamp,26938,134352,1513.03242374,3.4352,3.26239,34.891720998,1034.71549814,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
114,3745645651.0,5,376153,589972051,3745659732.61,3745659733.99,3745645651.0,0.0,internal_timestamp,26945,134271,1513.47093447,3.4271,3.26153,34.8898311051,1034.71709039,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
115,3745646101.0,5,376305,589972501,3745659732.61,3745659733.99,3745646101.0,0.0,internal_timestamp,26938,134424,1513.03242374,3.4424,3.26305,34.8919629971,1034.71471627,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
116,3745646551.0,5,376196,589972951,3745659732.61,3745659733.99,3745646551.0,0.0,internal_timestamp,26940,134317,1513.15771252,3.4317,3.26196,34.8902410888,1034.71537484,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
117,3745647001.0,5,376293,589973401,3745659732.61,3745659733.99,3745647001.0,0.0,internal_timestamp,26930,134409,1512.53126861,3.4409,3.26293,34.8923695948,1034.71297097,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
118,3745647451.0,5,375878,589973851,3745659732.61,3745659733.99,3745647451.0,0.0,internal_timestamp,26909,134031,1511.21573641,3.4031,3.25878,34.8835825906,1034.70521142,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
119,3745647901.0,5,375901,589974301,3745659732.61,3745659733.99,3745647901.0,0.0,internal_timestamp,26958,134023,1514.28531155,3.4023,3.25901,34.8856454827,1034.720829,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
120,3745648351.0,5,376008,589974751,3745659732.61,3745659733.99,3745648351.0,0.0,internal_timestamp,26939,134127,1513.09506813,3.4127,3.26008,34.8879810802,1034.71587766,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
121,3745648801.0,5,376061,589975201,3745659732.61,3745659733.99,3745648801.0,0.0,internal_timestamp,26964,134182,1514.66117789,3.4182,3.26061,34.8876983022,1034.72200017,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
122,3745649251.0,5,376135,589975651,3745659732.61,3745659733.99,3745649251.0,0.0,internal_timestamp,26979,134235,1515.60084375,3.4235,3.26135,34.8904387755,1034.72768925,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
123,3745649701.0,5,376051,589976101,3745672327.21,3745672327.42,3745649701.0,0.0,internal_timestamp,26936,134179,1512.90713496,3.4179,3.26051,34.8876951758,1034.71410217,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
124,3745650151.0,5,376137,589976551,3745672327.21,3745672327.42,3745650151.0,0.0,internal_timestamp,26978,134234,1515.53819936,3.4234,3.26137,34.8908138409,1034.72771393,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
125,3745650601.0,5,375796,589977001,3745672327.21,3745672327.42,3745650601.0,0.0,internal_timestamp,26885,133937,1509.71227104,3.3937,3.25796,34.8845038233,1034.70039575,29,29,29,29,29,29,29,29,29,29,59.93295,-39.46549
126,3745651051.0,5,375894,589977451,3745672327.21,3745672327.42,3745651051.0,0.0,internal_timestamp,26966,134018,1514.78646667,3.4018,3.25894,34.8850915761,1034.7227288,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
127,3745651501.0,5,376269,589977901,3745672327.21,3745672327.42,3745651501.0,0.0,internal_timestamp,26952,134359,1513.90944521,3.4359,3.26269,34.8941172163,1034.72125336,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
128,3745651951.0,5,376966,589978351,3745672327.21,3745672327.42,3745651951.0,0.0,internal_timestamp,26976,135030,1515.41291058,3.503,3.26966,34.9053346841,1034.72777957,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
129,3745652401.0,5,377231,589978801,3745672327.21,3745672327.42,3745652401.0,0.0,internal_timestamp,27003,135265,1517.10430912,3.5265,3.27231,34.9111482435,1034.73679866,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
130,3745652851.0,5,377226,589979251,3745672327.21,3745672327.42,3745652851.0,0.0,internal_timestamp,26983,135276,1515.85142131,3.5276,3.27226,34.9100121532,1034.73009216,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
131,3745653301.0,5,377262,589979701,3745672327.21,3745672327.42,3745653301.0,0.0,internal_timestamp,26974,135309,1515.2876218,3.5309,3.27262,34.9110801105,1034.72793257,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
132,3745653751.0,5,377183,589980151,3745672327.21,3745672327.42,3745653751.0,0.0,internal_timestamp,26978,135229,1515.53819936,3.5229,3.27183,34.9100259373,1034.72932601,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
133,3745654201.0,5,377142,589980601,3745672327.21,3745672327.42,3745654201.0,0.0,internal_timestamp,27002,135180,1517.04166473,3.518,3.27142,34.9095890272,1034.73644723,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
134,3745654651.0,5,377045,589981051,3745672327.21,3745672327.42,3745654651.0,0.0,internal_timestamp,26967,135099,1514.84911106,3.5099,3.27045,34.9077097039,1034.72615809,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
135,3745655101.0,5,377195,589981501,3745672327.21,3745672327.42,3745655101.0,0.0,internal_timestamp,27004,135232,1517.16695351,3.5232,3.27195,34.9103281278,1034.7368869,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
136,3745655551.0,5,377052,589981951,3745672327.21,3745672327.42,3745655551.0,0.0,internal_timestamp,26995,135096,1516.603154,3.5096,3.27052,34.9079899711,1034.73435049,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
137,3745656001.0,5,377283,589982401,3745672327.21,3745672327.42,3745656001.0,0.0,internal_timestamp,27015,135321,1517.85604181,3.5321,3.27283,34.911035096,1034.73934649,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
138,3745656451.0,5,377273,589982851,3745672327.21,3745672327.43,3745656451.0,0.0,internal_timestamp,27004,135312,1517.16695351,3.5312,3.27273,34.9111394129,1034.73643536,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
139,3745656901.0,5,377124,589983301,3745672327.21,3745672327.41,3745656901.0,0.0,internal_timestamp,27000,135161,1516.91637595,3.5161,3.27124,34.9095204404,1034.73608518,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
140,3745657351.0,5,377190,589983751,3745672327.21,3745672327.41,3745657351.0,0.0,internal_timestamp,27006,135219,1517.29224229,3.5219,3.2719,34.9110459227,1034.73819384,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
141,3745657801.0,5,376960,589984201,3745672327.21,3745672327.41,3745657801.0,0.0,internal_timestamp,27006,135002,1517.29224229,3.5002,3.2696,34.9066502903,1034.73769123,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
142,3745658251.0,5,376879,589984651,3745672327.21,3745672327.41,3745658251.0,0.0,internal_timestamp,27016,134919,1517.9186862,3.4919,3.26879,34.9054850001,1034.74073568,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
143,3745658701.0,5,376969,589985101,3745672327.21,3745672327.41,3745658701.0,0.0,internal_timestamp,27017,135012,1517.98133059,3.5012,3.26969,34.9063217417,1034.74041352,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
144,3745659151.0,5,376874,589985551,3745672327.21,3745672327.41,3745659151.0,0.0,internal_timestamp,27003,134928,1517.10430912,3.4928,3.26874,34.9043426028,1034.73603365,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
145,3745659601.0,5,376789,589986001,3745672327.21,3745672327.42,3745659601.0,0.0,internal_timestamp,27013,134850,1517.73075303,3.485,3.26789,34.9021717554,1034.73822002,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
146,3745660051.0,5,376669,589986451,3745672327.21,3745672327.42,3745660051.0,0.0,internal_timestamp,26987,134745,1516.10199887,3.4745,3.26669,34.899808853,1034.73042142,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
147,3745660501.0,5,376628,589986901,3745672327.21,3745672327.42,3745660501.0,0.0,internal_timestamp,26975,134704,1515.35026619,3.4704,3.26628,34.8996396414,1034.72744384,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
148,3745660951.0,5,376589,589987351,3745672327.21,3745672327.42,3745660951.0,0.0,internal_timestamp,26998,134657,1516.79108717,3.4657,3.26589,34.8992556903,1034.73429534,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
149,3745661401.0,5,376575,589987801,3745672327.21,3745672327.42,3745661401.0,0.0,internal_timestamp,26989,134650,1516.22728766,3.465,3.26575,34.8986098188,1034.73133284,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
150,3745661851.0,5,376487,589988251,3745672327.21,3745672327.42,3745661851.0,0.0,internal_timestamp,26973,134581,1515.22497741,3.4581,3.26487,34.8959328463,1034.72563054,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
151,3745662301.0,5,376484,589988701,3745672327.21,3745672327.42,3745662301.0,0.0,internal_timestamp,27015,134563,1517.85604181,3.4563,3.26484,34.8961748372,1034.73796485,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
152,3745662751.0,5,376513,589989151,3745672327.21,3745672327.42,3745662751.0,0.0,internal_timestamp,26987,134593,1516.10199887,3.4593,3.26513,34.8973227335,1034.73052671,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
153,3745663201.0,5,376652,589989601,3745672327.21,3745672327.42,3745663201.0,0.0,internal_timestamp,27024,134718,1518.41984132,3.4718,3.26652,34.8994928239,1034.74102197,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
154,3745663651.0,5,376556,589990051,3745672327.22,3745672327.42,3745663651.0,0.0,internal_timestamp,27014,134618,1517.79339742,3.4618,3.26556,34.8989567587,1034.73912195,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
155,3745664101.0,5,376735,589990501,3745682851.31,3745682851.32,3745664101.0,0.0,internal_timestamp,27005,134802,1517.2295979,3.4802,3.26735,34.9010731844,1034.73574165,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
156,3745664551.0,5,376747,589990951,3745682851.31,3745682851.32,3745664551.0,0.0,internal_timestamp,26984,134807,1515.9140657,3.4807,3.26747,34.9026234977,1034.73094178,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
157,3745665001.0,5,376826,589991401,3745682851.31,3745682851.32,3745665001.0,0.0,internal_timestamp,26990,134891,1516.28993205,3.4891,3.26826,34.902950648,1034.73175967,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
158,3745665451.0,5,376783,589991851,3745682851.31,3745682851.32,3745665451.0,0.0,internal_timestamp,27002,134851,1517.04166473,3.4851,3.26783,34.9016940063,1034.73471492,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
159,3745665901.0,5,376818,589992301,3745682851.31,3745682851.32,3745665901.0,0.0,internal_timestamp,26995,134882,1516.603154,3.4882,3.26818,34.9027957072,1034.73317656,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
160,3745666351.0,5,376961,589992751,3745682851.31,3745682851.32,3745666351.0,0.0,internal_timestamp,27016,135014,1517.9186862,3.5014,3.26961,34.9051905306,1034.73921481,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
161,3745666801.0,5,376923,589993201,3745682851.31,3745682851.32,3745666801.0,0.0,internal_timestamp,27023,134984,1518.35719693,3.4984,3.26923,34.9036275651,1034.74037781,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
162,3745667251.0,5,377017,589993651,3745682851.31,3745682851.33,3745667251.0,0.0,internal_timestamp,27019,135062,1518.10661937,3.5062,3.27017,34.9066797,1034.74058199,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
163,3745667701.0,5,376911,589994101,3745682851.31,3745682851.33,3745667701.0,0.0,internal_timestamp,27034,134968,1519.04628523,3.4968,3.26911,34.9035510579,1034.74365104,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
164,3745668151.0,5,376896,589994551,3745682851.31,3745682851.33,3745668151.0,0.0,internal_timestamp,27030,134935,1518.79570767,3.4935,3.26896,34.9053802232,1034.74440227,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
165,3745668601.0,5,377044,589995001,3745682851.31,3745682851.33,3745668601.0,0.0,internal_timestamp,27028,135080,1518.67041889,3.508,3.27044,34.9077067298,1034.74369325,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
166,3745669051.0,5,376943,589995451,3745682851.31,3745682851.33,3745669051.0,0.0,internal_timestamp,27034,134968,1519.04628523,3.4968,3.26943,34.9073548303,1034.74663795,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
167,3745669501.0,5,377039,589995901,3745682851.31,3745682851.33,3745669501.0,0.0,internal_timestamp,27045,135065,1519.73537352,3.5065,3.27039,34.9081706397,1034.74907678,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
168,3745669951.0,5,376939,589996351,3745682851.31,3745682851.33,3745669951.0,0.0,internal_timestamp,27023,134972,1518.35719693,3.4972,3.26939,34.9067978127,1034.74303018,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
169,3745670401.0,5,376934,589996801,3745682851.31,3745682851.33,3745670401.0,0.0,internal_timestamp,27014,134973,1517.79339742,3.4973,3.26934,34.906377007,1034.74013662,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
170,3745670851.0,5,377017,589997251,3745682851.31,3745682851.33,3745670851.0,0.0,internal_timestamp,27008,135038,1517.41753108,3.5038,3.27017,34.9095576699,1034.74005192,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
171,3745671301.0,5,377173,589997701,3745682851.31,3745682851.33,3745671301.0,0.0,internal_timestamp,27028,135193,1518.67041889,3.5193,3.27173,34.9110917997,1034.74481491,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
172,3745671751.0,5,377324,589998151,3745687013.17,3745687013.18,3745671751.0,0.0,internal_timestamp,27036,135331,1519.17157401,3.5331,3.27324,34.91419666,1034.74764038,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
173,3745672201.0,5,377309,589998601,3745687013.17,3745687013.18,3745672201.0,0.0,internal_timestamp,26998,135330,1516.79108717,3.533,3.27309,34.9136989571,1034.73650066,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
174,3745672651.0,5,377215,589999051,3745687013.17,3745687013.18,3745672651.0,0.0,internal_timestamp,26999,135252,1516.85373156,3.5252,3.27215,34.9107454734,1034.73552632,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
175,3745673101.0,5,377217,589999501,3745687013.17,3745687013.18,3745673101.0,0.0,internal_timestamp,27018,135248,1518.04397498,3.5248,3.27217,34.910816594,1034.74101817,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
176,3745673551.0,5,377182,589999951,3745687013.17,3745687013.18,3745673551.0,0.0,internal_timestamp,26999,135219,1516.85373156,3.5219,3.27182,34.9103126427,1034.73563533,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
177,3745674001.0,5,377147,590000401,3745687013.17,3745687013.18,3745674001.0,0.0,internal_timestamp,26984,135193,1515.9140657,3.5193,3.27147,34.9093674752,1034.73099798,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
178,3745674451.0,5,377145,590000851,3745687013.17,3745687013.18,3745674451.0,0.0,internal_timestamp,27008,135183,1517.41753108,3.5183,3.27145,34.9094423306,1034.73799078,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
179,3745674901.0,5,377128,590001301,3745687013.17,3745687013.18,3745674901.0,0.0,internal_timestamp,26992,135173,1516.41522083,3.5173,3.27128,34.9089756253,1034.73322822,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
180,3745675351.0,5,377076,590001751,3745687013.17,3745687013.18,3745675351.0,0.0,internal_timestamp,26990,135123,1516.28993205,3.5123,3.27076,34.908143363,1034.73268776,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
181,3745675801.0,5,376980,590002201,3745687013.17,3745687013.18,3745675801.0,0.0,internal_timestamp,27005,135044,1517.2295979,3.5044,3.2698,34.9046191919,1034.73524269,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
182,3745676251.0,5,377001,590002651,3745687013.17,3745687013.18,3745676251.0,0.0,internal_timestamp,27010,135057,1517.54281986,3.5057,3.27001,34.9055858641,1034.73724156,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
183,3745676701.0,5,376887,590003101,3745687013.17,3745687013.18,3745676701.0,0.0,internal_timestamp,26998,134933,1516.79108717,3.4933,3.26887,34.905514682,1034.73546975,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
184,3745677151.0,5,376923,590003551,3745687013.17,3745687013.18,3745677151.0,0.0,internal_timestamp,26997,134959,1516.72844278,3.4959,3.26923,34.9070768376,1034.73606035,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
185,3745677601.0,5,376881,590004001,3745687013.17,3745687013.18,3745677601.0,0.0,internal_timestamp,27027,134950,1518.6077745,3.495,3.26881,34.9021046489,1034.74077664,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
186,3745678051.0,5,376855,590004451,3745687013.17,3745687013.18,3745678051.0,0.0,internal_timestamp,27011,134909,1517.60546425,3.4909,3.26855,34.9038439961,1034.73816627,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
187,3745678501.0,5,376859,590004901,3745687013.17,3745687013.18,3745678501.0,0.0,internal_timestamp,27007,134900,1517.35488668,3.49,3.26859,34.9053950933,1034.73837323,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
188,3745678951.0,5,376909,590005351,3745695444.15,3745695444.2,3745678951.0,0.0,internal_timestamp,27003,134957,1517.10430912,3.4957,3.26909,34.9054378347,1034.73650016,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
189,3745679401.0,5,376872,590005801,3745695444.15,3745695444.2,3745679401.0,0.0,internal_timestamp,27014,134916,1517.79339742,3.4916,3.26872,34.9050320012,1034.73985408,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
190,3745679851.0,5,376978,590006251,3745695444.15,3745695444.2,3745679851.0,0.0,internal_timestamp,27000,135002,1516.91637595,3.5002,3.26978,34.9089759482,1034.73781778,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
191,3745680301.0,5,377024,590006701,3745695444.15,3745695444.2,3745680301.0,0.0,internal_timestamp,27016,135045,1517.9186862,3.5045,3.27024,34.9094014985,1034.74210039,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
192,3745680751.0,5,377121,590007151,3745695444.15,3745695444.2,3745680751.0,0.0,internal_timestamp,27016,135134,1517.9186862,3.5134,3.27121,34.9115213099,1034.74255547,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
193,3745681201.0,5,377146,590007601,3745695444.15,3745695444.2,3745681201.0,0.0,internal_timestamp,27014,135159,1517.79339742,3.5159,3.27146,34.911911474,1034.74195543,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
194,3745681651.0,5,377159,590008051,3745695444.15,3745695444.2,3745681651.0,0.0,internal_timestamp,26987,135178,1516.10199887,3.5178,3.27159,34.9122853549,1034.73434284,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
195,3745682101.0,5,377133,590008501,3745695444.15,3745695444.2,3745682101.0,0.0,internal_timestamp,27012,135139,1517.66810864,3.5139,3.27133,34.9125427462,1034.74215652,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
196,3745682551.0,5,377076,590008951,3745695444.15,3745695444.2,3745682551.0,0.0,internal_timestamp,27005,135095,1517.2295979,3.5095,3.27076,34.9106374337,1034.73927561,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
197,3745683001.0,5,377035,590009401,3745695444.15,3745695444.2,3745683001.0,0.0,internal_timestamp,26991,135049,1516.35257644,3.5049,3.27035,34.9110616362,1034.73626787,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
198,3745683451.0,5,377088,590009851,3745695444.15,3745695444.2,3745683451.0,0.0,internal_timestamp,26973,135100,1515.22497741,3.51,3.27088,34.9125277026,1034.73162746,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
199,3745683901.0,5,377114,590010301,3745695444.15,3745695444.2,3745683901.0,0.0,internal_timestamp,26996,135117,1516.66579839,3.5117,3.27114,34.9131067859,1034.7383663,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
200,3745684351.0,5,377097,590010751,3745695444.15,3745695444.2,3745684351.0,0.0,internal_timestamp,26941,135123,1513.22035691,3.5123,3.27097,34.9121589226,1034.72196065,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
201,3745684801.0,5,377223,590011201,3745695444.15,3745695444.2,3745684801.0,0.0,internal_timestamp,26964,135222,1514.66117789,3.5222,3.27223,34.9159517863,1034.73010873,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
202,3745685251.0,5,377239,590011651,3745695444.15,3745695444.2,3745685251.0,0.0,internal_timestamp,26941,135242,1513.22035691,3.5242,3.27239,34.9164521315,1034.72371476,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
203,3745685701.0,5,377189,590012101,3745695444.15,3745695444.2,3745685701.0,0.0,internal_timestamp,26917,135204,1511.71689154,3.5204,3.27189,34.9152731792,1034.71650707,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
