obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2215,3760433551.0,5,376532,604759951,3760448226.8,3760448226.88,3760433551.0,0.0,internal_timestamp,26775,134680,1502.82138808,3.468,3.26532,34.8969705984,1034.66899716,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2216,3760434001.0,5,376400,604760401,3760448226.8,3760448226.88,3760434001.0,0.0,internal_timestamp,26744,134565,1500.87941198,3.4565,3.264,34.8943889835,1034.65973538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2217,3760434451.0,5,376439,604760851,3760448226.81,3760448226.88,3760434451.0,0.0,internal_timestamp,26786,134595,1503.51047638,3.4595,3.26439,34.8945515911,1034.67136254,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2218,3760434901.0,5,376341,604761301,3760448226.81,3760448226.88,3760434901.0,0.0,internal_timestamp,26783,134508,1503.32254321,3.4508,3.26341,34.8921825144,1034.66982539,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2219,3760435351.0,5,376369,604761751,3760448226.81,3760448226.88,3760435351.0,0.0,internal_timestamp,26770,134549,1502.50816613,3.4549,3.26369,34.8915832553,1034.66511689,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2220,3760435801.0,5,376438,604762201,3760448226.81,3760448226.88,3760435801.0,0.0,internal_timestamp,26773,134610,1502.6960993,3.461,3.26438,34.8932505063,1034.66645357,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2221,3760436251.0,5,376371,604762651,3760448226.81,3760448226.88,3760436251.0,0.0,internal_timestamp,26786,134532,1503.51047638,3.4532,3.26371,34.8931216394,1034.67108959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2222,3760436701.0,5,376351,604763101,3760448226.81,3760448226.88,3760436701.0,0.0,internal_timestamp,26786,134527,1503.51047638,3.4527,3.26351,34.8912700702,1034.6697027,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2223,3760437151.0,5,376295,604763551,3760448226.81,3760448226.88,3760437151.0,0.0,internal_timestamp,26750,134481,1501.25527832,3.4481,3.26295,34.8905889277,1034.65958394,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2224,3760437601.0,5,376298,604764001,3760448226.81,3760448226.95,3760437601.0,0.0,internal_timestamp,26810,134467,1505.01394175,3.4467,3.26298,34.8905608789,1034.6767575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2225,3760438051.0,5,376262,604764451,3760448226.81,3760448226.95,3760438051.0,0.0,internal_timestamp,26747,134473,1501.06734515,3.4473,3.26262,34.8876001339,1034.65649371,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2226,3760438501.0,5,376215,604764901,3760458728.28,3760458728.31,3760438501.0,0.0,internal_timestamp,26777,134403,1502.94667687,3.4403,3.26215,34.8884752072,1034.6666283,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2227,3760438951.0,5,376289,604765351,3760458728.28,3760458728.31,3760438951.0,0.0,internal_timestamp,26799,134424,1504.32485346,3.4424,3.26289,34.8943796744,1034.67721912,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2228,3760439401.0,5,376345,604765801,3760458728.28,3760458728.31,3760439401.0,0.0,internal_timestamp,26739,134520,1500.56619003,3.452,3.26345,34.8927577736,1034.65764374,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2229,3760439851.0,5,376309,604766251,3760458728.28,3760458728.31,3760439851.0,0.0,internal_timestamp,26767,134482,1502.32023296,3.4482,3.26309,34.8916209424,1034.66519981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2230,3760440301.0,5,376382,604766701,3760458728.28,3760458728.31,3760440301.0,0.0,internal_timestamp,26761,134548,1501.94436662,3.4548,3.26382,34.8935160269,1034.66409756,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2231,3760440751.0,5,376426,604767151,3760458728.28,3760458728.31,3760440751.0,0.0,internal_timestamp,26773,134586,1502.6960993,3.4586,3.26426,34.8943605287,1034.66764938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2232,3760441201.0,5,376471,604767601,3760458728.28,3760458728.31,3760441201.0,0.0,internal_timestamp,26776,134629,1502.88403248,3.4629,3.26471,34.8950747538,1034.66848021,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2233,3760441651.0,5,376394,604768051,3760458728.28,3760458728.31,3760441651.0,0.0,internal_timestamp,26793,134549,1503.94898711,3.4549,3.26394,34.8938434487,1034.67341118,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2234,3760442101.0,5,376410,604768501,3760458728.28,3760458728.31,3760442101.0,0.0,internal_timestamp,26773,134570,1502.6960993,3.457,3.2641,34.8941485363,1034.6676988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2235,3760442551.0,5,376211,604768951,3760458728.28,3760458728.31,3760442551.0,0.0,internal_timestamp,26760,134381,1501.88172223,3.4381,3.26211,34.890854769,1034.66397501,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2236,3760443001.0,5,376233,604769401,3760458728.28,3760458728.32,3760443001.0,0.0,internal_timestamp,26790,134416,1503.76105394,3.4416,3.26233,34.8888389045,1034.6704237,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2237,3760443451.0,5,376172,604769851,3760458728.28,3760458728.32,3760443451.0,0.0,internal_timestamp,26732,134369,1500.12767929,3.4369,3.26172,34.8883515509,1034.654233,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2238,3760443901.0,5,376158,604770301,3760458728.28,3760458728.32,3760443901.0,0.0,internal_timestamp,26805,134334,1504.7007198,3.4334,3.26158,34.8881158313,1034.6752126,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2239,3760444351.0,5,376196,604770751,3760458728.28,3760458728.32,3760444351.0,0.0,internal_timestamp,26775,134370,1502.82138808,3.437,3.26196,34.8897657269,1034.66751974,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2240,3760444801.0,5,376250,604771201,3760458728.28,3760458728.32,3760444801.0,0.0,internal_timestamp,26831,134405,1506.32947395,3.4405,3.2625,34.8907512502,1034.68369537,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2241,3760445251.0,5,376270,604771651,3760458728.28,3760458728.32,3760445251.0,0.0,internal_timestamp,26816,134431,1505.3898081,3.4431,3.2627,34.8908486785,1034.67916971,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2242,3760445701.0,5,376257,604772101,3760458728.28,3760458728.32,3760445701.0,0.0,internal_timestamp,26828,134409,1506.14154078,3.4409,3.26257,34.8912548187,1034.68318666,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2243,3760446151.0,5,376294,604772551,3760469230.97,3760469230.98,3760446151.0,0.0,internal_timestamp,26854,134445,1507.77029494,3.4445,3.26294,34.8910435029,1034.68990428,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2244,3760446601.0,5,376388,604773001,3760469230.97,3760469230.98,3760446601.0,0.0,internal_timestamp,26842,134525,1507.01856225,3.4525,3.26388,34.8941442509,1034.68785905,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2245,3760447051.0,5,376449,604773451,3760469230.97,3760469230.98,3760447051.0,0.0,internal_timestamp,26843,134586,1507.08120664,3.4586,3.26449,34.8949215307,1034.68792926,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2246,3760447501.0,5,376607,604773901,3760469230.97,3760469230.98,3760447501.0,0.0,internal_timestamp,26832,134742,1506.39211834,3.4742,3.26607,34.8975655505,1034.68478031,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2247,3760447951.0,5,376613,604774351,3760469230.97,3760469230.99,3760447951.0,0.0,internal_timestamp,26873,134738,1508.96053836,3.4738,3.26613,34.897428426,1034.69634516,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2248,3760448401.0,5,376542,604774801,3760469230.97,3760469230.99,3760448401.0,0.0,internal_timestamp,26866,134667,1508.52202762,3.4667,3.26542,34.8967069322,1034.69475504,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2249,3760448851.0,5,376697,604775251,3760469230.97,3760469230.99,3760448851.0,0.0,internal_timestamp,26870,134805,1508.77260518,3.4805,3.26697,34.9004286656,1034.69694475,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2250,3760449301.0,5,376654,604775701,3760469230.97,3760469230.99,3760449301.0,0.0,internal_timestamp,26957,134752,1514.22266716,3.4752,3.26654,34.8982161558,1034.72057592,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2251,3760449751.0,5,377073,604776151,3760469230.97,3760469230.99,3760449751.0,0.0,internal_timestamp,26936,135151,1512.90713496,3.5151,3.27073,34.9065029319,1034.71572255,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2252,3760450201.0,5,377070,604776601,3760469230.97,3760469230.99,3760450201.0,0.0,internal_timestamp,26948,135153,1513.65886764,3.5153,3.2707,34.9055628541,1034.71835653,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2253,3760450651.0,5,376887,604777051,3760469230.97,3760469230.99,3760450651.0,0.0,internal_timestamp,26941,134973,1513.22035691,3.4973,3.26887,34.9030554294,1034.7168479,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2254,3760451101.0,5,377039,604777501,3760469230.97,3760469230.99,3760451101.0,0.0,internal_timestamp,26945,135119,1513.47093447,3.5119,3.27039,34.9055655354,1034.71797061,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2255,3760451551.0,5,377134,604777951,3760469230.97,3760469230.99,3760451551.0,0.0,internal_timestamp,26988,135214,1516.16464326,3.5214,3.27134,34.9054799735,1034.72879295,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2256,3760452001.0,5,376923,604778401,3760469230.97,3760469230.99,3760452001.0,0.0,internal_timestamp,26926,135014,1512.28069105,3.5014,3.26923,34.9034665403,1034.71236497,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2257,3760452451.0,5,377180,604778851,3760469230.97,3760469230.99,3760452451.0,0.0,internal_timestamp,26981,135245,1515.72613253,3.5245,3.2718,34.9078858249,1034.72827774,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2258,3760452901.0,5,377058,604779301,3760469230.97,3760469230.99,3760452901.0,0.0,internal_timestamp,26925,135174,1512.21804666,3.5174,3.27058,34.9026314962,1034.70925401,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2259,3760453351.0,5,376943,604779751,3760469231.01,3760469231.03,3760453351.0,0.0,internal_timestamp,26964,135015,1514.66117789,3.5015,3.26943,34.9045587864,1034.72397445,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2260,3760453801.0,5,376675,604780201,3760469231.01,3760469231.03,3760453801.0,0.0,internal_timestamp,26911,134790,1511.3410252,3.479,3.26675,34.8981247349,1034.70695588,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2261,3760454251.0,5,376580,604780651,3760469231.01,3760469231.03,3760454251.0,0.0,internal_timestamp,26934,134678,1512.78184618,3.4678,3.2658,34.897952107,1034.7148533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2262,3760454701.0,5,376916,604781101,3760469231.01,3760469231.03,3760454701.0,0.0,internal_timestamp,26984,135009,1515.9140657,3.5009,3.26916,34.9013632327,1034.7272123,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2263,3760455151.0,5,376974,604781551,3760469231.01,3760469231.03,3760455151.0,0.0,internal_timestamp,27009,135060,1517.48017547,3.506,3.26974,34.9020911402,1034.73417335,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2264,3760455601.0,5,376870,604782001,3760469231.01,3760469231.03,3760455601.0,0.0,internal_timestamp,26979,134951,1515.60084375,3.4951,3.2687,34.9021806721,1034.72722485,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2265,3760456051.0,5,376924,604782451,3760469231.01,3760469231.03,3760456051.0,0.0,internal_timestamp,26977,135018,1515.47555497,3.5018,3.26924,34.9015800857,1034.72527741,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2266,3760456501.0,5,376909,604782901,3760469231.01,3760469231.03,3760456501.0,0.0,internal_timestamp,26948,135006,1513.65886764,3.5006,3.26909,34.9019653023,1034.71752727,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2267,3760456951.0,5,376862,604783351,3760469231.01,3760469231.03,3760456951.0,0.0,internal_timestamp,26959,134959,1514.34795594,3.4959,3.26862,34.9010047455,1034.7205269,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2268,3760457401.0,5,376924,604783801,3760469231.01,3760469231.03,3760457401.0,0.0,internal_timestamp,26949,135022,1513.72151203,3.5022,3.26924,34.9020261147,1034.71764121,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2269,3760457851.0,5,377126,604784251,3760469231.01,3760469231.04,3760457851.0,0.0,internal_timestamp,26920,135222,1511.90482471,3.5222,3.27126,34.9057932738,1034.70966828,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2270,3760458301.0,5,377203,604784701,3760469231.01,3760469231.04,3760458301.0,0.0,internal_timestamp,26941,135290,1513.22035691,3.529,3.27203,34.9071034462,1034.71572132,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2271,3760458751.0,5,377220,604785151,3760469231.01,3760469231.04,3760458751.0,0.0,internal_timestamp,26959,135302,1514.34795594,3.5302,3.2722,34.9072965364,1034.72080828,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2272,3760459201.0,5,377316,604785601,3760469231.01,3760469231.04,3760459201.0,0.0,internal_timestamp,26976,135390,1515.41291058,3.539,3.27316,34.9088729647,1034.72566357,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2273,3760459651.0,5,377353,604786051,3760469231.01,3760469231.04,3760459651.0,0.0,internal_timestamp,26961,135433,1514.47324472,3.5433,3.27353,34.9091886272,1034.72107751,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2274,3760460101.0,5,377273,604786501,3760481855.6,3760481855.65,3760460101.0,0.0,internal_timestamp,26974,135358,1515.2876218,3.5358,3.27273,34.9072094445,1034.72422656,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2275,3760460551.0,5,377318,604786951,3760481855.6,3760481855.65,3760460551.0,0.0,internal_timestamp,26978,135397,1515.53819936,3.5397,3.27318,34.908308963,1034.72569188,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2276,3760461001.0,5,377246,604787401,3760481855.6,3760481855.65,3760461001.0,0.0,internal_timestamp,26958,135330,1514.28531155,3.533,3.27246,34.9074571798,1034.72027026,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2277,3760461451.0,5,377278,604787851,3760481855.6,3760481855.65,3760461451.0,0.0,internal_timestamp,26986,135373,1516.03935448,3.5373,3.27278,34.9058466183,1034.72635109,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2278,3760461901.0,5,377200,604788301,3760481855.6,3760481855.65,3760461901.0,0.0,internal_timestamp,26924,135305,1512.15540227,3.5305,3.272,34.905689505,1034.70959169,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2279,3760462351.0,5,377256,604788751,3760481855.6,3760481855.65,3760462351.0,0.0,internal_timestamp,26971,135345,1515.09968863,3.5345,3.27256,34.9066570125,1034.72312001,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2280,3760462801.0,5,377188,604789201,3760481855.6,3760481855.65,3760462801.0,0.0,internal_timestamp,26983,135260,1515.85142131,3.526,3.27188,34.9071891449,1034.72809318,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2281,3760463251.0,5,377246,604789651,3760481855.6,3760481855.65,3760463251.0,0.0,internal_timestamp,26953,135321,1513.9720896,3.5321,3.27246,34.9085630868,1034.71984483,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2282,3760463701.0,5,377301,604790101,3760481855.6,3760481855.65,3760463701.0,0.0,internal_timestamp,26950,135391,1513.78415643,3.5391,3.27301,34.9077921819,1034.71743728,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2283,3760464151.0,5,377370,604790551,3760481855.6,3760481855.65,3760464151.0,0.0,internal_timestamp,27001,135439,1516.97902034,3.5439,3.2737,34.9093334345,1034.73243827,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2284,3760464601.0,5,377371,604791001,3760481855.6,3760481855.65,3760464601.0,0.0,internal_timestamp,26926,135453,1512.28069105,3.5453,3.27371,34.910297933,1034.71176306,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2285,3760465051.0,5,377396,604791451,3760481855.6,3760481855.65,3760465051.0,0.0,internal_timestamp,26993,135447,1516.47786522,3.5447,3.27396,34.9118231026,1034.73201835,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2286,3760465501.0,5,377345,604791901,3760481855.6,3760481855.65,3760465501.0,0.0,internal_timestamp,26946,135416,1513.53357886,3.5416,3.27345,34.9104996541,1034.71808989,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2287,3760465951.0,5,377367,604792351,3760481855.6,3760481855.65,3760465951.0,0.0,internal_timestamp,26987,135430,1516.10199887,3.543,3.27367,34.9103618714,1034.72940335,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2288,3760466401.0,5,377266,604792801,3760481855.6,3760481855.65,3760466401.0,0.0,internal_timestamp,26937,135345,1512.96977935,3.5345,3.27266,34.9088987424,1034.71524991,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2289,3760466851.0,5,377196,604793251,3760481855.6,3760481855.65,3760466851.0,0.0,internal_timestamp,26986,135290,1516.03935448,3.529,3.27196,34.9048767338,1034.72671912,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2290,3760467301.0,5,377249,604793701,3760488147.42,3760488148.11,3760467301.0,0.0,internal_timestamp,26945,135326,1513.47093447,3.5326,3.27249,34.9086391673,1034.71757056,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2291,3760467751.0,5,377354,604794151,3760488147.42,3760488148.11,3760467751.0,0.0,internal_timestamp,26953,135419,1513.9720896,3.5419,3.27354,34.9110343321,1034.7204515,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2292,3760468201.0,5,377266,604794601,3760488147.42,3760488148.12,3760468201.0,0.0,internal_timestamp,26950,135347,1513.78415643,3.5347,3.27266,34.9082843486,1034.71842249,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2293,3760468651.0,5,377274,604795051,3760488147.42,3760488148.12,3760468651.0,0.0,internal_timestamp,26966,135348,1514.78646667,3.5348,3.27274,34.9086326769,1034.72321426,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2294,3760469101.0,5,377221,604795501,3760488147.42,3760488148.12,3760469101.0,0.0,internal_timestamp,27003,135295,1517.10430912,3.5295,3.27221,34.9067906955,1034.73296896,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2295,3760469551.0,5,377151,604795951,3760488147.42,3760488148.12,3760469551.0,0.0,internal_timestamp,26981,135225,1515.72613253,3.5225,3.27151,34.9065542294,1034.72750413,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2296,3760470001.0,5,377152,604796401,3760488147.42,3760488148.12,3760470001.0,0.0,internal_timestamp,26946,135271,1513.53357886,3.5271,3.27152,34.9028981899,1034.71409394,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2297,3760470451.0,5,377261,604796851,3760488147.42,3760488148.12,3760470451.0,0.0,internal_timestamp,27013,135302,1517.73075303,3.5302,3.27261,34.9104918097,1034.73861209,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2298,3760470901.0,5,377292,604797301,3760488147.42,3760488148.12,3760470901.0,0.0,internal_timestamp,27034,135354,1519.04628523,3.5354,3.27292,34.9080285129,1034.74191774,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2299,3760471351.0,5,377250,604797751,3760488147.42,3760488148.12,3760471351.0,0.0,internal_timestamp,26983,135325,1515.85142131,3.5325,3.2725,34.9076853852,1034.72759849,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2300,3760471801.0,5,377252,604798201,3760488147.42,3760488148.12,3760471801.0,0.0,internal_timestamp,27004,135319,1517.16695351,3.5319,3.27252,34.9079057953,1034.73380111,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2301,3760472251.0,5,377203,604798651,3760488147.42,3760488148.12,3760472251.0,0.0,internal_timestamp,27026,135276,1518.5451301,3.5276,3.27203,34.9059472015,1034.73907968,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2302,3760472701.0,5,377229,604799101,3760488147.42,3760488148.12,3760472701.0,0.0,internal_timestamp,27031,135287,1518.85835206,3.5287,3.27229,34.9077180845,1034.74173657,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2303,3760473151.0,5,377199,604799551,3760488147.42,3760488148.12,3760473151.0,0.0,internal_timestamp,27015,135261,1517.85604181,3.5261,3.27199,34.9073979104,1034.73730726,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2304,3760473601.0,5,377230,604800001,3760488147.42,3760488148.12,3760473601.0,0.0,internal_timestamp,27032,135282,1518.92099645,3.5282,3.2723,34.9083341288,1034.74257156,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2305,3760474051.0,5,377234,604800451,3760488147.42,3760488148.12,3760474051.0,0.0,internal_timestamp,27018,135288,1518.04397498,3.5288,3.27234,34.9086092658,1034.73874068,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2306,3760474501.0,5,377263,604800901,3760488147.46,3760488148.12,3760474501.0,0.0,internal_timestamp,26987,135322,1516.10199887,3.5322,3.27263,34.9094222354,1034.73013601,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
