obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3558,3690882001.0,3,378559,535208401,3718311810.73,3718311810.74,3690882001.0,0.0,internal_timestamp,26816,136623,1505.3898081,3.6623,3.28559,34.931024073,1034.68089188,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3559,3690882451.0,3,377891,535208851,3718311810.73,3718311810.74,3690882451.0,0.0,internal_timestamp,26857,135989,1507.95822811,3.5989,3.27891,34.9175272881,1034.69058751,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3560,3690882901.0,3,377945,535209301,3718311810.73,3718311810.74,3690882901.0,0.0,internal_timestamp,26868,135979,1508.6473164,3.5979,3.27945,34.9246452412,1034.69942728,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3561,3690883351.0,3,377914,535209751,3718311810.72,3718311810.73,3690883351.0,0.0,internal_timestamp,26864,136005,1508.39673884,3.6005,3.27914,34.918348331,1034.69299572,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3562,3690883801.0,3,377924,535210201,3718311810.72,3718311810.73,3690883801.0,0.0,internal_timestamp,26893,136006,1510.21342617,3.6006,3.27924,34.9185303547,1034.70133687,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3563,3690884251.0,3,377874,535210651,3718311810.72,3718311810.73,3690884251.0,0.0,internal_timestamp,26891,135964,1510.08813738,3.5964,3.27874,34.9170980056,1034.70022006,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3564,3690884701.0,3,377875,535211101,3718311810.72,3718311810.73,3690884701.0,0.0,internal_timestamp,26919,135957,1511.84218032,3.5957,3.27875,34.917088575,1034.70823699,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3565,3690885151.0,3,378009,535211551,3718311810.72,3718311810.73,3690885151.0,0.0,internal_timestamp,26903,136103,1510.83987007,3.6103,3.28009,34.9180576091,1034.70247077,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3566,3690885601.0,3,377963,535212001,3718311810.72,3718311810.73,3690885601.0,0.0,internal_timestamp,26912,136050,1511.40366959,3.605,3.27963,34.91792078,1034.70563668,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3567,3690886051.0,3,377965,535212451,3718311810.72,3718311810.73,3690886051.0,0.0,internal_timestamp,26918,136042,1511.77953593,3.6042,3.27965,34.9188166247,1034.70814828,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3568,3690886501.0,3,377988,535212901,3718311810.73,3718311810.74,3690886501.0,0.0,internal_timestamp,26952,136056,1513.90944521,3.6056,3.27988,34.9190128452,1034.71773761,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3569,3690886951.0,3,377988,535213351,3718311810.73,3718311810.74,3690886951.0,0.0,internal_timestamp,26931,136042,1512.59391301,3.6042,3.27988,34.921140772,1034.71365372,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3570,3690887401.0,3,378271,535213801,3718311810.73,3718311810.74,3690887401.0,0.0,internal_timestamp,26956,136309,1514.16002277,3.6309,3.28271,34.925721783,1034.72067088,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3571,3690887851.0,3,378080,535214251,3718311810.73,3718311810.74,3690887851.0,0.0,internal_timestamp,26965,136112,1514.72382228,3.6112,3.2808,34.9236040669,1034.72425588,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3572,3690888301.0,3,378079,535214701,3718311810.73,3718311810.74,3690888301.0,0.0,internal_timestamp,26978,136107,1515.53819936,3.6107,3.28079,34.9236110557,1034.72801036,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3573,3690888751.0,3,378074,535215151,3718311810.73,3718311810.74,3690888751.0,0.0,internal_timestamp,26951,136103,1513.84680082,3.6103,3.28074,34.9242762752,1034.72094309,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3574,3690889201.0,3,378267,535215601,3718311810.73,3718311810.74,3690889201.0,0.0,internal_timestamp,26954,136279,1514.03473399,3.6279,3.28267,34.9284760421,1034.72267803,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3575,3690889651.0,3,378259,535216051,3718311810.73,3718311810.74,3690889651.0,0.0,internal_timestamp,26957,136270,1514.22266716,3.627,3.28259,34.9283853645,1034.72357952,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3576,3690890101.0,3,378376,535216501,3718311810.74,3718311810.74,3690890101.0,0.0,internal_timestamp,26974,136373,1515.2876218,3.6373,3.28376,34.9308484513,1034.7289126,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3577,3690890551.0,3,378387,535216951,3718311810.74,3718311810.74,3690890551.0,0.0,internal_timestamp,26985,136380,1515.97671009,3.638,3.28387,34.9310723777,1034.73210608,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3578,3690891001.0,3,378400,535217401,3718311810.74,3718311810.74,3690891001.0,0.0,internal_timestamp,26956,136394,1514.16002277,3.6394,3.284,34.9320314853,1034.72445767,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3579,3690891451.0,3,378464,535217851,3718311810.74,3718311810.74,3690891451.0,0.0,internal_timestamp,26978,136445,1515.53819936,3.6445,3.28464,34.9335484099,1034.73117576,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3580,3690891901.0,3,378620,535218301,3718311810.74,3718311810.74,3690891901.0,0.0,internal_timestamp,26958,136600,1514.28531155,3.66,3.2862,34.9362809743,1034.72552997,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3581,3690892351.0,3,378694,535218751,3718311810.74,3718311810.74,3690892351.0,0.0,internal_timestamp,26965,136670,1514.72382228,3.667,3.28694,34.9374379634,1034.7274568,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3582,3690892801.0,3,378800,535219201,3718311810.74,3718311810.75,3690892801.0,0.0,internal_timestamp,26978,136768,1515.53819936,3.6768,3.288,34.9392413074,1034.73120285,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3583,3690893251.0,3,378680,535219651,3718311810.74,3718311810.75,3690893251.0,0.0,internal_timestamp,26972,136666,1515.16233302,3.6666,3.2868,34.9359866373,1034.72835393,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3584,3690893701.0,3,378628,535220101,3718311810.74,3718311810.75,3690893701.0,0.0,internal_timestamp,26958,136606,1514.28531155,3.6606,3.28628,34.9365948969,1034.72569389,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3585,3690894151.0,3,378676,535220551,3718311810.74,3718311810.74,3690894151.0,0.0,internal_timestamp,26967,136649,1514.84911106,3.6649,3.28676,34.9374613606,1034.72833006,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3586,3690894601.0,3,378799,535221001,3718311810.74,3718311810.74,3690894601.0,0.0,internal_timestamp,26951,136780,1513.84680082,3.678,3.28799,34.9386913501,1034.72296464,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3587,3690895051.0,3,378723,535221451,3718311810.74,3718311810.74,3690895051.0,0.0,internal_timestamp,26973,136696,1515.22497741,3.6696,3.28723,34.9378797935,1034.72971012,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3588,3690895501.0,3,378681,535221901,3718311810.74,3718311810.75,3690895501.0,0.0,internal_timestamp,26945,136656,1513.47093447,3.6656,3.28681,34.9379946362,1034.72242556,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3589,3690895951.0,3,378681,535222351,3718311810.74,3718311810.75,3690895951.0,0.0,internal_timestamp,26959,136660,1514.34795594,3.666,3.28681,34.9371398353,1034.72566215,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3590,3690896401.0,3,378694,535222801,3718311810.74,3718311810.75,3690896401.0,0.0,internal_timestamp,26984,136662,1515.9140657,3.6662,3.28694,34.937694797,1034.73314594,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3591,3690896851.0,3,378702,535223251,3718311810.74,3718311810.75,3690896851.0,0.0,internal_timestamp,26962,136677,1514.53588911,3.6677,3.28702,34.9377389831,1034.72674769,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3592,3690897301.0,3,378646,535223701,3718311810.74,3718311810.75,3690897301.0,0.0,internal_timestamp,26951,136613,1513.84680082,3.6613,3.28646,34.9382034493,1034.72487889,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3593,3690897751.0,3,378634,535224151,3718311810.75,3718311810.76,3690897751.0,0.0,internal_timestamp,26944,136616,1513.40829008,3.6616,3.28634,34.9366827946,1034.72166279,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3594,3690898201.0,3,378634,535224601,3718311810.75,3718311810.76,3690898201.0,0.0,internal_timestamp,26948,136615,1513.65886764,3.6615,3.28634,34.9366646501,1034.72279448,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3595,3690898651.0,3,378652,535225051,3718311810.75,3718311810.76,3690898651.0,0.0,internal_timestamp,26925,136656,1512.21804666,3.6656,3.28652,34.9351803681,1034.7145558,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3596,3690899101.0,3,378699,535225501,3718311810.75,3718311810.76,3690899101.0,0.0,internal_timestamp,26987,136676,1516.10199887,3.6676,3.28699,34.9367167823,1034.7330348,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3597,3690899551.0,3,378702,535225951,3718311810.75,3718311810.76,3690899551.0,0.0,internal_timestamp,26950,136687,1513.78415643,3.6687,3.28702,34.937054821,1034.72267678,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3598,3690900001.0,3,378715,535226401,3718311810.75,3718311810.76,3690900001.0,0.0,internal_timestamp,26892,136724,1510.15078178,3.6724,3.28715,34.9364826103,1034.70530243,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3599,3690900451.0,3,378727,535226851,3718311810.75,3718311810.76,3690900451.0,0.0,internal_timestamp,26919,136729,1511.84218032,3.6729,3.28727,34.9365406206,1034.7129214,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3600,3690900901.0,3,378709,535227301,3718311810.75,3718311810.76,3690900901.0,0.0,internal_timestamp,26943,136700,1513.34564569,3.67,3.28709,34.9367280929,1034.7202603,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3601,3690901351.0,3,378714,535227751,3718311874.84,3718311874.85,3690901351.0,0.0,internal_timestamp,26942,136710,1513.2830013,3.671,3.28714,34.9362957336,1034.71950037,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3602,3690901801.0,3,378721,535228201,3718311874.84,3718311874.85,3690901801.0,0.0,internal_timestamp,26930,136721,1512.53126861,3.6721,3.28721,34.936334554,1034.71598311,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3603,3690902251.0,3,378700,535228651,3718311874.84,3718311874.85,3690902251.0,0.0,internal_timestamp,26933,136693,1512.71920179,3.6693,3.287,34.936710552,1034.71751244,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3604,3690902701.0,3,378588,535229101,3718311874.84,3718311874.85,3690902701.0,0.0,internal_timestamp,26912,136585,1511.40366959,3.6585,3.28588,34.9354977542,1034.71210088,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3605,3690903151.0,3,378546,535229551,3718311874.84,3718311874.85,3690903151.0,0.0,internal_timestamp,26869,136558,1508.70996079,3.6558,3.28546,34.9347042569,1034.69967666,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3606,3690903601.0,3,378482,535230001,3718311874.84,3718311874.85,3690903601.0,0.0,internal_timestamp,26900,136488,1510.6519369,3.6488,3.28482,34.9335543675,1034.70851051,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3607,3690904051.0,3,378469,535230451,3718311874.84,3718311874.85,3690904051.0,0.0,internal_timestamp,26882,136480,1509.52433787,3.648,3.28469,34.9334159897,1034.70341611,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3608,3690904501.0,3,378441,535230901,3718311874.82,3718311874.83,3690904501.0,0.0,internal_timestamp,26847,136457,1507.3317842,3.6457,3.28441,34.9336103111,1034.69397567,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3609,3690904951.0,3,378437,535231351,3718311874.82,3718311874.83,3690904951.0,0.0,internal_timestamp,26849,136447,1507.45707298,3.6447,3.28437,34.934130131,1034.69508707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3610,3690905401.0,3,378511,535231801,3718311874.82,3718311874.83,3690905401.0,0.0,internal_timestamp,26824,136536,1505.89096322,3.6536,3.28511,34.9342738834,1034.68690152,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3611,3690905851.0,3,378518,535232251,3718311874.82,3718311874.83,3690905851.0,0.0,internal_timestamp,26813,136537,1505.20187492,3.6537,3.28518,34.9353375565,1034.68460858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3612,3690906301.0,3,378507,535232701,3718311874.82,3718311874.83,3690906301.0,0.0,internal_timestamp,26783,136538,1503.32254321,3.6538,3.28507,34.9348578424,1034.6757249,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3613,3690906751.0,3,378576,535233151,3718311874.82,3718311874.83,3690906751.0,0.0,internal_timestamp,26757,136611,1501.69378906,3.6611,3.28576,34.9361281653,1034.66835978,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3614,3690907201.0,3,378563,535233601,3718311874.82,3718311874.83,3690907201.0,0.0,internal_timestamp,26742,136619,1500.7541232,3.6619,3.28563,34.9342090756,1034.6624968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3615,3690907651.0,3,378625,535234051,3718311874.82,3718311874.83,3690907651.0,0.0,internal_timestamp,26718,136663,1499.25065783,3.6663,3.28625,34.9376484049,1034.65779813,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3616,3690908101.0,3,378655,535234501,3718311874.82,3718311874.83,3690908101.0,0.0,internal_timestamp,26663,136710,1495.80521635,3.671,3.28655,34.9379421059,1034.64181186,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3617,3690908551.0,3,378665,535234951,3718311874.82,3718311874.83,3690908551.0,0.0,internal_timestamp,26649,136725,1494.92819488,3.6725,3.28665,34.9379762451,1034.63766901,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3618,3690909001.0,3,378710,535235401,3718311874.82,3718311874.83,3690909001.0,0.0,internal_timestamp,26576,136792,1490.35515437,3.6792,3.2871,34.9384921983,1034.61648545,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3619,3690909451.0,3,378713,535235851,3718311874.82,3718311874.83,3690909451.0,0.0,internal_timestamp,26538,136807,1487.97466753,3.6807,3.28713,34.9384410074,1034.60547943,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3620,3690909901.0,3,378698,535236301,3718311874.82,3718311874.83,3690909901.0,0.0,internal_timestamp,26494,136811,1485.21831435,3.6811,3.28698,34.9376062658,1034.59230949,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3621,3690910351.0,3,378743,535236751,3718311874.82,3718311874.83,3690910351.0,0.0,internal_timestamp,26414,136890,1480.20676311,3.689,3.28743,34.9370737479,1034.56815367,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3622,3690910801.0,3,378655,535237201,3718311874.82,3718311874.83,3690910801.0,0.0,internal_timestamp,26389,136807,1478.64065335,3.6807,3.28655,34.936191859,1034.5615172,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3623,3690911251.0,3,378646,535237651,3718311874.82,3718311874.83,3690911251.0,0.0,internal_timestamp,26374,136805,1477.70098749,3.6805,3.28646,34.9358024902,1034.55699043,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3624,3690911701.0,3,378609,535238101,3718311874.82,3718311874.83,3690911701.0,0.0,internal_timestamp,26339,136781,1475.50843382,3.6781,3.28609,34.9350403553,1034.54680688,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3625,3690912151.0,3,378499,535238551,3718311874.82,3718311874.83,3690912151.0,0.0,internal_timestamp,26351,136676,1476.26016651,3.6676,3.28499,34.9327271063,1034.54982491,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3626,3690912601.0,3,378132,535239001,3718311874.82,3718311874.83,3690912601.0,0.0,internal_timestamp,26327,136322,1474.75670113,3.6322,3.28132,34.9273676942,1034.54364708,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3627,3690913051.0,3,378139,535239451,3718311874.82,3718311874.83,3690913051.0,0.0,internal_timestamp,26277,136371,1471.62448161,3.6371,3.28139,34.9245755359,1034.52662056,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3628,3690913501.0,3,378051,535239901,3718311874.82,3718311874.83,3690913501.0,0.0,internal_timestamp,26264,136241,1470.81010453,3.6241,3.28051,34.9282760876,1034.52761242,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3629,3690913951.0,3,377864,535240351,3718311874.82,3718311874.83,3690913951.0,0.0,internal_timestamp,26215,136099,1467.74052939,3.6099,3.27864,34.9226238461,1034.51121792,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3630,3690914401.0,3,377852,535240801,3718311874.82,3718311874.83,3690914401.0,0.0,internal_timestamp,26219,136082,1467.99110696,3.6082,3.27852,34.9228720639,1034.51277732,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3631,3690914851.0,3,377773,535241251,3718311874.83,3718311874.83,3690914851.0,0.0,internal_timestamp,26160,136035,1464.29508792,3.6035,3.27773,34.9203004101,1034.49467378,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3632,3690915301.0,3,377744,535241701,3718311874.83,3718311874.84,3690915301.0,0.0,internal_timestamp,26102,136021,1460.66171327,3.6021,3.27744,34.9201423376,1034.4782996,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3633,3690915751.0,3,377779,535242151,3718311874.83,3718311874.84,3690915751.0,0.0,internal_timestamp,26135,136047,1462.72897815,3.6047,3.27779,34.9205215393,1034.48759875,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3634,3690916201.0,3,377726,535242601,3718311874.83,3718311874.84,3690916201.0,0.0,internal_timestamp,26049,136020,1457.34156057,3.602,3.27726,34.9197607812,1034.46298966,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3635,3690916651.0,3,377686,535243051,3718311874.83,3718311874.84,3690916651.0,0.0,internal_timestamp,25996,136007,1454.02140787,3.6007,3.27686,34.9180374775,1034.44678718,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3636,3690917101.0,3,377712,535243501,3718311874.83,3718311874.84,3690917101.0,0.0,internal_timestamp,26012,136017,1455.02371812,3.6017,3.27712,34.9195676901,1034.45238968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3637,3690917551.0,3,377723,535243951,3718311874.83,3718311874.84,3690917551.0,0.0,internal_timestamp,25989,136032,1453.58289714,3.6032,3.27723,34.9200033665,1034.44600839,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3638,3690918001.0,3,377734,535244401,3718311874.83,3718311874.84,3690918001.0,0.0,internal_timestamp,26005,136035,1454.58520739,3.6035,3.27734,34.9204935954,1034.45088876,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3639,3690918451.0,3,377704,535244851,3718311874.83,3718311874.84,3690918451.0,0.0,internal_timestamp,26003,136016,1454.45991861,3.6016,3.27704,34.9190042733,1034.44940922,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3640,3690918901.0,3,377575,535245301,3718311874.83,3718311874.84,3690918901.0,0.0,internal_timestamp,25991,135896,1453.70818592,3.5896,3.27575,34.9167499575,1034.44586016,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3641,3690919351.0,3,377467,535245751,3718311874.84,3718311874.85,3690919351.0,0.0,internal_timestamp,25959,135813,1451.70356542,3.5813,3.27467,34.9136983165,1034.43551189,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3642,3690919801.0,3,377446,535246201,3718311874.84,3718311874.85,3690919801.0,0.0,internal_timestamp,25958,135796,1451.64092103,3.5796,3.27446,34.9130331499,1034.43493547,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3643,3690920251.0,3,377490,535246651,3718311874.84,3718311874.85,3690920251.0,0.0,internal_timestamp,26007,135819,1454.71049617,3.5819,3.2749,34.9143003134,1034.4495134,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3644,3690920701.0,3,377515,535247101,3718311874.84,3718311874.85,3690920701.0,0.0,internal_timestamp,25989,135849,1453.58289714,3.5849,3.27515,34.9146577669,1034.44428516,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3645,3690921151.0,3,377462,535247551,3718311874.84,3718311874.85,3690921151.0,0.0,internal_timestamp,25932,135814,1450.01216688,3.5814,3.27462,34.9138396475,1034.42795354,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3646,3690921601.0,3,377595,535248001,3718311874.84,3718311874.85,3690921601.0,0.0,internal_timestamp,25951,135986,1451.2024103,3.5986,3.27595,34.9108601932,1034.42867562,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3647,3690922051.0,3,377902,535248451,3718311874.84,3718311874.85,3690922051.0,0.0,internal_timestamp,25954,136169,1451.39034347,3.6169,3.27902,34.9278492827,1034.44039324,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3648,3690922501.0,3,377114,535248901,3718311874.84,3718311874.85,3690922501.0,0.0,internal_timestamp,25939,135477,1450.45067761,3.5477,3.27114,34.9079143949,1034.42982915,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3649,3690922951.0,3,376840,535249351,3718311874.84,3718311874.85,3690922951.0,0.0,internal_timestamp,25919,135241,1449.1977898,3.5241,3.2684,34.9009268549,1034.42184207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3650,3690923401.0,3,376784,535249801,3718311874.84,3718311874.85,3690923401.0,0.0,internal_timestamp,25866,135211,1445.8776371,3.5211,3.26784,34.8990942839,1034.40577103,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3651,3690923851.0,3,377046,535250251,3718311874.84,3718311874.85,3690923851.0,0.0,internal_timestamp,25890,135457,1447.38110248,3.5457,3.27046,34.9034769604,1034.41271495,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
