obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
735,3711383551.0,3,377216,555709951,3718312535.17,3718312535.17,3711383551.0,0.0,internal_timestamp,26955,135333,1514.09737838,3.5333,3.27216,34.9036704654,1034.71640639,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
736,3711384001.0,3,377167,555710401,3718312535.17,3718312535.17,3711384001.0,0.0,internal_timestamp,26953,135279,1513.9720896,3.5279,3.27167,34.9036176057,1034.71653285,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
737,3711384451.0,3,377165,555710851,3718312535.17,3718312535.17,3711384451.0,0.0,internal_timestamp,26953,135281,1513.9720896,3.5281,3.27165,34.9031687621,1034.71615322,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
738,3711384901.0,3,377203,555711301,3718312535.17,3718312535.17,3711384901.0,0.0,internal_timestamp,26959,135309,1514.34795594,3.5309,3.27203,34.9045379347,1034.718547,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
739,3711385351.0,3,377227,555711751,3718312535.17,3718312535.17,3711385351.0,0.0,internal_timestamp,26959,135338,1514.34795594,3.5338,3.27227,34.9043245985,1034.71798497,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
740,3711385801.0,3,377236,555712201,3718312535.17,3718312535.17,3711385801.0,0.0,internal_timestamp,26959,135340,1514.34795594,3.534,3.27236,34.9051821299,1034.71863109,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
741,3711386251.0,3,377306,555712651,3718312535.17,3718312535.17,3711386251.0,0.0,internal_timestamp,26946,135409,1513.53357886,3.5409,3.27306,34.9066084021,1034.71512983,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
742,3711386701.0,3,377206,555713101,3718312535.17,3718312535.17,3711386701.0,0.0,internal_timestamp,26950,135305,1513.78415643,3.5305,3.27206,34.9055958788,1034.71688285,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
743,3711387151.0,3,377243,555713551,3718312535.17,3718312535.17,3711387151.0,0.0,internal_timestamp,26952,135357,1513.90944521,3.5357,3.27243,34.9044345618,1034.71583008,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
744,3711387601.0,3,377221,555714001,3718312535.17,3718312535.17,3711387601.0,0.0,internal_timestamp,26957,135346,1514.22266716,3.5346,3.27221,34.9028289802,1034.71613529,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
745,3711388051.0,3,377368,555714451,3718312535.17,3718312535.17,3711388051.0,0.0,internal_timestamp,26945,135482,1513.47093447,3.5482,3.27368,34.9062895485,1034.71360231,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
746,3711388501.0,3,377538,555714901,3718312535.17,3718312535.17,3711388501.0,0.0,internal_timestamp,26941,135645,1513.22035691,3.5645,3.27538,34.9093760039,1034.71267143,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
747,3711388951.0,3,377355,555715351,3718312535.17,3718312535.18,3711388951.0,0.0,internal_timestamp,26934,135476,1512.78184618,3.5476,3.27355,34.9057209095,1034.71012201,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
748,3711389401.0,3,377386,555715801,3718312535.17,3718312535.18,3711389401.0,0.0,internal_timestamp,26927,135465,1512.34333544,3.5465,3.27386,34.9107801288,1034.71226152,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
749,3711389851.0,3,377319,555716251,3718312535.17,3718312535.18,3711389851.0,0.0,internal_timestamp,26932,135445,1512.6565574,3.5445,3.27319,34.9047832369,1034.70924136,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
750,3711390301.0,3,377460,555716701,3718312535.18,3718312535.18,3711390301.0,0.0,internal_timestamp,26937,135568,1512.96977935,3.5568,3.2746,34.908374939,1034.71180228,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
751,3711390751.0,3,377506,555717151,3718312535.18,3718312535.18,3711390751.0,0.0,internal_timestamp,26937,135616,1512.96977935,3.5616,3.27506,34.9087650314,1034.71145431,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
752,3711391201.0,3,377399,555717601,3718312535.18,3718312535.18,3711391201.0,0.0,internal_timestamp,26933,135513,1512.71920179,3.5513,3.27399,34.9070672481,1034.71039198,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
753,3711391651.0,3,377078,555718051,3718312535.18,3718312535.18,3711391651.0,0.0,internal_timestamp,26931,135199,1512.59391301,3.5199,3.27078,34.9021799521,1034.71025949,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
754,3711392101.0,3,377134,555718501,3718312535.17,3718312535.18,3711392101.0,0.0,internal_timestamp,26940,135247,1513.15771252,3.5247,3.27134,34.9034817834,1034.71317887,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
755,3711392551.0,3,377090,555718951,3718312535.17,3718312535.18,3711392551.0,0.0,internal_timestamp,26907,135218,1511.09044763,3.5218,3.2709,34.9023424773,1034.70333027,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
756,3711393001.0,3,377143,555719401,3718312535.17,3718312535.18,3711393001.0,0.0,internal_timestamp,26923,135264,1512.09275788,3.5264,3.27143,34.9032819697,1034.70797535,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
757,3711393451.0,3,377134,555719851,3718312535.17,3718312535.18,3711393451.0,0.0,internal_timestamp,26939,135252,1513.09506813,3.5252,3.27134,34.9029845329,1034.71243719,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
758,3711393901.0,3,377113,555720301,3718312535.18,3718312535.18,3711393901.0,0.0,internal_timestamp,26919,135233,1511.84218032,3.5233,3.27113,34.903117685,1034.70713455,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
759,3711394351.0,3,377125,555720751,3718312535.18,3718312535.18,3711394351.0,0.0,internal_timestamp,26944,135241,1513.40829008,3.5241,3.27125,34.9029225702,1034.71395438,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
760,3711394801.0,3,377149,555721201,3718312535.18,3718312535.18,3711394801.0,0.0,internal_timestamp,26934,135255,1512.78184618,3.5255,3.27149,34.9046044071,1034.71225204,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
761,3711395251.0,3,377158,555721651,3718312535.18,3718312535.18,3711395251.0,0.0,internal_timestamp,26927,135266,1512.34333544,3.5266,3.27158,34.9047283416,1034.71021696,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
762,3711395701.0,3,377123,555722101,3718312535.17,3718312535.18,3711395701.0,0.0,internal_timestamp,26940,135232,1513.15771252,3.5232,3.27123,34.9037599374,1034.71360117,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
763,3711396151.0,3,377096,555722551,3718312535.17,3718312535.18,3711396151.0,0.0,internal_timestamp,26945,135208,1513.47093447,3.5208,3.27096,34.9029331978,1034.71469451,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
764,3711396601.0,3,377107,555723001,3718312535.18,3718312535.18,3711396601.0,0.0,internal_timestamp,26946,135223,1513.53357886,3.5223,3.27107,34.9026240856,1034.7145312,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
765,3711397051.0,3,377134,555723451,3718312535.18,3718312535.18,3711397051.0,0.0,internal_timestamp,26952,135246,1513.90944521,3.5246,3.27134,34.9032152994,1034.71638238,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
766,3711397501.0,3,377156,555723901,3718312535.18,3718312535.18,3711397501.0,0.0,internal_timestamp,26940,135269,1513.15771252,3.5269,3.27156,34.9037706624,1034.71310663,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
767,3711397951.0,3,377185,555724351,3718312535.18,3718312535.18,3711397951.0,0.0,internal_timestamp,26946,135300,1513.53357886,3.53,3.27185,34.9037539924,1034.71437158,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
768,3711398401.0,3,377284,555724801,3718312535.18,3718312535.18,3711398401.0,0.0,internal_timestamp,26945,135387,1513.47093447,3.5387,3.27284,34.9063511115,1034.714944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
769,3711398851.0,3,377272,555725251,3718312535.18,3718312535.18,3711398851.0,0.0,internal_timestamp,26944,135374,1513.40829008,3.5374,3.27272,34.9063304693,1034.71482146,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
770,3711399301.0,3,377292,555725701,3718312535.19,3718312535.25,3711399301.0,0.0,internal_timestamp,26958,135383,1514.28531155,3.5383,3.27292,34.9073206086,1034.71944179,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
771,3711399751.0,3,377273,555726151,3718312535.19,3718312535.25,3711399751.0,0.0,internal_timestamp,26958,135370,1514.28531155,3.537,3.27273,34.9064377523,1034.71892551,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
772,3711400201.0,3,377295,555726601,3718312535.19,3718312535.25,3711400201.0,0.0,internal_timestamp,26957,135386,1514.22266716,3.5386,3.27295,34.9073909201,1034.71917292,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
773,3711400651.0,3,377347,555727051,3718312535.19,3718312535.25,3711400651.0,0.0,internal_timestamp,26962,135438,1514.53588911,3.5438,3.27347,34.9079170872,1034.72029427,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
774,3711401101.0,3,377521,555727501,3718312535.19,3718312535.25,3711401101.0,0.0,internal_timestamp,26973,135607,1515.22497741,3.5607,3.27521,34.9103802516,1034.7230405,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
775,3711401551.0,3,377594,555727951,3718312535.19,3718312535.25,3711401551.0,0.0,internal_timestamp,26963,135662,1514.5985335,3.5662,3.27594,34.9135442158,1034.72194244,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
776,3711402001.0,3,377589,555728401,3718312535.19,3718312535.26,3711402001.0,0.0,internal_timestamp,26975,135670,1515.35026619,3.567,3.27589,34.9117343447,1034.72381061,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
777,3711402451.0,3,377607,555728851,3718312535.19,3718312535.26,3711402451.0,0.0,internal_timestamp,26979,135686,1515.60084375,3.5686,3.27607,34.9120565759,1034.72497799,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
778,3711402901.0,3,377585,555729301,3718312535.19,3718312535.26,3711402901.0,0.0,internal_timestamp,26981,135665,1515.72613253,3.5665,3.27585,34.9116018816,1034.72547395,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
779,3711403351.0,3,377399,555729751,3718312535.19,3718312535.25,3711403351.0,0.0,internal_timestamp,26984,135471,1515.9140657,3.5471,3.27399,34.9099229269,1034.72765052,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
780,3711403801.0,3,377475,555730201,3718312535.19,3718312535.25,3711403801.0,0.0,internal_timestamp,26988,135555,1516.16464326,3.5555,3.27475,34.9099480185,1034.72765818,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
781,3711404251.0,3,377224,555730651,3718312535.19,3718312535.25,3711404251.0,0.0,internal_timestamp,26994,135322,1516.54050961,3.5322,3.27224,34.9045735552,1034.72831154,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
782,3711404701.0,3,377249,555731101,3718312535.19,3718312535.25,3711404701.0,0.0,internal_timestamp,26988,135347,1516.16464326,3.5347,3.27249,34.9050874688,1034.72667541,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
783,3711405151.0,3,377106,555731551,3718312535.19,3718312535.25,3711405151.0,0.0,internal_timestamp,26988,135214,1516.16464326,3.5214,3.27106,34.9021537588,1034.72618117,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
784,3711405601.0,3,377095,555732001,3718312535.19,3718312535.26,3711405601.0,0.0,internal_timestamp,26987,135210,1516.10199887,3.521,3.27095,34.9013006463,1034.72528242,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
785,3711406051.0,3,376913,555732451,3718312535.19,3718312535.26,3711406051.0,0.0,internal_timestamp,26985,135042,1515.97671009,3.5042,3.26913,34.8974883281,1034.7240048,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
786,3711406501.0,3,376901,555732901,3718312535.19,3718312535.26,3711406501.0,0.0,internal_timestamp,27000,135015,1516.91637595,3.5015,3.26901,34.898449978,1034.72937571,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
787,3711406951.0,3,376879,555733351,3718312535.19,3718312535.25,3711406951.0,0.0,internal_timestamp,27003,135006,1517.10430912,3.5006,3.26879,34.8966932047,1034.72896824,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
788,3711407401.0,3,376743,555733801,3718312535.19,3718312535.25,3711407401.0,0.0,internal_timestamp,27005,134882,1517.2295979,3.4882,3.26743,34.8935683614,1034.72876349,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
789,3711407851.0,3,376777,555734251,3718312535.19,3718312535.25,3711407851.0,0.0,internal_timestamp,26991,134922,1516.35257644,3.4922,3.26777,34.8938176495,1034.72445052,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
790,3711408301.0,3,376854,555734701,3718312535.19,3718312535.25,3711408301.0,0.0,internal_timestamp,27004,134995,1517.16695351,3.4995,3.26854,34.8948531608,1034.72795594,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
791,3711408751.0,3,376791,555735151,3718312535.19,3718312535.26,3711408751.0,0.0,internal_timestamp,26990,134923,1516.28993205,3.4923,3.26791,34.8954073163,1034.72540198,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
792,3711409201.0,3,376753,555735601,3718312535.19,3718312535.26,3711409201.0,0.0,internal_timestamp,26995,134900,1516.603154,3.49,3.26753,34.8931652682,1034.7253698,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
793,3711409651.0,3,376867,555736051,3718312535.19,3718312535.26,3711409651.0,0.0,internal_timestamp,26987,135006,1516.10199887,3.5006,3.26867,34.895763268,1034.72370544,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
794,3711410101.0,3,376853,555736501,3718312535.19,3718312535.25,3711410101.0,0.0,internal_timestamp,26993,134992,1516.47786522,3.4992,3.26853,34.8953925205,1034.72530404,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
795,3711410551.0,3,376831,555736951,3718312535.19,3718312535.25,3711410551.0,0.0,internal_timestamp,26983,134969,1515.85142131,3.4969,3.26831,34.8955182301,1034.72288196,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
796,3711411001.0,3,376934,555737401,3718312535.19,3718312535.25,3711411001.0,0.0,internal_timestamp,26991,135069,1516.35257644,3.5069,3.26934,34.8969449221,1034.72491115,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
797,3711411451.0,3,376927,555737851,3718312535.19,3718312535.25,3711411451.0,0.0,internal_timestamp,26989,135062,1516.22728766,3.5062,3.26927,34.8969147303,1034.72441594,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
798,3711411901.0,3,376907,555738301,3718312535.19,3718312535.25,3711411901.0,0.0,internal_timestamp,26983,135041,1515.85142131,3.5041,3.26907,34.8969429665,1034.72302356,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
799,3711412351.0,3,376853,555738751,3718312535.19,3718312535.25,3711412351.0,0.0,internal_timestamp,26985,134990,1515.97671009,3.499,3.26853,34.8958520337,1034.72342571,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
800,3711412801.0,3,376796,555739201,3718312535.19,3718312535.25,3711412801.0,0.0,internal_timestamp,26977,134939,1515.47555497,3.4939,3.26796,34.8947141832,1034.72095775,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
801,3711413251.0,3,376838,555739651,3718312535.19,3718312535.26,3711413251.0,0.0,internal_timestamp,26986,134982,1516.03935448,3.4982,3.26838,34.8948834675,1034.72305698,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
802,3711413701.0,3,376848,555740101,3718312535.19,3718312535.26,3711413701.0,0.0,internal_timestamp,26983,134991,1515.85142131,3.4991,3.26848,34.8952141094,1034.72234462,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
803,3711414151.0,3,376817,555740551,3718312535.2,3718312535.26,3711414151.0,0.0,internal_timestamp,26976,134967,1515.41291058,3.4967,3.26817,34.8942826145,1034.71995573,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
804,3711414601.0,3,376825,555741001,3718312535.2,3718312535.26,3711414601.0,0.0,internal_timestamp,26972,134973,1515.16233302,3.4973,3.26825,34.8947236119,1034.71908744,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
805,3711415051.0,3,376792,555741451,3718312535.2,3718312535.26,3711415051.0,0.0,internal_timestamp,26973,134943,1515.22497741,3.4943,3.26792,34.8939400852,1034.7191624,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
806,3711415501.0,3,376867,555741901,3718312535.2,3718312535.26,3711415501.0,0.0,internal_timestamp,26962,135012,1514.53588911,3.5012,3.26867,34.8959048108,1034.71665287,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
807,3711415951.0,3,377042,555742351,3718312535.2,3718312535.26,3711415951.0,0.0,internal_timestamp,26967,135173,1514.84911106,3.5173,3.27042,34.8995335499,1034.71873253,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
808,3711416401.0,3,377053,555742801,3718312535.2,3718312535.26,3711416401.0,0.0,internal_timestamp,26960,135186,1514.41060033,3.5186,3.27053,34.8996840014,1034.71669114,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
809,3711416851.0,3,377070,555743251,3718312535.2,3718312535.26,3711416851.0,0.0,internal_timestamp,26958,135197,1514.28531155,3.5197,3.2707,34.9006034688,1034.71669712,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
810,3711417301.0,3,377076,555743701,3718312535.2,3718312535.26,3711417301.0,0.0,internal_timestamp,26964,135206,1514.66117789,3.5206,3.27076,34.9001793343,1034.71794136,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
811,3711417751.0,3,377068,555744151,3718312535.2,3718312535.26,3711417751.0,0.0,internal_timestamp,26940,135208,1513.15771252,3.5208,3.27068,34.8997619397,1034.71078798,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
812,3711418201.0,3,377151,555744601,3718312535.2,3718312535.26,3711418201.0,0.0,internal_timestamp,26956,135273,1514.16002277,3.5273,3.27151,34.9022580434,1034.71639667,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
813,3711418651.0,3,377143,555745051,3718312535.2,3718312535.26,3711418651.0,0.0,internal_timestamp,26948,135269,1513.65886764,3.5269,3.27143,34.9019784611,1034.71396546,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
814,3711419101.0,3,377148,555745501,3718312535.2,3718312535.26,3711419101.0,0.0,internal_timestamp,26950,135269,1513.78415643,3.5269,3.27148,34.9025103362,1034.71494961,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
815,3711419551.0,3,377070,555745951,3718312535.2,3718312535.26,3711419551.0,0.0,internal_timestamp,26944,135202,1513.40829008,3.5202,3.2707,34.9005093855,1034.71258951,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
816,3711420001.0,3,377019,555746401,3718312535.2,3718312535.26,3711420001.0,0.0,internal_timestamp,26935,135159,1512.84449057,3.5159,3.27019,34.8992725798,1034.70965298,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
817,3711420451.0,3,376976,555746851,3718312535.2,3718312535.26,3711420451.0,0.0,internal_timestamp,26924,135124,1512.15540227,3.5124,3.26976,34.8982026685,1034.70617194,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
818,3711420901.0,3,376771,555747301,3718312535.2,3718312535.26,3711420901.0,0.0,internal_timestamp,26930,134926,1512.53126861,3.4926,3.26771,34.8945745225,1034.70770871,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
819,3711421351.0,3,376801,555747751,3718312535.2,3718312535.26,3711421351.0,0.0,internal_timestamp,26929,134957,1512.46862422,3.4957,3.26801,34.8948958056,1034.70725743,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
820,3711421801.0,3,376900,555748201,3718312535.2,3718312535.26,3711421801.0,0.0,internal_timestamp,26930,135057,1512.53126861,3.5057,3.269,34.8960645827,1034.70710215,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
821,3711422251.0,3,376928,555748651,3718312535.2,3718312535.26,3711422251.0,0.0,internal_timestamp,26933,135086,1512.71920179,3.5086,3.26928,34.8962347764,1034.70769212,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
822,3711422701.0,3,376925,555749101,3718312535.2,3718312535.26,3711422701.0,0.0,internal_timestamp,26958,135075,1514.28531155,3.5075,3.26925,34.8962650123,1034.71494747,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
823,3711423151.0,3,376855,555749551,3718312535.2,3718312535.26,3711423151.0,0.0,internal_timestamp,26935,135016,1512.84449057,3.5016,3.26855,34.8948935705,1034.70815537,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
824,3711423601.0,3,376890,555750001,3718312535.2,3718312535.26,3711423601.0,0.0,internal_timestamp,26942,135043,1513.2830013,3.5043,3.2689,34.8959831528,1034.71062778,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
825,3711424051.0,3,376902,555750451,3718312535.2,3718312535.26,3711424051.0,0.0,internal_timestamp,26948,135054,1513.65886764,3.5054,3.26902,34.8960608299,1034.71223928,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
826,3711424501.0,3,376888,555750901,3718312535.2,3718312535.27,3711424501.0,0.0,internal_timestamp,26955,135037,1514.09737838,3.5037,3.26888,34.8959761466,1034.71438656,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
827,3711424951.0,3,376948,555751351,3718312535.2,3718312535.27,3711424951.0,0.0,internal_timestamp,26955,135093,1514.09737838,3.5093,3.26948,34.8971893436,1034.71457907,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
828,3711425401.0,3,376816,555751801,3718312535.2,3718312535.27,3711425401.0,0.0,internal_timestamp,26956,134962,1514.16002277,3.4962,3.26816,34.895312655,1034.71516638,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
