obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3077,3685826701.0,3,378348,530153101,3718311512.34,3718311512.35,3685826701.0,0.0,internal_timestamp,26035,136619,1456.4645391,3.6619,3.28348,34.9306669356,1034.45945363,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3078,3685827151.0,3,378355,530153551,3718311512.34,3718311512.35,3685827151.0,0.0,internal_timestamp,26058,136618,1457.90536008,3.6618,3.28355,34.9308873606,1034.46615821,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3079,3685827601.0,3,378370,530154001,3718311512.34,3718311512.35,3685827601.0,0.0,internal_timestamp,26101,136624,1460.59906888,3.6624,3.2837,34.9306954998,1034.47811085,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3080,3685828051.0,3,378356,530154451,3718311512.34,3718311512.35,3685828051.0,0.0,internal_timestamp,26063,136625,1458.21858204,3.6625,3.28356,34.9301116214,1034.46687062,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3081,3685828501.0,3,378361,530154901,3718311512.34,3718311512.35,3685828501.0,0.0,internal_timestamp,26081,136624,1459.34618107,3.6624,3.28361,34.9302504974,1034.47209404,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3082,3685828951.0,3,378355,530155351,3718311512.34,3718311512.35,3685828951.0,0.0,internal_timestamp,26055,136624,1457.71742691,3.6624,3.28355,34.9303471414,1034.46480215,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3083,3685829401.0,3,378355,530155801,3718311512.34,3718311512.35,3685829401.0,0.0,internal_timestamp,26055,136623,1457.71742691,3.6623,3.28355,34.9304527021,1034.46489866,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3084,3685829851.0,3,378351,530156251,3718311512.34,3718311512.35,3685829851.0,0.0,internal_timestamp,26032,136624,1456.27660593,3.6624,3.28351,34.930587594,1034.4584731,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3085,3685830301.0,3,378354,530156701,3718311512.34,3718311512.35,3685830301.0,0.0,internal_timestamp,26025,136629,1455.8380952,3.6629,3.28354,34.9306324698,1034.45645656,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3086,3685830751.0,3,378337,530157151,3718311512.34,3718311512.35,3685830751.0,0.0,internal_timestamp,25978,136625,1452.89380884,3.6625,3.28337,34.9305010249,1034.44308791,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3087,3685831201.0,3,378320,530157601,3718311512.34,3718311512.35,3685831201.0,0.0,internal_timestamp,25952,136617,1451.26505469,3.6617,3.2832,34.9301397168,1034.43554416,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3088,3685831651.0,3,378295,530158051,3718311512.34,3718311512.35,3685831651.0,0.0,internal_timestamp,25877,136616,1446.5667254,3.6616,3.28295,34.9296145422,1034.41388764,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3089,3685832101.0,3,378303,530158501,3718311512.34,3718311512.35,3685832101.0,0.0,internal_timestamp,25896,136618,1447.75696882,3.6618,3.28303,34.929760534,1034.41936059,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3090,3685832551.0,3,378287,530158951,3718311512.36,3718311512.36,3685832551.0,0.0,internal_timestamp,25785,136639,1440.80344147,3.6639,3.28287,34.9290985263,1034.38709119,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3091,3685833001.0,3,378236,530159401,3718311512.36,3718311512.36,3685833001.0,0.0,internal_timestamp,25689,136642,1434.78957998,3.6642,3.28236,34.9257260295,1034.35718562,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3092,3685833451.0,3,378239,530159851,3718311512.36,3718311512.36,3685833451.0,0.0,internal_timestamp,25701,136618,1435.54131267,3.6618,3.28239,34.9282419695,1034.36288945,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3093,3685833901.0,3,378196,530160301,3718311512.36,3718311512.36,3685833901.0,0.0,internal_timestamp,25628,136592,1430.96827216,3.6592,3.28196,34.9281642014,1034.34248294,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3094,3685834351.0,3,378242,530160751,3718311512.36,3718311512.36,3685834351.0,0.0,internal_timestamp,25728,136615,1437.23271121,3.6615,3.28242,34.9280743151,1034.37045326,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3095,3685834801.0,3,378184,530161201,3718311512.36,3718311512.37,3685834801.0,0.0,internal_timestamp,25630,136581,1431.09356094,3.6581,3.28184,34.9278417366,1034.34294574,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3096,3685835251.0,3,378183,530161651,3718311512.36,3718311512.37,3685835251.0,0.0,internal_timestamp,25619,136583,1430.40447265,3.6583,3.28183,34.9278543944,1034.33980954,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3097,3685835701.0,3,378170,530162101,3718311512.36,3718311512.37,3685835701.0,0.0,internal_timestamp,25623,136570,1430.65505021,3.657,3.2817,34.9275623607,1034.34089042,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3098,3685836151.0,3,378129,530162551,3718311512.36,3718311512.37,3685836151.0,0.0,internal_timestamp,25535,136558,1425.14234384,3.6558,3.28129,34.9267108067,1034.31542974,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3099,3685836601.0,3,378128,530163001,3718311512.36,3718311512.37,3685836601.0,0.0,internal_timestamp,25520,136561,1424.20267799,3.6561,3.28128,34.9267425638,1034.31116024,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3100,3685837051.0,3,378089,530163451,3718311512.36,3718311512.37,3685837051.0,0.0,internal_timestamp,25431,136535,1418.62732723,3.6535,3.28089,34.9276388252,1034.28697439,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3101,3685837501.0,3,378048,530163901,3718311512.36,3718311512.37,3685837501.0,0.0,internal_timestamp,25347,136535,1413.36519843,3.6535,3.28048,34.9253973709,1034.26138793,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3102,3685837951.0,3,378083,530164351,3718311512.36,3718311512.37,3685837951.0,0.0,internal_timestamp,25387,136545,1415.87097405,3.6545,3.28083,34.9272425734,1034.27404799,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3103,3685838401.0,3,378061,530164801,3718311512.36,3718311512.37,3685838401.0,0.0,internal_timestamp,25303,136549,1410.60884524,3.6549,3.28061,34.9268308897,1034.24984459,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3104,3685838851.0,3,378101,530165251,3718311512.36,3718311512.37,3685838851.0,0.0,internal_timestamp,25333,136577,1412.48817696,3.6577,3.28101,34.9276788549,1034.25864238,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3105,3685839301.0,3,378019,530165701,3718311512.36,3718311512.36,3685839301.0,0.0,internal_timestamp,25185,136535,1403.21680716,3.6535,3.28019,34.9270114172,1034.21670084,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3106,3685839751.0,3,377965,530166151,3718311512.36,3718311512.36,3685839751.0,0.0,internal_timestamp,25067,136511,1395.82476908,3.6511,3.27965,34.92682785,1034.18339982,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3107,3685840201.0,3,377947,530166601,3718311512.36,3718311512.37,3685840201.0,0.0,internal_timestamp,25010,136508,1392.25403882,3.6508,3.27947,34.9267904313,1034.16723626,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3108,3685840651.0,3,377955,530167051,3718311512.36,3718311512.37,3685840651.0,0.0,internal_timestamp,25043,136511,1394.32130371,3.6511,3.27955,34.9263915942,1034.17624685,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3109,3685841101.0,3,377973,530167501,3718311512.36,3718311512.37,3685841101.0,0.0,internal_timestamp,25073,136526,1396.20063542,3.6526,3.27973,34.9260043022,1034.18425336,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3110,3685841551.0,3,377948,530167951,3718311512.36,3718311512.37,3685841551.0,0.0,internal_timestamp,25063,136500,1395.57419152,3.65,3.27948,34.9260995232,1034.18184048,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3111,3685842001.0,3,377957,530168401,3718311512.36,3718311512.37,3685842001.0,0.0,internal_timestamp,25094,136509,1397.51616762,3.6509,3.27957,34.925248095,1034.18984658,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3112,3685842451.0,3,377997,530168851,3718311512.36,3718311512.37,3685842451.0,0.0,internal_timestamp,25008,136569,1392.12875004,3.6569,3.27997,34.9263356811,1034.16549101,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3113,3685842901.0,3,378121,530169301,3718311512.36,3718311512.37,3685842901.0,0.0,internal_timestamp,24962,136673,1389.24710808,3.6673,3.28121,34.9314815371,1034.1550821,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3114,3685843351.0,3,378215,530169751,3718311512.36,3718311512.37,3685843351.0,0.0,internal_timestamp,24929,136809,1387.17984319,3.6809,3.28215,34.9292843246,1034.14216063,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3115,3685843801.0,3,378232,530170201,3718311512.36,3718311512.37,3685843801.0,0.0,internal_timestamp,24905,136827,1385.67637782,3.6827,3.28232,34.930146276,1034.13578527,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3116,3685844251.0,3,378202,530170651,3718311512.36,3718311512.37,3685844251.0,0.0,internal_timestamp,24778,136853,1377.72054022,3.6853,3.28202,34.9278119191,1034.09756009,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3117,3685844701.0,3,378197,530171101,3718311512.36,3718311512.37,3685844701.0,0.0,internal_timestamp,24758,136839,1376.46765241,3.6839,3.28197,34.9293228197,1034.09325937,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3118,3685845151.0,3,378195,530171551,3718311512.36,3718311512.37,3685845151.0,0.0,internal_timestamp,24797,136824,1378.91078364,3.6824,3.28195,34.9294520303,1034.10463128,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3119,3685845601.0,3,378203,530172001,3718311512.36,3718311512.37,3685845601.0,0.0,internal_timestamp,24756,136870,1376.34236363,3.687,3.28203,34.9268221688,1034.09030982,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3120,3685846051.0,3,378212,530172451,3718311512.36,3718311512.37,3685846051.0,0.0,internal_timestamp,24710,136873,1373.46072167,3.6873,3.28212,34.9290082725,1034.07893155,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3121,3685846501.0,3,378239,530172901,3718311512.36,3718311512.37,3685846501.0,0.0,internal_timestamp,24683,136905,1371.76932312,3.6905,3.28239,34.929670454,1034.07135832,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3122,3685846951.0,3,378278,530173351,3718311512.37,3718311512.37,3685846951.0,0.0,internal_timestamp,24656,136943,1370.07792458,3.6943,3.28278,34.9311201671,1034.06432323,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3123,3685847401.0,3,378295,530173801,3718311512.37,3718311512.38,3685847401.0,0.0,internal_timestamp,24679,136966,1371.51874556,3.6966,3.28295,34.9299861176,1034.06965103,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3124,3685847851.0,3,378251,530174251,3718311512.37,3718311512.38,3685847851.0,0.0,internal_timestamp,24679,136918,1371.51874556,3.6918,3.28251,34.9298438664,1034.07018453,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3125,3685848301.0,3,378242,530174701,3718311512.37,3718311512.38,3685848301.0,0.0,internal_timestamp,24704,136893,1373.08485532,3.6893,3.28242,34.9306370919,1034.07823976,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3126,3685848751.0,3,378233,530175151,3718311512.37,3718311512.38,3685848751.0,0.0,internal_timestamp,24706,136888,1373.2101441,3.6888,3.28233,34.9300366047,1034.07840273,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3127,3685849201.0,3,378254,530175601,3718311512.37,3718311512.38,3685849201.0,0.0,internal_timestamp,24569,136940,1364.6278626,3.694,3.28254,34.9313131657,1034.03981964,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3128,3685849651.0,3,378484,530176051,3718311512.37,3718311512.38,3685849651.0,0.0,internal_timestamp,24466,137206,1358.17549038,3.7206,3.28484,34.9336768233,1034.0088649,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3129,3685850101.0,3,378258,530176501,3718311512.37,3718311512.38,3685850101.0,0.0,internal_timestamp,24604,136942,1366.82041627,3.6942,3.28258,34.9304818067,1034.04907476,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3130,3685850551.0,3,378358,530176951,3718311512.37,3718311512.38,3685850551.0,0.0,internal_timestamp,24577,137028,1365.12901773,3.7028,3.28358,34.9340862926,1034.04308786,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3131,3685851001.0,3,378552,530177401,3718311512.37,3718311512.38,3685851001.0,0.0,internal_timestamp,24556,137244,1363.81348553,3.7244,3.28552,34.9349016013,1034.03486299,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3132,3685851451.0,3,378541,530177851,3718311512.37,3718311512.38,3685851451.0,0.0,internal_timestamp,24494,137266,1359.92953331,3.7266,3.28541,34.9332138698,1034.01564246,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3133,3685851901.0,3,378444,530178301,3718311512.37,3718311512.38,3685851901.0,0.0,internal_timestamp,24580,137128,1365.3169509,3.7128,3.28444,34.9336153528,1034.04222491,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3134,3685852351.0,3,378348,530178751,3718311512.37,3718311512.38,3685852351.0,0.0,internal_timestamp,24462,137049,1357.92491282,3.7049,3.28348,34.9342789907,1034.01031148,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3135,3685852801.0,3,378275,530179201,3718311512.37,3718311512.38,3685852801.0,0.0,internal_timestamp,24480,136993,1359.05251185,3.6993,3.28275,34.9309851814,1034.01358453,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3136,3685853251.0,3,378382,530179651,3718311512.37,3718311512.38,3685853251.0,0.0,internal_timestamp,24452,137124,1357.29846891,3.7124,3.28382,34.9306973082,1034.00365063,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3137,3685853701.0,3,378066,530180101,3718311512.38,3718311512.39,3685853701.0,0.0,internal_timestamp,24502,136782,1360.43068844,3.6782,3.28066,34.9278243665,1034.02017574,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3138,3685854151.0,3,378174,530180551,3718311512.38,3718311512.39,3685854151.0,0.0,internal_timestamp,24460,136913,1357.79962404,3.6913,3.28174,34.9280965029,1034.00670905,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3139,3685854601.0,3,378172,530181001,3718311512.38,3718311512.39,3685854601.0,0.0,internal_timestamp,24555,136878,1363.75084114,3.6878,3.28172,34.9285857163,1034.03453394,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3140,3685855051.0,3,378126,530181451,3718311512.38,3718311512.39,3685855051.0,0.0,internal_timestamp,24561,136832,1364.12670748,3.6832,3.28126,34.9278070331,1034.03624242,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3141,3685855501.0,3,378077,530181901,3718311512.38,3718311512.39,3685855501.0,0.0,internal_timestamp,24598,136769,1366.44454993,3.6769,3.28077,34.927498937,1034.04734931,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3142,3685855951.0,3,377935,530182351,3718311512.38,3718311512.39,3685855951.0,0.0,internal_timestamp,24671,136625,1371.01759044,3.6625,3.27935,34.9235991575,1034.06693913,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3143,3685856401.0,3,377946,530182801,3718311512.38,3718311512.39,3685856401.0,0.0,internal_timestamp,24791,136576,1378.5349173,3.6576,3.27946,34.926328783,1034.10380558,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3144,3685856851.0,3,377911,530183251,3718311512.38,3718311512.39,3685856851.0,0.0,internal_timestamp,24773,136536,1377.40731827,3.6536,3.27911,34.9269683303,1034.09973552,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3145,3685857301.0,3,377894,530183701,3718311512.38,3718311512.39,3685857301.0,0.0,internal_timestamp,24808,136519,1379.59987194,3.6519,3.27894,34.9256550835,1034.10886638,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3146,3685857751.0,3,377906,530184151,3718311512.38,3718311512.39,3685857751.0,0.0,internal_timestamp,24855,136513,1382.54415829,3.6513,3.27906,34.926242958,1034.1227494,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3147,3685858201.0,3,377823,530184601,3718311512.38,3718311512.39,3685858201.0,0.0,internal_timestamp,24876,136428,1383.85969049,3.6428,3.27823,34.9247265811,1034.12865892,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3148,3685858651.0,3,377788,530185051,3718311512.38,3718311512.39,3685858651.0,0.0,internal_timestamp,24978,136370,1390.24941832,3.637,3.27788,34.9235176586,1034.1574372,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3149,3685859101.0,3,377802,530185501,3718311512.38,3718311512.39,3685859101.0,0.0,internal_timestamp,24986,136366,1390.75057345,3.6366,3.27802,34.9253507057,1034.16120186,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3150,3685859551.0,3,377747,530185951,3718311512.38,3718311512.39,3685859551.0,0.0,internal_timestamp,25009,136322,1392.19139443,3.6322,3.27747,34.9227587208,1034.16628317,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3151,3685860001.0,3,377745,530186401,3718311512.38,3718311512.39,3685860001.0,0.0,internal_timestamp,25010,136324,1392.25403882,3.6324,3.27745,34.922278946,1034.16616309,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3152,3685860451.0,3,377872,530186851,3718311512.38,3718311512.39,3685860451.0,0.0,internal_timestamp,25070,136430,1396.01270225,3.643,3.27872,34.9242659176,1034.1833274,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3153,3685860901.0,3,377867,530187301,3718311512.38,3718311512.39,3685860901.0,0.0,internal_timestamp,25062,136435,1395.51154713,3.6435,3.27867,34.9233946075,1034.18030537,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3154,3685861351.0,3,377888,530187751,3718311512.38,3718311512.39,3685861351.0,0.0,internal_timestamp,25166,136423,1402.02656374,3.6423,3.27888,34.9239061641,1034.21037858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3155,3685861801.0,3,377821,530188201,3718311512.38,3718311512.39,3685861801.0,0.0,internal_timestamp,25146,136365,1400.77367593,3.6365,3.27821,34.9227135163,1034.20454703,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3156,3685862251.0,3,377885,530188651,3718311512.38,3718311512.39,3685862251.0,0.0,internal_timestamp,25263,136391,1408.10306962,3.6391,3.27885,34.9239048049,1034.2383286,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3157,3685862701.0,3,377993,530189101,3718311512.38,3718311512.39,3685862701.0,0.0,internal_timestamp,25281,136505,1409.23066865,3.6505,3.27993,34.9241046235,1034.24205551,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3158,3685863151.0,3,378226,530189551,3718311512.38,3718311512.39,3685863151.0,0.0,internal_timestamp,25431,136664,1418.62732723,3.6664,3.28226,34.9302485461,1034.28728071,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3159,3685863601.0,3,378333,530190001,3718311512.38,3718311512.39,3685863601.0,0.0,internal_timestamp,25541,136732,1425.51821019,3.6732,3.28333,34.932318187,1034.31918014,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3160,3685864051.0,3,378348,530190451,3718311512.38,3718311512.39,3685864051.0,0.0,internal_timestamp,25541,136751,1425.51821019,3.6751,3.28348,34.9320886679,1034.31874239,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3161,3685864501.0,3,378423,530190901,3718311512.38,3718311512.39,3685864501.0,0.0,internal_timestamp,25627,136782,1430.90562777,3.6782,3.28423,34.935021909,1034.34501011,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3162,3685864951.0,3,378465,530191351,3718311512.39,3718311512.39,3685864951.0,0.0,internal_timestamp,25683,136812,1434.41371364,3.6812,3.28465,34.935086362,1034.36052972,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3163,3685865401.0,3,378530,530191801,3718311512.39,3718311512.39,3685865401.0,0.0,internal_timestamp,25807,136848,1442.18161806,3.6848,3.2853,34.9351274362,1034.39522238,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3164,3685865851.0,3,378515,530192251,3718311512.39,3718311512.39,3685865851.0,0.0,internal_timestamp,25821,136831,1443.05863953,3.6831,3.28515,34.9347110258,1034.39909471,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3165,3685866301.0,3,378510,530192701,3718311512.39,3718311512.39,3685866301.0,0.0,internal_timestamp,25882,136790,1446.87994735,3.679,3.2851,34.9365517223,1034.41838718,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3166,3685866751.0,3,378527,530193151,3718311512.39,3718311512.39,3685866751.0,0.0,internal_timestamp,26022,136762,1455.65016203,3.6762,3.28527,34.9371721279,1034.45893087,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3167,3685867201.0,3,378523,530193601,3718311512.39,3718311512.39,3685867201.0,0.0,internal_timestamp,26155,136739,1463.98186596,3.6739,3.28523,34.934998228,1034.49522259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3168,3685867651.0,3,378493,530194051,3718311512.39,3718311512.4,3685867651.0,0.0,internal_timestamp,26164,136692,1464.54566548,3.6692,3.28493,34.9361279016,1034.49930066,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3169,3685868101.0,3,378474,530194501,3718311512.39,3718311512.4,3685868101.0,0.0,internal_timestamp,26297,136623,1472.87736942,3.6623,3.28474,34.9370355081,1034.53863474,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
