obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2354,3692758501.0,3,377105,537084901,3718311936.21,3718311936.29,3692758501.0,0.0,internal_timestamp,25825,135528,1443.30921709,3.5528,3.27105,34.9050069956,1034.3945252,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2355,3692758951.0,3,377119,537085351,3718311936.21,3718311936.29,3692758951.0,0.0,internal_timestamp,25831,135542,1443.68508344,3.5542,3.27119,34.9050032755,1034.3960357,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2356,3692759401.0,3,377087,537085801,3718311936.21,3718311936.29,3692759401.0,0.0,internal_timestamp,25767,135531,1439.67584244,3.5531,3.27087,34.9043596272,1034.37752435,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2357,3692759851.0,3,377003,537086251,3718311936.21,3718311936.29,3692759851.0,0.0,internal_timestamp,25723,135459,1436.91948926,3.5459,3.27003,34.903362847,1034.36522716,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2358,3692760301.0,3,376929,537086701,3718311936.21,3718311936.29,3692760301.0,0.0,internal_timestamp,25665,135412,1433.28611461,3.5412,3.26929,34.9013476367,1034.34781983,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2359,3692760751.0,3,376927,537087151,3718311936.21,3718311936.29,3692760751.0,0.0,internal_timestamp,25590,135431,1428.58778532,3.5431,3.26927,34.9014416646,1034.32635878,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2360,3692761201.0,3,376921,537087601,3718311936.21,3718311936.29,3692761201.0,0.0,internal_timestamp,25624,135419,1430.7176946,3.5419,3.26921,34.9009362506,1034.33576978,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2361,3692761651.0,3,376895,537088051,3718311936.21,3718311936.29,3692761651.0,0.0,internal_timestamp,25610,135402,1429.84067313,3.5402,3.26895,34.9000806021,1034.33135308,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2362,3692762101.0,3,376891,537088501,3718311936.21,3718311936.29,3692762101.0,0.0,internal_timestamp,25629,135391,1431.03091655,3.5391,3.26891,34.9001752049,1034.33696603,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2363,3692762551.0,3,376571,537088951,3718311936.21,3718311936.29,3692762551.0,0.0,internal_timestamp,25499,135134,1422.88714578,3.5134,3.26571,34.8933653931,1034.29816347,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2364,3692763001.0,3,376655,537089401,3718311936.21,3718311936.29,3692763001.0,0.0,internal_timestamp,25624,135170,1430.7176946,3.517,3.26655,34.8956433795,1034.33494741,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2365,3692763451.0,3,376588,537089851,3718311936.21,3718311936.29,3692763451.0,0.0,internal_timestamp,25548,135122,1425.95672092,3.5122,3.26588,34.8951253361,1034.3136142,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2366,3692763901.0,3,376633,537090301,3718311936.21,3718311936.29,3692763901.0,0.0,internal_timestamp,25557,135173,1426.52052043,3.5173,3.26633,34.8948023976,1034.31523259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2367,3692764351.0,3,376611,537090751,3718311936.21,3718311936.29,3692764351.0,0.0,internal_timestamp,25573,135144,1427.52283068,3.5144,3.26611,34.8947531774,1034.32012263,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2368,3692764801.0,3,376643,537091201,3718311936.21,3718311936.29,3692764801.0,0.0,internal_timestamp,25587,135181,1428.39985215,3.5181,3.26643,34.8942086891,1034.3231728,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2369,3692765251.0,3,376698,537091651,3718311936.21,3718311936.29,3692765251.0,0.0,internal_timestamp,25619,135225,1430.40447265,3.5225,3.26698,34.8950966343,1034.33236246,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2370,3692765701.0,3,376654,537092101,3718311936.21,3718311936.29,3692765701.0,0.0,internal_timestamp,25557,135189,1426.52052043,3.5189,3.26654,34.8956075667,1034.3156513,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2371,3692766151.0,3,376535,537092551,3718311936.22,3718311936.29,3692766151.0,0.0,internal_timestamp,25401,135113,1416.74799551,3.5113,3.26535,34.8943674388,1034.27141434,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2372,3692766601.0,3,376623,537093001,3718311936.22,3718311936.29,3692766601.0,0.0,internal_timestamp,25523,135161,1424.39061116,3.5161,3.26623,34.8959442237,1034.30664098,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2373,3692767051.0,3,376853,537093451,3718311936.22,3718311936.29,3692767051.0,0.0,internal_timestamp,25587,135352,1428.39985215,3.5352,3.26853,34.9010930251,1034.3262927,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2374,3692767501.0,3,376811,537093901,3718311936.22,3718311936.29,3692767501.0,0.0,internal_timestamp,25690,135296,1434.85222437,3.5296,3.26811,34.8988070726,1034.35447288,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2375,3692767951.0,3,376875,537094351,3718311936.22,3718311936.29,3692767951.0,0.0,internal_timestamp,25737,135333,1437.79651073,3.5333,3.26875,34.9010358129,1034.36906249,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2376,3692768401.0,3,376796,537094801,3718311936.22,3718311936.29,3692768401.0,0.0,internal_timestamp,25655,135295,1432.65967071,3.5295,3.26796,34.8982220232,1034.34409577,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2377,3692768851.0,3,376764,537095251,3718311936.22,3718311936.29,3692768851.0,0.0,internal_timestamp,25614,135247,1430.09125069,3.5247,3.26764,34.9007730124,1034.33510967,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2378,3692769301.0,3,376737,537095701,3718311936.22,3718311936.29,3692769301.0,0.0,internal_timestamp,25636,135239,1431.46942729,3.5239,3.26737,34.8977222615,1034.33906224,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2379,3692769751.0,3,376524,537096151,3718311936.22,3718311936.29,3692769751.0,0.0,internal_timestamp,25500,135063,1422.94979017,3.5063,3.26524,34.8952529269,1034.30087937,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2380,3692770201.0,3,376497,537096601,3718311936.22,3718311936.29,3692770201.0,0.0,internal_timestamp,25519,135050,1424.14003359,3.505,3.26497,34.8928225115,1034.30453577,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2381,3692770651.0,3,376480,537097051,3718311936.22,3718311936.29,3692770651.0,0.0,internal_timestamp,25449,135062,1419.75492626,3.5062,3.2648,34.8917188737,1034.28363888,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2382,3692771101.0,3,376494,537097501,3718311936.22,3718311936.29,3692771101.0,0.0,internal_timestamp,25463,135062,1420.63194773,3.5062,3.26494,34.8929465914,1034.28857779,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2383,3692771551.0,3,376505,537097951,3718311936.22,3718311936.29,3692771551.0,0.0,internal_timestamp,25464,135069,1420.69459212,3.5069,3.26505,34.8934834337,1034.28919012,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2384,3692772001.0,3,376517,537098401,3718311936.22,3718311936.29,3692772001.0,0.0,internal_timestamp,25482,135078,1421.82219115,3.5078,3.26517,34.8933963793,1034.29411076,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2385,3692772451.0,3,376526,537098851,3718311936.22,3718311936.3,3692772451.0,0.0,internal_timestamp,25462,135096,1420.56930334,3.5096,3.26526,34.8931882335,1034.28802986,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2386,3692772901.0,3,376538,537099301,3718311936.22,3718311936.3,3692772901.0,0.0,internal_timestamp,25532,135086,1424.95441067,3.5086,3.26538,34.8934857361,1034.30826578,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2387,3692773351.0,3,376537,537099751,3718311936.23,3718311936.31,3692773351.0,0.0,internal_timestamp,25571,135086,1427.3975419,3.5086,3.26537,34.89214849,1034.31828367,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2388,3692773801.0,3,376498,537100201,3718311936.23,3718311936.31,3692773801.0,0.0,internal_timestamp,25513,135063,1423.76416725,3.5063,3.26498,34.891754093,1034.3018194,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2389,3692774251.0,3,376510,537100651,3718311936.23,3718311936.31,3692774251.0,0.0,internal_timestamp,25546,135051,1425.83143214,3.5051,3.2651,34.8934194572,1034.31265493,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2390,3692774701.0,3,376505,537101101,3718311936.23,3718311936.31,3692774701.0,0.0,internal_timestamp,25532,135053,1424.95441067,3.5053,3.26505,34.8930506199,1034.30836477,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2391,3692775151.0,3,376434,537101551,3718311936.23,3718311936.31,3692775151.0,0.0,internal_timestamp,25461,134995,1420.50665894,3.4995,3.26434,34.8929579705,1034.28891329,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2392,3692775601.0,3,376390,537102001,3718311936.23,3718311936.31,3692775601.0,0.0,internal_timestamp,25410,134965,1417.31179503,3.4965,3.2639,34.8924909073,1034.27446867,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2393,3692776051.0,3,376392,537102451,3718311936.23,3718311936.31,3692776051.0,0.0,internal_timestamp,25415,134975,1417.62501698,3.4975,3.26392,34.8915147251,1034.27498749,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2394,3692776501.0,3,376461,537102901,3718311936.23,3718311936.3,3692776501.0,0.0,internal_timestamp,25490,135018,1422.32334627,3.5018,3.26461,34.8928308401,1034.29673824,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2395,3692776951.0,3,376472,537103351,3718311936.23,3718311936.3,3692776951.0,0.0,internal_timestamp,25500,135012,1422.94979017,3.5012,3.26472,34.8944615005,1034.30093843,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2396,3692777401.0,3,376447,537103801,3718311936.23,3718311936.3,3692777401.0,0.0,internal_timestamp,25479,135009,1421.63425797,3.5009,3.26447,34.8924610852,1034.29344539,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2397,3692777851.0,3,376345,537104251,3718311936.23,3718311936.3,3692777851.0,0.0,internal_timestamp,25453,134907,1420.00550382,3.4907,3.26345,34.8919271585,1034.28700588,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2398,3692778301.0,3,376601,537104701,3718311936.23,3718311936.3,3692778301.0,0.0,internal_timestamp,25498,135138,1422.82450139,3.5138,3.26601,34.8965413668,1034.30032223,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2399,3692778751.0,3,376760,537105151,3718311936.23,3718311936.3,3692778751.0,0.0,internal_timestamp,25520,135216,1424.20267799,3.5216,3.2676,34.9065116901,1034.31335881,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2400,3692779201.0,3,376475,537105601,3718311936.23,3718311936.3,3692779201.0,0.0,internal_timestamp,25490,134986,1422.32334627,3.4986,3.26475,34.8978812916,1034.30113483,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2401,3692779651.0,3,376565,537106051,3718311936.23,3718311936.3,3692779651.0,0.0,internal_timestamp,25531,135154,1424.89176628,3.5154,3.26565,34.8895374631,1034.30397004,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2402,3692780101.0,3,376512,537106501,3718311936.23,3718311936.3,3692780101.0,0.0,internal_timestamp,25565,135029,1427.02167556,3.5029,3.26512,34.8953905368,1034.31989061,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2403,3692780551.0,3,376614,537106951,3718311936.23,3718311936.29,3692780551.0,0.0,internal_timestamp,25620,135114,1430.46711704,3.5114,3.26614,34.896814611,1034.33548222,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2404,3692781001.0,3,376653,537107401,3718311936.23,3718311936.29,3692781001.0,0.0,internal_timestamp,25624,135148,1430.7176946,3.5148,3.26653,34.8977319503,1034.33688322,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2405,3692781451.0,3,376835,537107851,3718311936.23,3718311936.29,3692781451.0,0.0,internal_timestamp,25760,135278,1439.23733171,3.5278,3.26835,34.9013789316,1034.37659551,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2406,3692781901.0,3,377042,537108301,3718311936.23,3718311936.29,3692781901.0,0.0,internal_timestamp,25821,135456,1443.05863953,3.5456,3.27042,34.9052579123,1034.39455639,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2407,3692782351.0,3,377166,537108751,3718311936.23,3718311936.3,3692782351.0,0.0,internal_timestamp,25890,135569,1447.38110248,3.5569,3.27166,34.9058937491,1034.41310556,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2408,3692782801.0,3,377040,537109201,3718311936.23,3718311936.3,3692782801.0,0.0,internal_timestamp,25940,135418,1450.513322,3.5418,3.2704,34.9053284585,1034.42887566,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2409,3692783251.0,3,377068,537109651,3718311936.23,3718311936.3,3692783251.0,0.0,internal_timestamp,25944,135466,1450.76389956,3.5466,3.27068,34.9034568585,1034.42789336,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2410,3692783701.0,3,377175,537110101,3718311936.23,3718311936.3,3692783701.0,0.0,internal_timestamp,25962,135552,1451.89149859,3.5552,3.27175,34.9065166376,1034.43424311,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2411,3692784151.0,3,377282,537110551,3718311936.25,3718311936.32,3692784151.0,0.0,internal_timestamp,25920,135681,1449.26043419,3.5681,3.27282,34.9068986968,1034.42089321,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2412,3692784601.0,3,376997,537111001,3718311936.25,3718311936.32,3692784601.0,0.0,internal_timestamp,25913,135403,1448.82192346,3.5403,3.26997,34.9026463841,1034.41931259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2413,3692785051.0,3,377192,537111451,3718311936.25,3718311936.32,3692785051.0,0.0,internal_timestamp,25964,135555,1452.01678738,3.5555,3.27192,34.9081563091,1034.43605797,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2414,3692785501.0,3,377220,537111901,3718311936.25,3718311936.32,3692785501.0,0.0,internal_timestamp,26012,135589,1455.02371812,3.5589,3.2722,34.9063938782,1034.44782639,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2415,3692785951.0,3,377234,537112351,3718311936.25,3718311936.32,3692785951.0,0.0,internal_timestamp,26063,135590,1458.21858204,3.559,3.27234,34.9063632069,1034.46224997,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2416,3692786401.0,3,377178,537112801,3718311936.25,3718311936.32,3692786401.0,0.0,internal_timestamp,26043,135546,1456.96569423,3.5546,3.27178,34.9049850032,1034.45609013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2417,3692786851.0,3,377236,537113251,3718311936.25,3718311936.32,3692786851.0,0.0,internal_timestamp,26066,135593,1458.40651521,3.5593,3.27236,34.9061903314,1034.4629243,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2418,3692787301.0,3,377230,537113701,3718311936.25,3718311936.32,3692787301.0,0.0,internal_timestamp,26128,135570,1462.29046742,3.557,3.2723,34.905978838,1034.48064769,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2419,3692787751.0,3,377249,537114151,3718311936.24,3718311936.31,3692787751.0,0.0,internal_timestamp,26200,135563,1466.80086354,3.5563,3.27249,34.906734808,1034.5017487,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2420,3692788201.0,3,377294,537114601,3718311936.24,3718311936.31,3692788201.0,0.0,internal_timestamp,26291,135588,1472.50150307,3.5588,3.27294,34.9066068576,1034.5271064,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2421,3692788651.0,3,377276,537115051,3718311936.24,3718311936.31,3692788651.0,0.0,internal_timestamp,26281,135574,1471.87505917,3.5574,3.27276,34.9062596973,1034.52418857,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2422,3692789101.0,3,377234,537115501,3718311936.24,3718311936.31,3692789101.0,0.0,internal_timestamp,26278,135541,1471.687126,3.5541,3.27234,34.9048525025,1034.52267932,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2423,3692789551.0,3,377245,537115951,3718311936.24,3718311936.31,3692789551.0,0.0,internal_timestamp,26317,135551,1474.13025723,3.5551,3.27245,34.9038897065,1034.53284282,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2424,3692790001.0,3,377090,537116401,3718311936.24,3718311936.32,3692790001.0,0.0,internal_timestamp,26257,135402,1470.3715938,3.5402,3.2709,34.9030906845,1034.51722112,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2425,3692790451.0,3,377392,537116851,3718311936.24,3718311936.32,3692790451.0,0.0,internal_timestamp,26302,135691,1473.19059137,3.5691,3.27392,34.9070176694,1034.52915239,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2426,3692790901.0,3,377679,537117301,3718311936.24,3718311936.31,3692790901.0,0.0,internal_timestamp,26309,135805,1473.6291021,3.5805,3.27679,34.9288175278,1034.54671258,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2427,3692791351.0,3,377659,537117751,3718311936.24,3718311936.31,3692791351.0,0.0,internal_timestamp,26297,135942,1472.87736942,3.5942,3.27659,34.912344296,1034.52851528,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2428,3692791801.0,3,377549,537118201,3718311936.24,3718311936.31,3692791801.0,0.0,internal_timestamp,26309,135826,1473.6291021,3.5826,3.27549,34.9111725725,1034.53256978,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2429,3692792251.0,3,377203,537118651,3718311936.24,3718311936.31,3692792251.0,0.0,internal_timestamp,26348,135494,1476.07223333,3.5494,3.27203,34.9039609065,1034.5424571,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2430,3692792701.0,3,377308,537119101,3718311936.24,3718311936.31,3692792701.0,0.0,internal_timestamp,26337,135602,1475.38314504,3.5602,3.27308,34.9053601747,1034.5389763,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2431,3692793151.0,3,377624,537119551,3718311936.24,3718311936.31,3692793151.0,0.0,internal_timestamp,26291,135940,1472.50150307,3.594,3.27624,34.9085901192,1034.52389366,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2432,3692793601.0,3,378092,537120001,3718311936.24,3718311936.31,3692793601.0,0.0,internal_timestamp,26330,136349,1474.9446343,3.6349,3.28092,34.9196841653,1034.53809582,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2433,3692794051.0,3,378153,537120451,3718311936.24,3718311936.31,3692794051.0,0.0,internal_timestamp,26299,136411,1473.0026582,3.6411,3.28153,34.9213292724,1034.52975987,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2434,3692794501.0,3,378202,537120901,3718311936.24,3718311936.32,3692794501.0,0.0,internal_timestamp,26343,136452,1475.75901138,3.6452,3.28202,34.9214421126,1034.54175545,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2435,3692794951.0,3,378194,537121351,3718311936.24,3718311936.32,3692794951.0,0.0,internal_timestamp,26382,136424,1478.20214261,3.6424,3.28194,34.9222401664,1034.55381254,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2436,3692795401.0,3,378263,537121801,3718311936.24,3718311936.32,3692795401.0,0.0,internal_timestamp,26356,136491,1476.57338846,3.6491,3.28263,34.9241487007,1034.54703159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2437,3692795851.0,3,378242,537122251,3718311936.24,3718311936.32,3692795851.0,0.0,internal_timestamp,26376,136468,1477.82627627,3.6468,3.28242,34.9234684734,1034.55247705,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2438,3692796301.0,3,378126,537122701,3718311936.24,3718311936.32,3692796301.0,0.0,internal_timestamp,26280,136380,1471.81241478,3.638,3.28126,34.921991945,1034.52531923,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2439,3692796751.0,3,378085,537123151,3718311936.24,3718311936.32,3692796751.0,0.0,internal_timestamp,26253,136344,1470.12101623,3.6344,3.28085,34.921771804,1034.5179862,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2440,3692797201.0,3,378098,537123601,3718311936.24,3718311936.32,3692797201.0,0.0,internal_timestamp,26197,136378,1466.61293037,3.6378,3.28098,34.9214612706,1034.50141145,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2441,3692797651.0,3,378080,537124051,3718311936.24,3718311936.32,3692797651.0,0.0,internal_timestamp,26259,136317,1470.49688258,3.6317,3.2808,34.923843524,1034.52168068,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2442,3692798101.0,3,378060,537124501,3718311936.25,3718311936.32,3692798101.0,0.0,internal_timestamp,26264,136298,1470.81010453,3.6298,3.2806,34.9233240327,1034.52294807,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2443,3692798551.0,3,377928,537124951,3718311936.25,3718311936.32,3692798551.0,0.0,internal_timestamp,26287,136167,1472.25092551,3.6167,3.27928,34.9207950824,1034.52926139,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2444,3692799001.0,3,377882,537125401,3718311936.25,3718311936.32,3692799001.0,0.0,internal_timestamp,26382,136116,1478.20214261,3.6116,3.27882,34.9177775971,1034.55450401,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2445,3692799451.0,3,377880,537125851,3718311936.25,3718311936.32,3692799451.0,0.0,internal_timestamp,26335,136128,1475.25785626,3.6128,3.2788,34.9177321784,1034.54098777,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2446,3692799901.0,3,377858,537126301,3718311936.25,3718311936.32,3692799901.0,0.0,internal_timestamp,26340,136098,1475.57107821,3.6098,3.27858,34.9181362109,1034.5431298,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2447,3692800351.0,3,377830,537126751,3718311936.25,3718311936.32,3692800351.0,0.0,internal_timestamp,26296,136093,1472.81472503,3.6093,3.2783,34.9167101185,1034.5296097,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2448,3692800801.0,3,377820,537127201,3718311936.25,3718311936.32,3692800801.0,0.0,internal_timestamp,26337,136071,1475.38314504,3.6071,3.2782,34.9165744885,1034.54142038,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2449,3692801251.0,3,377797,537127651,3718311936.25,3718311936.32,3692801251.0,0.0,internal_timestamp,26316,136052,1474.06761284,3.6052,3.27797,34.9165053772,1034.53567358,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2450,3692801701.0,3,377824,537128101,3718311936.26,3718311936.32,3692801701.0,0.0,internal_timestamp,26345,136068,1475.88430016,3.6068,3.27824,34.9171172419,1034.54415428,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2451,3692802151.0,3,377761,537128551,3718311936.26,3718311936.32,3692802151.0,0.0,internal_timestamp,26339,136016,1475.50843382,3.6016,3.27761,34.9153235191,1034.54175221,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2452,3692802601.0,3,377611,537129001,3718311936.26,3718311936.32,3692802601.0,0.0,internal_timestamp,26281,135885,1471.87505917,3.5885,3.27611,34.9131669836,1034.52540031,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2453,3692803051.0,3,377697,537129451,3718311936.26,3718311936.32,3692803051.0,0.0,internal_timestamp,26349,135920,1476.13487772,3.592,3.27697,34.9175605232,1034.54764679,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2454,3692803501.0,3,377640,537129901,3718311936.26,3718311936.32,3692803501.0,0.0,internal_timestamp,26313,135905,1473.87967967,3.5905,3.2764,34.9135010384,1034.5344603,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2455,3692803951.0,3,377726,537130351,3718311936.26,3718311936.32,3692803951.0,0.0,internal_timestamp,26330,135956,1474.9446343,3.5956,3.27726,34.9177882966,1034.54195252,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2456,3692804401.0,3,377795,537130801,3718311936.26,3718311936.32,3692804401.0,0.0,internal_timestamp,26325,136057,1474.63141235,3.6057,3.27795,34.9154607915,1034.53733566,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2457,3692804851.0,3,377836,537131251,3718311936.26,3718311936.32,3692804851.0,0.0,internal_timestamp,26297,136088,1472.87736942,3.6088,3.27836,34.9179185122,1034.53091,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2458,3692805301.0,3,377852,537131701,3718311936.26,3718311936.32,3692805301.0,0.0,internal_timestamp,26313,136103,1473.87967967,3.6103,3.27852,34.9177350074,1034.53509596,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2459,3692805751.0,3,378161,537132151,3718311936.25,3718311936.32,3692805751.0,0.0,internal_timestamp,26391,136386,1478.76594213,3.6386,3.28161,34.9220622673,1034.55674072,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2460,3692806201.0,3,377995,537132601,3718311936.25,3718311936.32,3692806201.0,0.0,internal_timestamp,26360,136337,1476.82396602,3.6337,3.27995,34.908526268,1034.53799742,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2461,3692806651.0,3,378166,537133051,3718311936.25,3718311936.32,3692806651.0,0.0,internal_timestamp,26423,136376,1480.77056262,3.6376,3.28166,34.9227178737,1034.56645713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2462,3692807101.0,3,378166,537133501,3718311936.25,3718311936.32,3692807101.0,0.0,internal_timestamp,26419,136376,1480.51998506,3.6376,3.28166,34.9228419084,1034.56542138,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2463,3692807551.0,3,378177,537133951,3718311936.25,3718311936.32,3692807551.0,0.0,internal_timestamp,26418,136395,1480.45734067,3.6395,3.28177,34.9221707063,1034.56435191,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2464,3692808001.0,3,377911,537134401,3718311936.25,3718311936.32,3692808001.0,0.0,internal_timestamp,26372,136129,1477.57569871,3.6129,3.27911,34.9201535887,1034.55335954,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2465,3692808451.0,3,377912,537134851,3718311936.25,3718311936.32,3692808451.0,0.0,internal_timestamp,26354,136144,1476.44809968,3.6144,3.27912,34.9192469552,1034.54734333,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2466,3692808901.0,3,377924,537135301,3718311936.26,3718311936.32,3692808901.0,0.0,internal_timestamp,26398,136146,1479.20445286,3.6146,3.27924,34.9190929687,1034.55966202,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2467,3692809351.0,3,378073,537135751,3718311936.26,3718311936.32,3692809351.0,0.0,internal_timestamp,26452,136289,1482.58724995,3.6289,3.28073,34.9199820865,1034.57371072,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
